"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi2g06940.v3.1" 3.55446028108634 4.48943775463919 1.90951761991834 2.3510847492631 0.018718769863659 NA
"Bradi2g06950.v3.1" 259.136331731667 0.0474829078454243 0.284944419469167 0.166639192070797 0.867653954022086 0.939619910928251
"Bradi2g06960.v3.1" 0.750513355601265 -4.49020786757009 5.11683743720319 -0.87753576748852 0.380195700287019 NA
"Bradi2g06970.v3.1" 0.532169434567056 1.41019843515413 5.36513224938939 0.262845046422599 0.792670013852276 NA
"Bradi2g06980.v3.1" 254.855035055816 -0.656929821460509 0.295460717465739 -2.22340833358562 0.0261882782739836 0.150708852105652
"Bradi2g06990.v3.1" 0.443436588215525 -0.294163485714493 11.2592365746451 -0.026126414856308 0.979156508242281 NA
"Bradi2g07000.v3.1" 290.521615303468 -0.129688511504607 0.237817709363843 -0.545327393201797 0.58552836716808 0.77434790569177
"Bradi2g07010.v3.1" 1.48316584998947 4.34907287246964 3.55023600791497 1.22500951000827 0.220571637381619 NA
"Bradi2g07021.v3.1" 77.3989916586817 0.491147465363638 0.38053982469362 1.29065982978016 0.196821659724443 0.442723899513283
"Bradi2g07030.v3.1" 285.842788213244 -0.184777894076519 0.202130878631973 -0.914149759438543 0.360638159132415 0.608110676563507
"Bradi2g07040.v3.1" 457.032917894898 0.0744590019369459 0.183839280935482 0.405022264872092 0.685461145013749 0.840950422512831
"Bradi2g07050.v3.1" 390.946410262976 0.115047248003944 0.29547249061713 0.38936703638181 0.697004653017117 0.847526645704718
"Bradi2g07060.v3.1" 0.346161900474166 -0.293856600684345 12.3361785725972 -0.0238207155445285 0.980995616121875 NA
"Bradi2g07070.v3.1" 0.828931191038908 0.664413644181257 4.43344708059186 0.149863894189656 0.880871998213332 NA
"Bradi2g07076.v3.1" 1041.3955193809 0.370873515670173 0.170977502782575 2.16913634621157 0.0300723339995012 0.163293390236538
"Bradi2g07082.v3.1" 412.376662657344 -0.0948580438192515 0.178531582391684 -0.531323604196487 0.595194551169383 0.779536938804289
"Bradi2g07086.v3.1" 1.0618684463601 -1.25897389582372 3.5428115738596 -0.355360105830346 0.722319831908574 NA
"Bradi2g07090.v3.1" 249.099429019477 -1.43437124569379 0.378595291670375 -3.78866636023204 0.00015145815584965 0.0099158296876374
"Bradi2g07093.v3.1" 31.5704162759846 0.68452785827962 0.444834828321966 1.53883602338837 0.123844333008776 NA
"Bradi2g07096.v3.1" 9.93935760435952 -0.832027247635521 0.721990081105597 -1.15240814162076 0.249153396956847 NA
"Bradi2g07100.v3.1" 22.8246311028177 -0.515132907949193 0.82571638343047 -0.623861798416853 0.532718350375316 NA
"Bradi2g07110.v3.1" 506.963355805374 0.157206100511313 0.15404415646276 1.02052621872299 0.30747896117562 0.557512032024189
"Bradi2g07116.v3.1" 29.2368357615903 0.0294230986825294 0.453638659583398 0.0648602099070442 0.948285301746619 NA
"Bradi2g07122.v3.1" 12.1086595167657 0.622605804150037 0.795431137035341 0.782727473393306 0.433787165378777 NA
"Bradi2g07130.v3.1" 5.01998191563058 1.27595345333683 1.47083566220386 0.867502390732742 0.385666802432528 NA
"Bradi2g07140.v3.1" 0.122067916964482 -1.25664056887015 12.3361785753574 -0.101866275783362 0.918862818702301 NA
"Bradi2g07145.v3.1" 0.248937331294912 0.664925706193319 12.3361785730003 0.0539004605241864 0.95701446975571 NA
"Bradi2g07150.v3.1" 0.355655754306746 -0.293915844192669 12.3361785731628 -0.0238255179632434 0.980991785433318 NA
"Bradi2g07160.v3.1" 561.315332657181 0.450763614644242 0.199287449373909 2.2618765810912 0.0237050296564177 0.143952882641154
"Bradi2g07165.v3.1" 0.383176486348079 -0.293708487807535 12.3361785737348 -0.0238087091599725 0.981005193114608 NA
"Bradi2g07170.v3.1" 337.478017771197 -0.306579925537679 0.201286581855599 -1.5231016529339 0.127733275386749 0.352364679122515
"Bradi2g07180.v3.1" 43.7869425323237 -0.693186742464843 0.50808019698593 -1.36432544818124 0.172465160014775 0.412131169006902
"Bradi2g07190.v3.1" 2.0310770495211 -0.559249750270775 2.72326947382855 -0.205359680944297 0.837291118853704 NA
"Bradi2g07206.v3.1" 0.130245877241643 -0.294618926758054 12.3361785745561 -0.0238825115069035 0.980946324100681 NA
"Bradi2g07220.v3.1" 0.231222101831595 2.94610649596001 12.296944130548 0.2395803757977 0.810655579602034 NA
"Bradi2g07227.v3.1" 74.4350736413082 -0.233950692106419 0.481615049341995 -0.485762835746211 0.627135326835998 0.802780912626194
"Bradi2g07237.v3.1" 35.9296634969995 0.120483677123784 0.49370895268197 0.244037861718491 0.807201496789992 0.911606393725798
"Bradi2g07250.v3.1" 57.7837906641329 0.0639149192189289 0.459345867036359 0.139143342316977 0.889336879112878 0.949868851775702
"Bradi2g07260.v3.1" 255.408883177088 0.540826051950584 0.245011556146506 2.20734915714422 0.0272896754942068 0.154493582946878
"Bradi2g07263.v3.1" 3.20698766525806 1.72371726722403 2.06334168503427 0.835400786852904 0.403492086943806 NA
"Bradi2g07264.v3.1" 0.529630817912766 -0.293036323629564 12.3361785708315 -0.0237542219372894 0.981048655336399 NA
"Bradi2g07266.v3.1" 656.667036727409 0.251896106168514 0.169142015869278 1.4892580348764 0.136419433773647 0.364582112169581
"Bradi2g07272.v3.1" 272.329427044777 -0.679126750100142 0.24467405338898 -2.77563861265041 0.00550934091070922 0.0700867180487516
"Bradi2g07275.v3.1" 0 NA NA NA NA NA
"Bradi2g07278.v3.1" 0.99516330502641 -1.88097254957755 3.03829627564231 -0.619087929198052 0.535858434825226 NA
"Bradi2g07281.v3.1" 4.28241580197815 3.02981056077538 1.80155390455116 1.6817762450079 0.0926122367482325 NA
"Bradi2g07284.v3.1" 21.0281641302848 -0.835839298789982 0.829766185785251 -1.00731906542924 0.313781470679616 NA
"Bradi2g07290.v3.1" 341.463212738254 -0.506894513966508 0.202648425542393 -2.50134938186563 0.0123721056247824 0.104742693665448
"Bradi2g07293.v3.1" 202.844422283259 -1.2560837501145 0.491322891416665 -2.55653414904554 0.0105720693594227 0.0973445857491311
"Bradi2g07303.v3.1" 24.0935244549424 -0.097591266839391 0.488181233802287 -0.199907862248788 0.841552641374538 NA
"Bradi2g07310.v3.1" 8.72193900565314 1.13242602391003 1.03425155034115 1.09492320658016 0.273550281235909 NA
"Bradi2g07320.v3.1" 165.694238809579 -0.166164588266067 0.241066190649869 -0.689290305779166 0.490640597262924 0.709116153755478
"Bradi2g07330.v3.1" 310.227782768433 -0.669330518623467 0.202616442716625 -3.30343633344495 0.000955076536859025 0.0272376093583413
"Bradi2g07337.v3.1" 51.4621932450495 0.993222461133505 0.511213054150695 1.94287382348559 0.0520314054046931 0.216682992056624
"Bradi2g07347.v3.1" 40.1763328521853 -0.989979976657464 0.674316071610215 -1.46812454624353 0.142070395128499 0.372845547014364
"Bradi2g07357.v3.1" 17.8111759551468 -0.466940927641875 0.687751072673432 -0.678938857669503 0.497176603524927 NA
"Bradi2g07370.v3.1" 24.6407269827902 -0.397460704394341 1.00418718767478 -0.395803401270904 0.692250067460114 NA
"Bradi2g07380.v3.1" 28.280325041604 -0.418193833655576 0.569518265020269 -0.734293980265396 0.462769585944239 NA
"Bradi2g07390.v3.1" 96.0806246815998 0.852502773350463 0.289992392990084 2.93974184826157 0.00328485802700282 0.052683826628859
"Bradi2g07400.v3.1" 126.710644552489 -0.329371473347462 0.268923606181878 -1.2247770957106 0.220659217007681 0.472170187499129
"Bradi2g07403.v3.1" 0.05792705025048 -0.295199376305436 12.3361785766838 -0.0239295641247754 0.980908792269566 NA
"Bradi2g07407.v3.1" 3.09095149370577 0.243314967986679 1.59950275101013 0.152119130669215 0.879092975709534 NA
"Bradi2g07420.v3.1" 14.6772138321855 -0.229210330290165 0.744968664986554 -0.307677813931009 0.758327503229227 NA
"Bradi2g07430.v3.1" 764.741908557003 0.14662355458945 0.156490538952994 0.936948364868833 0.34878511909522 0.596325714732977
"Bradi2g07437.v3.1" 65.3409085674228 -0.341625475763467 0.531938091030166 -0.642227886147174 0.520725229262722 0.729439291492055
"Bradi2g07450.v3.1" 415.623655687436 0.480204711348394 0.250080879120373 1.92019762981261 0.054832940904575 0.223365116385101
"Bradi2g07460.v3.1" 0.708337775811682 1.48944155573842 5.96530129447988 0.249684212449874 0.802831568224789 NA
"Bradi2g07470.v3.1" 122.317386972463 -0.00687544804028389 0.352776502074273 -0.0194895294892298 0.984450589715357 0.993092421292004
"Bradi2g07480.v3.1" 12.5665937515799 2.12680334032959 1.13643885981349 1.87146305493165 0.0612809261072343 NA
"Bradi2g07490.v3.1" 171.596843420767 -0.150915621128175 0.21519073632928 -0.701310956514632 0.483108977558528 0.703519107020576
"Bradi2g07497.v3.1" 23.8098898683024 -0.294548019512412 0.67822322670193 -0.434293618849862 0.664075237060792 NA
"Bradi2g07510.v3.1" 479.873444182417 -0.400664866987311 0.316161719982733 -1.26727823662268 0.205055819523437 0.453532670179418
"Bradi2g07520.v3.1" 250.492182519145 2.20888916047065 0.675405705958295 3.27046268781011 0.00107371705818616 0.0287336775139614
"Bradi2g07530.v3.1" 127.826783121575 0.0399864217280141 0.31523941922053 0.126844611714124 0.899063385845672 0.954237128980063
"Bradi2g07540.v3.1" 0.347579591677017 -3.23322152818632 12.300466424524 -0.262853571287354 0.792663442951507 NA
"Bradi2g07543.v3.1" 11.3443080004138 -1.2525052647094 0.986922667127566 -1.26910173048797 0.20440478318476 NA
"Bradi2g07548.v3.1" 1.22341061439242 2.21770379111234 3.68229840650267 0.602260747579837 0.547000584753826 NA
"Bradi2g07550.v3.1" 1305.16281423689 0.828763900867033 0.281224197215605 2.94698645803814 0.0032088725576602 0.0519735486710623
"Bradi2g07560.v3.1" 545.561958302208 0.147497932596763 0.171993513109386 0.85757846287468 0.391125271714578 0.634756156456616
"Bradi2g07570.v3.1" 233.096353306559 0.193960003557408 0.21826920062451 0.888627451800125 0.374203332520708 0.620651656717554
"Bradi2g07573.v3.1" 0 NA NA NA NA NA
"Bradi2g07577.v3.1" 87.0427645132017 0.2681997588401 0.465632892810741 0.575989718469291 0.564622131114249 0.760503490815611
"Bradi2g07583.v3.1" 1.02574737893677 -0.661544436942361 3.37717988436738 -0.195886644950298 0.844698890551443 NA
"Bradi2g07586.v3.1" 0.0726667361888119 -0.295060590589888 12.3361785757492 -0.0239183138261249 0.980917766140677 NA
"Bradi2g07590.v3.1" 0.296561043363439 1.24578584105553 9.49556882724152 0.131196546907389 0.895619827517121 NA
"Bradi2g07593.v3.1" 0.0913601572957635 0.664057233700758 12.3361785760128 0.0538300600634941 0.95707055976567 NA
"Bradi2g07597.v3.1" 2.45983920762356 -3.27221077599463 1.72125106582009 -1.9010653593615 0.0572934522172487 NA
"Bradi2g07603.v3.1" 0.414431398418111 -1.25581407579724 11.4507995974197 -0.109670426515911 0.912670755128318 NA
"Bradi2g07610.v3.1" 0.516341121999161 -0.295856369190252 7.4666563489653 -0.0396236756270764 0.968393151837732 NA
"Bradi2g07620.v3.1" 153.505337586069 -0.00584094291410705 0.195627207293712 -0.0298575182609315 0.976180686247767 0.990047470548868
"Bradi2g07625.v3.1" 0 NA NA NA NA NA
"Bradi2g07627.v3.1" 0.254004193714914 -0.294549220474202 12.3361785742084 -0.0238768609502803 0.980950831307294 NA
"Bradi2g07630.v3.1" 103.835840597319 -0.553449402170147 0.455527691035876 -1.21496324605777 0.224380109686745 0.475829062579165
"Bradi2g07640.v3.1" 0.984743575735429 -0.913035748342036 3.09253731237384 -0.295238393628689 0.767811774572172 NA
"Bradi2g07650.v3.1" 887.887943692814 -0.299575053904415 0.207182544070332 -1.4459473661194 0.148191965179896 0.381247555739904
"Bradi2g07660.v3.1" 70.4485820381021 -0.230486648476584 0.346338039545983 -0.665496197815089 0.505733174641169 0.719303218264103
"Bradi2g07668.v3.1" 2.3340578610154 -0.29722231664316 3.40226726776743 -0.0873600729310714 0.930385305184527 NA
"Bradi2g07677.v3.1" 66.9396748298037 -0.823544291938982 0.589951169606541 -1.39595331676049 0.162728553526465 0.399948791020846
"Bradi2g07690.v3.1" 858.475292743736 -0.295582544431488 0.2008591331133 -1.47159125826137 0.141131287605622 0.371670895634769
"Bradi2g07700.v3.1" 1093.67093251649 0.0318603946699325 0.113860052664405 0.279820656361707 0.779615103038682 0.895273902859321
"Bradi2g07710.v3.1" 243.11177521685 0.489817143621188 0.192836981586628 2.54005813403146 0.0110834044548816 0.0994864241571639
"Bradi2g07721.v3.1" 1.37436894661202 1.93016187499009 4.10877625356062 0.469765632362538 0.638522470897165 NA
"Bradi2g07730.v3.1" 0.356771093585742 -0.294061273379797 12.3361785728355 -0.0238373067999619 0.980982381973173 NA
"Bradi2g07740.v3.1" 10.8522960019477 0.858727002001713 0.941518880520392 0.912065620529119 0.361734174891751 NA
"Bradi2g07750.v3.1" 20.0835653359549 -0.443602485154939 0.6443929840911 -0.68840365445727 0.49119862315114 NA
"Bradi2g07760.v3.1" 2.60572267906314 -2.42369186679856 2.89733738475565 -0.836523864825279 0.402860256855138 NA
"Bradi2g07765.v3.1" 0.882926472249069 -0.697466487667874 9.31597217019332 -0.0748678157175518 0.940319884001939 NA
"Bradi2g07770.v3.1" 452.218347684051 -0.163962911305427 0.164631569729889 -0.995938455634241 0.319280049101215 0.569213588711276
"Bradi2g07775.v3.1" 3.65450139522258 5.24318123658149 1.67864348102904 3.12346325818232 0.0017873617949393 NA
"Bradi2g07780.v3.1" 2.05542824483011 -1.08447139774754 2.0000071679396 -0.542233755524365 0.587657484190609 NA
"Bradi2g07790.v3.1" 338.318843017156 0.399372161988614 0.278986272449865 1.4315118750525 0.152283566066422 0.386198148155049
"Bradi2g07795.v3.1" 6.48789687011534 0.124925446405973 0.881818682940167 0.141667951499333 0.887342290568477 NA
"Bradi2g07801.v3.1" 405.333319888198 0.571998617719588 0.171834407109017 3.32877813787722 0.000872278597059628 0.025800920201877
"Bradi2g07810.v3.1" 58.9425870325836 -0.193262444234925 0.539441912913468 -0.358263678828987 0.720145996613356 0.860386037703918
"Bradi2g07820.v3.1" 5.0991297538855 0.826216529063847 1.30578223102972 0.63273684495791 0.526905504807979 NA
"Bradi2g07823.v3.1" 0.472968125841597 -3.26593552548803 6.47224978492986 -0.504605915101192 0.613835654460575 NA
"Bradi2g07826.v3.1" 0.011664368766933 -0.295627127697034 12.3361785768587 -0.023964238670442 0.980881133916462 NA
"Bradi2g07830.v3.1" 33.2293130055598 -0.623202519941793 0.614510735672721 -1.01414423502229 0.310513933175375 0.560222256316155
"Bradi2g07840.v3.1" 2.75843585618297 -1.53543218495161 2.68033527558971 -0.572850791815138 0.566745725183867 NA
"Bradi2g07852.v3.1" 95.8295610701542 -0.309877239027534 0.40886546824726 -0.757895354567183 0.448513631507019 0.678971242886453
"Bradi2g07860.v3.1" 189.309445682569 0.162213202585987 0.231816814164133 0.699747355129878 0.484085097105864 0.70430583076991
"Bradi2g07865.v3.1" 1.32347318959611 1.20428353420599 3.57612182924218 0.336756853292436 0.736300201193568 NA
"Bradi2g07870.v3.1" 178.235562096915 -0.127624232971388 0.264424727708067 -0.482648631531501 0.629345242585857 0.804093446151595
"Bradi2g07880.v3.1" 0.82224285407917 -3.98148164897083 3.99400283945235 -0.996865002108202 0.31883004142103 NA
"Bradi2g07890.v3.1" 568.346742272259 0.0518882259274841 0.148761950159742 0.348800387947092 0.72723917214389 0.864472654162365
"Bradi2g07900.v3.1" 0.154088316317784 -1.02268219250911 12.3252728552379 -0.0829744058829899 0.933871890567934 NA
"Bradi2g07911.v3.1" 0.469274449560241 1.48573493024717 12.3239722412347 0.120556497626314 0.904042327305302 NA
"Bradi2g07920.v3.1" 1.85906844619869 1.92190508847923 3.07280646340416 0.625455950893203 0.531671850168882 NA
"Bradi2g07926.v3.1" 1.44212623944458 -0.29728804299611 3.5395704247248 -0.0839898652445161 0.933064489659754 NA
"Bradi2g07932.v3.1" 30.4486827345072 1.82812820109579 0.875677807595979 2.08767218403604 0.0368274156538661 NA
"Bradi2g07940.v3.1" 3984.73616008253 0.441780666733701 0.174600977597995 2.53023020152194 0.0113987712463365 0.10105824571628
"Bradi2g07960.v3.1" 3.9909876627998 -0.297421451119474 2.25662264938023 -0.131799373369384 0.895142982207421 NA
"Bradi2g07970.v3.1" 175.392451032787 0.765698896182165 0.33426773372675 2.29067546438117 0.0219821907081723 0.138159598012402
"Bradi2g07975.v3.1" 17.3756021821729 -0.420156591265698 0.618705584623185 -0.679089702288027 0.497081026856013 NA
"Bradi2g07980.v3.1" 20.8779684341176 -0.965974394184175 0.59209884637862 -1.63144110158674 0.102797278196883 NA
"Bradi2g07986.v3.1" 12.4764186957932 -0.349388886659441 1.10803877562759 -0.315321895176048 0.752517262380566 NA
"Bradi2g07993.v3.1" 1.16740301987282 1.14264576431224 3.932252801793 0.290582986879996 0.771370273375101 NA
"Bradi2g08000.v3.1" 42.2840164126988 -0.489377197898748 0.704012921777708 -0.695125306312587 0.486976776811268 0.706649244793913
"Bradi2g08010.v3.1" 348.571657256179 0.0573071027422679 0.201714904253646 0.284099496535998 0.776334132782877 0.893893771014016
"Bradi2g08020.v3.1" 121.325018557017 0.00748641321269468 0.252983724777791 0.0295924697103357 0.976392070985737 0.990047470548868
"Bradi2g08030.v3.1" 709.083384429895 -0.321325219698566 0.308339205974001 -1.0421159991106 0.297357901793154 0.548491896559284
"Bradi2g08040.v3.1" 315.53472527935 0.398267623405375 0.169034571481617 2.35613117431832 0.018466395486932 0.127357450851173
"Bradi2g08045.v3.1" 11.3586270943115 -0.441121466543902 0.650143508836951 -0.678498609227106 0.497455605341498 NA
"Bradi2g08050.v3.1" 116.68173980545 0.165685562570759 0.35563021843689 0.465892812199709 0.641292226356498 0.812776860827376
"Bradi2g08060.v3.1" 377.373194765305 0.447996802555797 0.221428292017215 2.02321391938916 0.0430510971998879 0.195568592847766
"Bradi2g08070.v3.1" 218.42887062805 -0.633647862941609 0.306939224660387 -2.06440823470089 0.0389790263717566 0.186119282492799
"Bradi2g08080.v3.1" 395.338093741146 -0.505796599353341 0.167053520093438 -3.02775181912021 0.00246380340532409 0.0449019438492651
"Bradi2g08087.v3.1" 549.400155666314 -0.0401221141470936 0.141783619901061 -0.282981307538145 0.777191166026929 0.894373014543037
"Bradi2g08093.v3.1" 2.08270720410087 1.51008591222779 1.75415770995278 0.860860972568103 0.3893146187241 NA
"Bradi2g08100.v3.1" 297.721354350434 -0.416704134221067 0.357949983180162 -1.16414067272447 0.244367008147071 0.496156170593348
"Bradi2g08110.v3.1" 51.5723230191991 -0.178467416738447 0.471230063559876 -0.378726720851014 0.704890808581569 0.852101654778298
"Bradi2g08120.v3.1" 20.1988752945605 0.351301072419708 0.592495441294393 0.592917764316024 0.553236188823927 NA
"Bradi2g08130.v3.1" 16.1825646885125 0.642858885822148 0.911930480549831 0.70494286520015 0.480845792901066 NA
"Bradi2g08140.v3.1" 92.3316751032176 -0.405071514873129 0.481927530248675 -0.840523708334554 0.400614814331905 0.643138787426974
"Bradi2g08147.v3.1" 0.480076418869806 -5.28739128817135 7.47618691963331 -0.707231018299726 0.479422925490553 NA
"Bradi2g08160.v3.1" 44.3328097530513 0.173556214699876 0.428300659316848 0.405220517233626 0.685315424900752 0.84093629467671
"Bradi2g08170.v3.1" 139.818698073678 -0.0702142588656526 0.319096860220216 -0.220040582089075 0.825839549208613 0.918753765769862
