"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi5g05060.v3.1" 641.125644124698 -0.134584529959095 0.140326670088169 -0.959080193911349 0.337518347308675 0.542389443154965
"Bradi5g05070.v3.1" 209.573903433746 -0.403222531053176 0.276782168198705 -1.4568226474897 0.145165342620368 0.314450004293243
"Bradi5g05077.v3.1" 865.486253413891 0.272891864187068 0.216714731706017 1.25922156762863 0.207950313478315 0.39626664365954
"Bradi5g05090.v3.1" 92.0162732820263 0.155264818463798 0.331176401026215 0.468828147122438 0.639192479027585 0.787322423675493
"Bradi5g05095.v3.1" 0.315438157778431 2.40452913902972 12.3378340209903 0.194890702447358 0.845478513005035 NA
"Bradi5g05100.v3.1" 185.957350800805 -1.13769200781669 0.26463520843319 -4.29909540212944 1.7149664415221e-05 0.000243231109955264
"Bradi5g05110.v3.1" 17.7542737906632 -0.20209865675387 1.06853131600445 -0.18913685890796 0.849985553578184 0.920004990053169
"Bradi5g05120.v3.1" 0.0184330158357042 0.472808256493072 12.3535594419714 0.0382730385290171 0.969469987168024 NA
"Bradi5g05125.v3.1" 5.96987735354468 0.0551796580774715 1.30145198507465 0.0423985354129728 0.966180995872217 0.981813759044885
"Bradi5g05132.v3.1" 0.0300811341931579 0.472808256493067 12.3535594419713 0.0382730385290167 0.969469987168024 NA
"Bradi5g05137.v3.1" 0.284917502714687 0.472808256493074 12.3535594419714 0.0382730385290172 0.969469987168024 NA
"Bradi5g05140.v3.1" 350.253121130677 -0.15343522546656 0.164202037979443 -0.934429483060184 0.350082395261387 0.553991039256381
"Bradi5g05150.v3.1" 265.820671114884 -0.399497824029952 0.223814004209764 -1.78495454491549 0.0742686901520621 0.197620934666188
"Bradi5g05152.v3.1" 0.346636101349866 0.472808256493068 12.3535594419713 0.0382730385290168 0.969469987168024 NA
"Bradi5g05154.v3.1" 1.41007390610283 0.407434043490224 2.81717802884712 0.14462488324068 0.88500704979926 NA
"Bradi5g05158.v3.1" 14.6168168265198 0.8594238064345 1.20261602765846 0.71462859854598 0.474838568397022 0.663867332414752
"Bradi5g05162.v3.1" 906.867470892923 0.186439275509829 0.160120528488339 1.16436834970481 0.244274768298323 0.440334420947409
"Bradi5g05166.v3.1" 29.8709198943638 2.0993982408042 0.912939138541885 2.29960372183987 0.0214706810499328 0.0802736402383418
"Bradi5g05170.v3.1" 313.339200604921 -0.0672243210999905 0.187253374824297 -0.359001920061886 0.719593652895271 0.845585487712903
"Bradi5g05173.v3.1" 31.4294310450248 -7.04129796901438 1.30271384902101 -5.40509949618323 6.47724275498981e-08 1.86882921549465e-06
"Bradi5g05176.v3.1" 6.39322987314083 -5.31913134377914 1.70426554720184 -3.1210695730559 0.00180195456642292 0.011643825453838
"Bradi5g05180.v3.1" 476.601592458256 0.17117592496203 0.289520198114948 0.591240010460577 0.554359618003119 0.726304814473996
"Bradi5g05190.v3.1" 413.545065292507 0.129670321637599 0.167013944083732 0.776404164029492 0.437510386794778 0.633006584099424
"Bradi5g05195.v3.1" 3.14570395257953 1.16068486243912 1.90740769052585 0.608514303577719 0.542846422232953 0.717189388051593
"Bradi5g05200.v3.1" 597.40486894333 -1.43605776046973 0.194000949447137 -7.40232336265465 1.33822139751626e-13 1.12357068535465e-11
"Bradi5g05206.v3.1" 3.54465661209082 4.20414546783807 2.32532922135573 1.80797859899895 0.0706098314515897 0.190260526937914
"Bradi5g05210.v3.1" 55.6937166462736 0.567093527902099 0.421072606210569 1.34678323770725 0.178050054843374 0.358478140125025
"Bradi5g05212.v3.1" 13.2619430093395 2.74351821773103 1.07026891917285 2.56339146973579 0.0103655102098944 0.046275517753779
"Bradi5g05214.v3.1" 37.7067568115218 0.452613849595299 0.920202044160602 0.491863555908712 0.622815803226724 0.774757924948323
"Bradi5g05220.v3.1" 169.618550914769 0.443789606519361 0.28000286051516 1.58494668841189 0.112978447424227 0.264616814572024
"Bradi5g05225.v3.1" 179.776393990608 -0.165588757501991 0.26885005051877 -0.615914920538317 0.537950673491159 0.713458846595561
"Bradi5g05226.v3.1" 27.746298977666 -3.62345735193655 1.03739879167256 -3.49282974013744 0.000477931128304295 0.0040020376528353
"Bradi5g05228.v3.1" 30.6222859520308 -1.00549898806764 0.56177291570564 -1.7898673288737 0.0734752421693211 0.196089679991615
"Bradi5g05229.v3.1" 8.91373584629207 0.47284351260369 1.87043650723426 0.252798483549096 0.800423939602091 0.896472650007312
"Bradi5g05230.v3.1" 682.067459466284 0.0408350876673122 0.155296517747313 0.262949152110133 0.792589770990039 0.892474010983822
"Bradi5g05430.v3.1" 403.666252628978 0.25124903756705 0.317612066363219 0.791056336253054 0.428911117420405 0.626128820155085
"Bradi5g05531.v3.1" 0.0523772171897194 0.472808256493073 12.3535594419713 0.0382730385290172 0.969469987168024 NA
"Bradi5g05630.v3.1" 109.016283935003 0.0438726433575951 0.333394217274255 0.131593894208144 0.895305515241474 0.941938737642631
"Bradi5g05642.v3.1" 0.0321476342367107 1.4345315547142 12.3535594419714 0.116122932945169 0.907555113901703 NA
"Bradi5g05650.v3.1" 716.693599488845 0.357888244637782 0.148443588982258 2.41093769755565 0.0159115662444468 0.0643415993879828
"Bradi5g05657.v3.1" 1.23984814646571 1.08254622161857 2.11833590440745 0.511036148406024 0.609325744945852 NA
"Bradi5g05663.v3.1" 3.11515397882321 -0.824929465045323 1.90372467916909 -0.43332393285219 0.664779453600656 0.806534602249089
"Bradi5g05668.v3.1" 3.92547200110053 5.94587528978709 1.79138856288193 3.31914326851656 0.000902940905385682 0.00664619389972372
"Bradi5g05675.v3.1" 1.26140452123 -1.5214046787909 3.47334871735263 -0.438022439609951 0.661370016902007 NA
"Bradi5g05681.v3.1" 0.479209711264195 1.43460985468686 6.59279498618308 0.217602679545392 0.827738696544572 NA
"Bradi5g05687.v3.1" 7.11714983715061 3.46320355192502 1.21364185643801 2.85356304543532 0.004323194880705 0.0233473926980803
"Bradi5g05692.v3.1" 14.658008837183 -4.81603196601242 1.41888123731359 -3.39424600125854 0.000688178445594453 0.00537150253722748
"Bradi5g05700.v3.1" 68.0107695406306 -0.985563691723208 0.335985667723393 -2.93335039676333 0.00335325213847102 0.0190057864229991
"Bradi5g05767.v3.1" 3.61863767982821 2.40845124721399 1.14331647262343 2.10654819106 0.0351567616527928 0.115461043673014
"Bradi5g05832.v3.1" 1.47569708037939 -0.445150289208528 2.66193576771071 -0.167228035555254 0.867190625832878 NA
"Bradi5g05900.v3.1" 238.522942866148 -0.40678662100218 0.253484874586995 -1.60477670182476 0.108542954990394 0.257097982913112
"Bradi5g05911.v3.1" 0 NA NA NA NA NA
"Bradi5g05921.v3.1" 74.807219999734 -0.423490159231922 0.323250569444362 -1.31009872607452 0.190162439358723 0.373418935911309
"Bradi5g05932.v3.1" 2.06656553392238 5.36102861427671 2.52601681007164 2.12232499518665 0.0338104559052832 0.112128737767251
"Bradi5g05948.v3.1" 0.0152818252161115 0.472808256493076 12.3535594419714 0.0382730385290174 0.969469987168024 NA
"Bradi5g05967.v3.1" 20.3605654378076 1.6698118957679 0.6847123593564 2.438705644714 0.0147399693125586 0.0607146928936591
"Bradi5g06069.v3.1" 0 NA NA NA NA NA
"Bradi5g06120.v3.1" 81.1716253456263 -4.18204622606749 0.671570456700906 -6.22726354969785 4.74652304396767e-10 2.17373495329923e-08
"Bradi5g06124.v3.1" 34.3117464747321 -5.4624995520048 0.813520523416002 -6.71464258709487 1.88527746403849e-11 1.11470349211741e-09
"Bradi5g06125.v3.1" 0.869318609621098 -3.06314817990925 6.20603946159355 -0.493575362977585 0.621606103825508 NA
"Bradi5g06127.v3.1" 93.6822490106641 1.84458052307364 0.670985425248403 2.74906198207027 0.00597660833923874 0.0299921138799353
"Bradi5g06147.v3.1" 105.68589909307 -1.96301384375592 0.340291624162511 -5.76862227681058 7.99222131363096e-09 2.77666304065844e-07
"Bradi5g06167.v3.1" 0.56759773108971 4.84601079413367 12.3047632926977 0.393832102159134 0.693705001774935 NA
"Bradi5g06187.v3.1" 1.18740975736879 5.55317543604598 3.22803391175477 1.72029649869051 0.0853785595833992 NA
"Bradi5g06207.v3.1" 21.299368347232 -3.63323490133669 0.658930449045665 -5.51383671311401 3.51094359010866e-08 1.06933067893176e-06
"Bradi5g06242.v3.1" 4.00490460537232 -5.94504501634886 1.67591753088068 -3.54733744758001 0.000389145808272694 0.00337295410143586
"Bradi5g06277.v3.1" 23.2198695988116 0.1359389034153 0.750540223603582 0.181121409806145 0.856272279921667 0.922713065652696
"Bradi5g06357.v3.1" 298.954883383427 0.860865408816483 0.249673665600476 3.4479623902107 0.000564832682096223 0.00458196637572936
"Bradi5g06370.v3.1" 32.1863658075619 -0.0914821935185855 0.621260115367923 -0.147252642259849 0.882932610907454 0.93505249325135
"Bradi5g06377.v3.1" 364.637061100985 0.466439581910155 0.272507944565379 1.71165498552373 0.0869602687709299 0.220557370839008
"Bradi5g06390.v3.1" 155.591663760716 -3.61910466793783 0.733364135259559 -4.93493544875483 8.01772729508219e-07 1.7187277881577e-05
"Bradi5g06409.v3.1" 16.5033094683466 2.36739612746567 1.3078626829458 1.81012590873333 0.0702762639972975 0.189764292715894
"Bradi5g06428.v3.1" 0.095982097612564 1.4345315547142 12.3535594419713 0.116122932945169 0.907555113901703 NA
"Bradi5g06447.v3.1" 0 NA NA NA NA NA
"Bradi5g06485.v3.1" 0.0195934293581522 0.472808256493066 12.3535594419713 0.0382730385290166 0.969469987168024 NA
"Bradi5g06504.v3.1" 0.0229943467510966 0.472808256493065 12.3535594419713 0.0382730385290165 0.969469987168024 NA
"Bradi5g06523.v3.1" 0 NA NA NA NA NA
"Bradi5g06542.v3.1" 0 NA NA NA NA NA
"Bradi5g06554.v3.1" 0.12366487770852 1.4345315547142 12.3535594419714 0.116122932945169 0.907555113901703 NA
"Bradi5g06566.v3.1" 38.0604059624264 -4.34574093206349 1.40659628116276 -3.08954387997605 0.0020046409204212 0.0126739195541087
"Bradi5g06580.v3.1" 0.218218206486626 2.06482644303108 12.3476659936008 0.167224027933796 0.867193779053302 NA
"Bradi5g06591.v3.1" 0.100732688201841 0.472808256493065 12.3535594419714 0.0382730385290165 0.969469987168024 NA
"Bradi5g06601.v3.1" 0.033886212043474 0.47280825649307 12.3535594419713 0.038273038529017 0.969469987168024 NA
"Bradi5g06611.v3.1" 0.304884735172982 0.472808256493066 12.3535594419713 0.0382730385290165 0.969469987168024 NA
"Bradi5g06620.v3.1" 12.0516580913256 0.472843553849487 1.82320460667446 0.259347498420355 0.795367134272509 0.89358905663381
"Bradi5g06621.v3.1" 0 NA NA NA NA NA
"Bradi5g06622.v3.1" 0.125944473519719 0.472808256493073 12.3535594419713 0.0382730385290172 0.969469987168024 NA
"Bradi5g06624.v3.1" 0.219273762116836 -0.488915041728066 12.3535594419714 -0.0395768558871358 0.968430479305777 NA
"Bradi5g06628.v3.1" 15.33674748555 1.43463884638923 1.7462020620933 0.821576653431178 0.411317881202089 0.61021762231819
"Bradi5g06632.v3.1" 0.349919636714876 3.03995583207314 12.3234070176631 0.246681443509574 0.805154768768852 NA
"Bradi5g06636.v3.1" 7.56581706550772 2.61544135726764 1.08322288412811 2.41449972631701 0.0157568348084645 0.0638383714260261
"Bradi5g06640.v3.1" 431.796624467399 -1.06435319611801 0.262711154830977 -4.05141988280928 5.09077578445428e-05 0.000616177128586421
"Bradi5g06647.v3.1" 279.542550011528 4.09894159464146 1.07895300550371 3.79899919063467 0.000145281566792286 0.00148814644341769
"Bradi5g06660.v3.1" 0.623717154597995 0.472818563527686 10.4412760484251 0.0452835995653045 0.963881259678831 NA
"Bradi5g06677.v3.1" 42.3627101579656 0.472843654733422 1.70216497458455 0.277789557295308 0.781173907885169 0.887379207140025
"Bradi5g06695.v3.1" 15.1404037647701 0.433493448294293 1.28474116464464 0.337416952319886 0.735802607082543 0.856639522403286
"Bradi5g06730.v3.1" 0.859984053283626 0.472837463653417 5.39291132830596 0.0876775891291998 0.930132932297295 NA
"Bradi5g06765.v3.1" 1618.97059255747 0.177907222833175 0.165454247983179 1.07526536792976 0.282255936720325 0.483768544781678
"Bradi5g06782.v3.1" 1.70175779825094 5.50506423409056 2.75065420980935 2.00136542588976 0.0453530237521699 NA
"Bradi5g06799.v3.1" 0.0696149029204392 -1.20106005399175 12.3454739039164 -0.0972874806864024 0.92249809780244 NA
"Bradi5g06810.v3.1" 0.82095450041248 2.06359135320693 4.6682447674073 0.442048661975587 0.658453992980012 NA
"Bradi5g06821.v3.1" 0.0151544372490244 0.472808256493074 12.3535594419714 0.0382730385290172 0.969469987168024 NA
"Bradi5g06833.v3.1" 0 NA NA NA NA NA
"Bradi5g06851.v3.1" 0.0178132532137283 0.472808256493068 12.3535594419713 0.0382730385290167 0.969469987168024 NA
"Bradi5g06870.v3.1" 1.79219871634105 5.16344265524468 2.504091307858 2.06200254720803 0.0392074934658398 NA
"Bradi5g06881.v3.1" 0.596555334524962 1.43461742769309 5.73654908799416 0.250083701139342 0.802522620187614 NA
"Bradi5g06892.v3.1" 0.326340731891618 3.51159347313056 8.68605364290408 0.404279505687752 0.6860071943539 NA
"Bradi5g06903.v3.1" 2.40558763254562 2.3860750022437 2.74410546648691 0.869527440320444 0.384558705892917 0.587544867404512
"Bradi5g06936.v3.1" 0.0161342685084246 0.472808256493071 12.3535594419713 0.038273038529017 0.969469987168024 NA
"Bradi5g06964.v3.1" 0.0224658944850319 -0.48891504172806 12.3535594419714 -0.0395768558871353 0.968430479305777 NA
"Bradi5g06992.v3.1" 0 NA NA NA NA NA
"Bradi5g07048.v3.1" 0.0393662150123967 0.472808256493075 12.3535594419713 0.0382730385290173 0.969469987168024 NA
"Bradi5g07080.v3.1" 401.549988595985 0.382968576475801 0.202454688026333 1.89162612241406 0.0585408128758344 0.166669604918788
"Bradi5g07090.v3.1" 476.309180279309 -0.538331121213602 0.224699089391532 -2.39578683950772 0.0165847320567787 0.0662127486204061
"Bradi5g07100.v3.1" 9.35342512293166 -2.54077097339643 1.18174620208145 -2.15001407994481 0.0315541010742323 0.106811543859396
"Bradi5g07110.v3.1" 0.359138054596919 4.76828474700466 12.3051769673214 0.387502330089821 0.698384360253715 NA
"Bradi5g07120.v3.1" 0.55820821965561 -1.64970451596645 4.81956488271702 -0.342293247650281 0.732130216611662 NA
"Bradi5g07131.v3.1" 46.7684379956469 -1.3481590578061 0.484937854382549 -2.78006562206337 0.00543479147304986 0.0278121754618407
"Bradi5g07140.v3.1" 6.52609582462657 1.10826909947095 1.09314589551101 1.01383457050156 0.310661696363687 0.514041555652142
"Bradi5g07146.v3.1" 72.7718274924834 0.546700565245746 0.304421961171764 1.79586440853812 0.0725160841262159 0.194064505628041
"Bradi5g07149.v3.1" 0.791422833648534 0.472839287120093 4.62287036894445 0.102282618672705 0.918532351235613 NA
"Bradi5g07152.v3.1" 154.408757073351 -1.762832285083 0.447642369352466 -3.93803716040778 8.21508740829637e-05 0.000922110613369737
"Bradi5g07156.v3.1" 0.748328012761386 2.64657280194379 4.49727574612576 0.588483551230701 0.556207771348849 NA
"Bradi5g07160.v3.1" 211.476509861076 1.40271073306601 0.414746139095134 3.38209473420621 0.00071935332510202 0.00555458968506121
"Bradi5g07170.v3.1" 437.818718118281 -0.188674670700827 0.331269129272805 -0.569551020691247 0.568982256651242 0.736106108558657
"Bradi5g07172.v3.1" 0.0687338035607301 0.472808256493067 12.3535594419714 0.0382730385290167 0.969469987168024 NA
"Bradi5g07175.v3.1" 77.6233349727709 -1.61976148212877 0.37118310243457 -4.36378022465151 1.2783400685714e-05 0.000186985073444694
"Bradi5g07180.v3.1" 92.9319510012662 0.169901763894374 0.287909315818421 0.590122495381596 0.555108528337138 0.72684081033925
"Bradi5g07190.v3.1" 58.9723611870297 -0.361874017624063 0.933277105633384 -0.38774552106737 0.698204365169261 0.830015648002801
"Bradi5g07194.v3.1" 8.66430350544102 2.1463098845784 0.979710347100845 2.19075963720272 0.028469190897359 0.0992363659455686
"Bradi5g07198.v3.1" 0.111114199348995 0.47280825649307 12.3535594419713 0.0382730385290169 0.969469987168024 NA
"Bradi5g07206.v3.1" 0.551308598552236 0.472827705546037 8.38781972077252 0.0563707520292876 0.955046456393673 NA
"Bradi5g07210.v3.1" 103.351797799876 0.41248112142975 0.300388582252988 1.37315845474565 0.169703092019132 0.347829887035388
"Bradi5g07213.v3.1" 4.77511537124291 3.960621647835 1.424324794806 2.7807011871716 0.00542416384149745 0.0277803657664981
"Bradi5g07216.v3.1" 0.81480648825505 0.472825247861811 8.98610342342988 0.0526173832619143 0.958036766316313 NA
"Bradi5g07220.v3.1" 680.631085637443 0.136461557125915 0.11880295942136 1.14863769211274 0.250705408059068 0.447697115788146
"Bradi5g07230.v3.1" 20.0111648240378 0.207927762025216 0.726584288946869 0.286171563558843 0.774746722368086 0.883678305357827
"Bradi5g07240.v3.1" 775.516289427906 -0.103947376022225 0.150937568988352 -0.688677952871007 0.491025953361262 0.677177053945657
"Bradi5g07250.v3.1" 44.3391988343786 0.991108400893717 0.489211803003573 2.02592904506533 0.0427720563248068 0.133186123712354
"Bradi5g07261.v3.1" 0.0381784798141815 1.4345315547142 12.3535594419714 0.116122932945169 0.907555113901703 NA
"Bradi5g07270.v3.1" 290.291936679671 0.0137765063184518 0.242300290719506 0.0568571596738195 0.954658980702405 0.976148023149913
"Bradi5g07280.v3.1" 186.148356810107 0.619352015625813 0.290879078134247 2.12924222532075 0.0332342250429869 0.110889344334714
"Bradi5g07290.v3.1" 0.726655745650868 -3.46558342223445 4.02479240477901 -0.861058925205542 0.389205590102923 NA
"Bradi5g07300.v3.1" 534.81790009827 0.108772455642923 0.174046741459826 0.624961172674584 0.531996541632029 0.709028461327453
"Bradi5g07310.v3.1" 157.539975701445 1.27404239149464 0.247281774461706 5.15218881079301 2.5746362176176e-07 6.3453950146137e-06
"Bradi5g07321.v3.1" 0.303431658497589 0.472808256493065 12.3535594419714 0.0382730385290165 0.969469987168024 NA
"Bradi5g07330.v3.1" 0 NA NA NA NA NA
"Bradi5g07350.v3.1" 274.29092823418 -0.171617026597334 0.191792514277272 -0.894805656227173 0.370890986192718 0.57407989677516
"Bradi5g07352.v3.1" 4.08779639095909 7.54059122418775 5.52940643382995 1.36372525956005 0.17265405100016 0.351760109730004
"Bradi5g07355.v3.1" 1.45622783418089 2.39390395473306 3.4312049868578 0.697686079351771 0.485373535750285 NA
"Bradi5g07356.v3.1" 0.244043141012954 3.03995314413762 12.3234028166911 0.246681309485416 0.805154872500045 NA
"Bradi5g07357.v3.1" 0.127365067235509 1.4345315547142 12.3535594419713 0.116122932945169 0.907555113901703 NA
"Bradi5g07360.v3.1" 4510.90592637759 0.0651781514883244 0.140913366028158 0.462540590190005 0.643693701327026 0.790586939195686
"Bradi5g07365.v3.1" 9.70386819287273 -4.90083976031364 2.10333185186677 -2.33003639248081 0.019804227749143 0.0756603804861843
"Bradi5g07370.v3.1" 464.007296191423 0.265370677639595 0.144429987268109 1.83736551293175 0.0661559544289625 0.18193429197038
"Bradi5g07380.v3.1" 200.513022734289 0.0070368584559541 0.25225655021706 0.0278956421543824 0.977745384149486 0.987507547855057
"Bradi5g07390.v3.1" 1928.94030226069 -0.411412417756558 0.163419654701474 -2.51752103202092 0.0118183913314262 0.0510515590560731
"Bradi5g07397.v3.1" 98.6164325646813 -0.0397109245501769 0.435271422704346 -0.0912325562368705 0.927307806677542 0.961162214796
"Bradi5g07410.v3.1" 1409.16375595088 -0.600649744417979 0.146032643710758 -4.11311970498641 3.90347843527073e-05 0.000490695995019396
