"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi3g57252.v3.1" 46.2539845337529 -3.35594837327756 1.35803236848891 -2.47118437759459 0.0134666367058961 0.0580122533518233
"Bradi3g57260.v3.1" 819.150110782068 -0.543052196069173 0.20276505072338 -2.6782337199226 0.00740115542796915 0.0367983227239808
"Bradi3g57263.v3.1" 0.067786307844615 0.0844629177963363 12.3535594419714 0.00683713209889715 0.994544800359955 NA
"Bradi3g57267.v3.1" 34.7437273002474 2.05599896603525 0.712844778467051 2.88421691249055 0.00392388372325618 0.0223879072463342
"Bradi3g57280.v3.1" 30.3311655841571 -1.31473951329001 0.603467160788048 -2.17864301277494 0.0293581982403365 0.10312809401012
"Bradi3g57290.v3.1" 121.705887781916 -0.844294202909403 0.29430611791413 -2.86876198460728 0.00412081768534301 0.0232828972315881
"Bradi3g57300.v3.1" 679.771947670414 -0.115699691321974 0.164970924986907 -0.701333834014431 0.483094703611602 0.675785260167113
"Bradi3g57305.v3.1" 0.00867309580952697 0.0844629177963316 12.3535594419714 0.00683713209889677 0.994544800359955 NA
"Bradi3g57311.v3.1" 6.15539384050895 5.82582545549736 1.63881272258747 3.55490616786227 0.000378114001839593 0.00342710884430934
"Bradi3g57320.v3.1" 227.687260548858 -0.132107198407646 0.17863101193186 -0.739553546603873 0.459570937426762 0.656774500000691
"Bradi3g57325.v3.1" 13.8295591542746 -0.0881680219690279 0.91613579442584 -0.0962390319267948 0.923330731675208 0.97039081778927
"Bradi3g57330.v3.1" 52.7985348743931 0.598310438066118 0.400540909285839 1.49375612876323 0.135239372081602 0.303007410068617
"Bradi3g57335.v3.1" 1.18389651686757 -4.75032604917977 6.84110680886445 -0.694379751975876 0.487444088337414 NA
"Bradi3g57340.v3.1" 0.0560582582269398 1.88621037675524 12.3415770489042 0.152833820935608 0.878529325792828 NA
"Bradi3g57342.v3.1" 0.154530617857434 -2.63868779010075 12.3207897148203 -0.214165475685925 0.830418017854419 NA
"Bradi3g57345.v3.1" 0.0850721900089001 1.04618621601747 12.3535594419713 0.0846870265150495 0.932510210253729 NA
"Bradi3g57350.v3.1" 41.7369975098174 -1.79664247717222 0.599363643550402 -2.99758334778131 0.00272129435163125 0.0169369810054084
"Bradi3g57360.v3.1" 0.0381402742239259 1.04618621601747 12.3535594419713 0.0846870265150496 0.932510210253729 NA
"Bradi3g57365.v3.1" 5.93264056611165 -1.28929543905832 1.1488617562105 -1.12223723358243 0.261761585412677 0.466877978570636
"Bradi3g57367.v3.1" 0.0941564663994881 0.0844629177963294 12.3535594419713 0.0068371320988966 0.994544800359956 NA
"Bradi3g57370.v3.1" 125.929816546468 -0.0261332432133232 0.375645224224109 -0.06956894838022 0.944536752641083 0.981198071893486
"Bradi3g57380.v3.1" 4031.64247715572 -0.782765273596398 0.177325029917289 -4.41429658273008 1.01338951522835e-05 0.000160334517019923
"Bradi3g57387.v3.1" 802.236174886336 -0.155727070351533 0.182362821810172 -0.853940889956367 0.393137741801294 0.597607328937295
"Bradi3g57400.v3.1" 50.0502978322594 0.991289748224839 0.594077682757544 1.66861973946496 0.0951927643435652 0.238982891287324
"Bradi3g57410.v3.1" 78.2951224465575 0.5741852964136 0.37117728684616 1.54693004330187 0.121880115611051 0.281974236416473
"Bradi3g57420.v3.1" 75.5434584144996 -0.776833587932281 0.390023314068266 -1.99176192784289 0.0463971853628526 0.143545483780105
"Bradi3g57425.v3.1" 39.0621764714384 -0.674944269757935 0.550703044235437 -1.22560475527239 0.220347447495347 0.418876340189646
"Bradi3g57430.v3.1" 1570.34375958896 -0.703278640518709 0.181591637105505 -3.8728580882285 0.000107566466169753 0.00119725326994421
"Bradi3g57440.v3.1" 87.9316317551318 2.788414972719 0.611120420242423 4.56279135888288 5.04779716012585e-06 8.87078920448467e-05
"Bradi3g57445.v3.1" 0.435172999487548 2.68712043598359 9.337571384016 0.287775088989776 0.77351890720012 NA
"Bradi3g57450.v3.1" 1453.6819154277 0.113873519712648 0.175744569953486 0.647949007714928 0.517017931804133 0.703845862529727
"Bradi3g57460.v3.1" 26.6635900238562 -0.25586616762182 0.74787675951796 -0.342123437271587 0.732258000155224 0.856988872219579
"Bradi3g57470.v3.1" 329.11918294345 -2.04395322725335 0.274930673643362 -7.43443137925291 1.05018727426581e-13 9.09007459251104e-12
"Bradi3g57480.v3.1" 7.02718855077557 -0.815831154231047 1.16121543588566 -0.702566577242241 0.482325897504604 0.675328077475839
"Bradi3g57486.v3.1" 0.178462760569984 0.0844629177963292 12.3535594419713 0.00683713209889658 0.994544800359956 NA
"Bradi3g57491.v3.1" 0.0249701374263993 0.0844629177963379 12.3535594419713 0.00683713209889728 0.994544800359955 NA
"Bradi3g57492.v3.1" 0.417198454237707 2.73950855126251 12.3218250472189 0.222329771828796 0.824057177446615 NA
"Bradi3g57496.v3.1" 0.262775829907334 1.08918979708812 12.2986057657606 0.0885620547428575 0.929429965472524 NA
"Bradi3g57500.v3.1" 62.7050705820617 0.356554044339708 0.480111532235116 0.742648364807657 0.457694598835737 0.655329553081804
"Bradi3g57510.v3.1" 652.019672351752 0.015783090098883 0.207827225517373 0.0759433229192756 0.939464189652179 0.978547018813956
"Bradi3g57520.v3.1" 784.569033330736 0.299741376873362 0.144226325732039 2.07827090756133 0.0376844144096399 0.124158214193418
"Bradi3g57525.v3.1" 45.7404325650135 -0.659609353236546 0.455694371057559 -1.4474818982419 0.147762002700147 0.321587952748446
"Bradi3g57531.v3.1" 0.26103557186046 0.0844629177963333 12.3535594419713 0.00683713209889691 0.994544800359955 NA
"Bradi3g57536.v3.1" 0.256343532272246 0.0844629177963313 12.3535594419713 0.00683713209889675 0.994544800359955 NA
"Bradi3g57540.v3.1" 0.179769582941884 1.04618621601747 12.3535594419714 0.0846870265150495 0.932510210253729 NA
"Bradi3g57550.v3.1" 3.59368075877892 0.616321735101171 1.91225828293602 0.322300465685468 0.747225080377591 0.865813183664372
"Bradi3g57560.v3.1" 434.561991317352 -0.208731008425125 0.163591153359623 -1.27593090542171 0.2019799449205 0.395573505377307
"Bradi3g57567.v3.1" 135.401103337715 0.10710813291139 0.429531795485299 0.24936019646782 0.803082171426835 0.900584735047376
"Bradi3g57580.v3.1" 104.422654465786 -2.55973586987824 0.352028064654292 -7.27139716088265 3.55788185692242e-13 2.80049775663006e-11
"Bradi3g57590.v3.1" 3.27934315539151 0.218882527247363 1.64452546556433 0.133097681872778 0.894116128434443 0.95375416266492
"Bradi3g57600.v3.1" 351.2104532381 0.208622916383175 0.1987572603029 1.04963670793832 0.293885173322941 0.501924311476691
"Bradi3g57610.v3.1" 373.754481730939 0.450984141729552 0.341224243815414 1.32166500447581 0.186279726834904 0.373716747074278
"Bradi3g57620.v3.1" 95.773593120342 1.36484215808601 0.4482452304211 3.04485595263071 0.00232791776832992 0.0149275948952887
"Bradi3g57630.v3.1" 1.35992411736813 2.21022885364323 3.09093662378516 0.715067671279711 0.474567229170825 NA
"Bradi3g57640.v3.1" 89.6703297879095 -1.05725687770469 0.385280341649664 -2.74412359887819 0.00606726891407067 0.0315523239262727
"Bradi3g57650.v3.1" 34.2421186850663 0.986754990612306 0.512351162752474 1.92593491017219 0.0541125017372809 0.160287492943912
"Bradi3g57653.v3.1" 20.2028638635123 0.125663748279186 0.806823558552604 0.155751213443271 0.876229127229142 0.943819127190618
"Bradi3g57657.v3.1" 7.06235418709246 1.29435216922525 1.02418317223996 1.26378972463921 0.206305510252384 0.401702473116655
"Bradi3g57667.v3.1" 817.877140517973 -0.369346151363011 0.188509129766214 -1.95930113210468 0.0500775312601544 0.15142595168097
"Bradi3g57680.v3.1" 13.2068141820046 1.70972191165591 1.01697597815151 1.68118219937068 0.0927275299695273 0.234773246191624
"Bradi3g57691.v3.1" 164.340920684207 0.0928108318290303 0.489051249180849 0.189777312673235 0.849483634669293 0.928841543238851
"Bradi3g57700.v3.1" 361.436295327876 0.246751362655903 0.107089398197264 2.30416238030748 0.0212135301060838 0.0813523816532634
"Bradi3g57705.v3.1" 26.0611141513773 -0.619079143833243 0.667821133760501 -0.927013406040639 0.353919573838364 0.560576106511064
"Bradi3g57710.v3.1" 0.569290638087343 -2.03626780415765 5.11689288198873 -0.397950055066666 0.690667001935728 NA
"Bradi3g57717.v3.1" 139.965098624002 0.391064853872268 0.25409320346045 1.53906066178247 0.12378948753728 0.284931884500503
"Bradi3g57730.v3.1" 18.7433056777439 0.408818251209902 0.702425701282384 0.582009243772747 0.560560454501756 0.736651365784433
"Bradi3g57740.v3.1" 264.049713802741 -0.559342282785598 0.270437552559958 -2.06828629194013 0.0386131100106583 0.126211655197049
"Bradi3g57750.v3.1" 1748.48343771365 -0.326570243975949 0.226735787807097 -1.44031185872514 0.149779187829541 0.324583858130471
"Bradi3g57756.v3.1" 16.6101225038617 0.989180987632201 0.792984037699934 1.24741601420041 0.212244997640221 0.409061672703488
"Bradi3g57763.v3.1" 26.3920221970909 -0.499879282619848 0.673551236088742 -0.742154799570419 0.457993551016877 0.655525716729918
"Bradi3g57766.v3.1" 0.130598453626175 -0.877260380424793 12.3535594419714 -0.071012762317255 0.94338759827453 NA
"Bradi3g57770.v3.1" 762.227899183466 0.228254563735526 0.124338414001853 1.83575257548422 0.0663942583028487 0.184850069429883
"Bradi3g57790.v3.1" 0.0943832966453346 0.0844629177963323 12.3535594419713 0.00683713209889683 0.994544800359955 NA
"Bradi3g57800.v3.1" 47.0609473647208 0.0861149908740367 0.390448917381449 0.220553796003759 0.82543988050734 0.914983924227385
"Bradi3g57807.v3.1" 8.69310376428601 0.297034847464937 1.00132650242298 0.296641351992763 0.766740336763699 0.878606778690871
"Bradi3g57820.v3.1" 2091.83817687914 -0.0317903182294775 0.142749606456754 -0.222699866000039 0.823769105659543 0.913984348805928
"Bradi3g57830.v3.1" 2.32872264614546 4.97271630258458 2.34439930685327 2.12110466337713 0.0339129956043953 0.114911482135885
"Bradi3g57840.v3.1" 351.518172399672 -0.399356015069546 0.160726569564424 -2.48469195946767 0.0129663579938497 0.0563680747582131
"Bradi3g57850.v3.1" 25.1953012031837 0.437293589350169 0.520922255890691 0.839460369383661 0.401211019298055 0.605004042710544
"Bradi3g57857.v3.1" 57.0063910649713 -0.286923775911358 0.349163042522902 -0.821747266944892 0.411220751686192 0.614238629846369
"Bradi3g57862.v3.1" 1.05165427049344 2.75807413078916 3.57179815909059 0.772180847836988 0.44000732322975 NA
"Bradi3g57868.v3.1" 357.665827901879 -0.12199308990965 0.165119742500424 -0.738815892408122 0.4600188001471 0.657154805927017
"Bradi3g57873.v3.1" 8.06574447323367 -2.26072207337601 1.65207508568564 -1.36841363504842 0.171182638655954 0.35350892042848
"Bradi3g57880.v3.1" 9.77956455209476 0.860134120058692 1.07021137178239 0.80370489674967 0.421567425446833 0.623660302605123
"Bradi3g57890.v3.1" 1701.37684840861 -0.0636902030791393 0.161893245353735 -0.393408649878979 0.694017681983037 0.830732758782112
"Bradi3g57900.v3.1" 0.775625053702581 0.272424941043375 3.13711295208544 0.0868393791375211 0.930799185813183 NA
"Bradi3g57910.v3.1" 0.192348355961168 0.0844629177963409 12.3535594419713 0.00683713209889753 0.994544800359955 NA
"Bradi3g57915.v3.1" 0.618940614300468 1.8245092144518 5.23694773183801 0.348391717442528 0.727546021906842 NA
"Bradi3g57917.v3.1" 51.200288221337 -3.56533819417435 0.619702038844891 -5.7533104148246 8.75125799975966e-09 3.20387625723759e-07
"Bradi3g57920.v3.1" 2.7903495197791 0.537932419565416 1.65130951955594 0.325761108498953 0.744605105886992 0.864211289608403
"Bradi3g57930.v3.1" 311.832482753599 0.25396788570222 0.296239973677228 0.857304578277251 0.391276578959832 0.595554232470348
"Bradi3g57940.v3.1" 309.331306382049 -0.202356850189584 0.173318840333244 -1.16754098862252 0.242991965512416 0.445057585564096
"Bradi3g57950.v3.1" 16.4259362486962 -0.674773406805166 0.602594842983888 -1.11977959098334 0.262807698400939 0.468014727610495
"Bradi3g57955.v3.1" 0.411914651841257 3.84612140711046 8.0855149043727 0.475680454813144 0.634302047485216 NA
"Bradi3g57957.v3.1" 0.33695663425718 1.04620245553285 11.0259640939565 0.094885349400538 0.924405893496353 NA
"Bradi3g57960.v3.1" 518.4962881825 0.621870208080274 0.304825522123032 2.04008576364966 0.041341784404803 0.132665454994821
"Bradi3g57970.v3.1" 566.639318657619 -0.931182790878774 0.231884795378055 -4.0157130154248 5.9266339997488e-05 0.000727131306311119
"Bradi3g57980.v3.1" 208.90629013102 0.062146731493409 0.253471082611338 0.245182727959159 0.80631494939545 0.902756446831074
"Bradi3g57990.v3.1" 105.731218792972 0.476095764222674 0.54148992225682 0.879232917647669 0.379274999744365 0.584936241339767
"Bradi3g58000.v3.1" 512.621742111393 0.211186617678796 0.198524280450133 1.06378231015346 0.287427326812192 0.494989710634862
"Bradi3g58010.v3.1" 1.87964249495045 2.29995298533021 2.59022081006812 0.887937034707757 0.374574621941334 NA
"Bradi3g58015.v3.1" 0.909093192583018 4.99970862153296 3.85370090115306 1.29737848104325 0.194500992924478 NA
"Bradi3g58020.v3.1" 1977.00249938778 -1.05872512657184 0.178908246119312 -5.91769887378914 3.2647698670861e-09 1.30736126251454e-07
"Bradi3g58026.v3.1" 24.4058121992402 -1.55176207461465 0.67619973036778 -2.29482799966611 0.0217429833478707 0.082653786712558
"Bradi3g58032.v3.1" 0.0787724993375894 0.0844629177963368 12.3535594419714 0.00683713209889719 0.994544800359955 NA
"Bradi3g58040.v3.1" 267.144509191923 -0.649605379424288 0.309343966897206 -2.09994520319884 0.0357336617237129 0.119282044981686
"Bradi3g58050.v3.1" 2.13556728948631 4.13853667050435 3.66442387207068 1.12938263011745 0.258736457054374 0.463385514809839
"Bradi3g58060.v3.1" 114.653760569638 0.893429145186031 0.43852641932419 2.03734394512168 0.0416155869429414 0.133191029722847
"Bradi3g58067.v3.1" 209.29157127917 0.801049721539184 0.269721112537995 2.96991849841322 0.0029787876678513 0.0181318762150407
"Bradi3g58080.v3.1" 53.1838000415528 1.04048640168123 0.441140619197261 2.35862751331898 0.0183426568365483 0.0731499113994584
"Bradi3g58086.v3.1" 1.60574983958985 2.79437290814568 4.21845732757162 0.662415829095106 0.507704761905924 NA
"Bradi3g58092.v3.1" 63.3136368052019 0.708643377360979 0.523674123732438 1.35321442333295 0.175987138763599 0.359714684019926
"Bradi3g58100.v3.1" 107.95700919033 0.688485028143095 0.260131769094815 2.64667799146112 0.0081286714836149 0.0395948515430849
"Bradi3g58103.v3.1" 0.582796656717144 0.595051119902283 6.68365902596718 0.0890307416327502 0.929057478832513 NA
"Bradi3g58107.v3.1" 158.121422651295 0.441069361273941 0.284082942300473 1.55260769162065 0.120516886982993 0.279637499633578
"Bradi3g58111.v3.1" 0.241321686532007 2.32503347011099 12.3299791222217 0.188567510704111 0.85043179863907 NA
"Bradi3g58115.v3.1" 0.0107735711643698 0.0844629177963305 12.3535594419713 0.00683713209889669 0.994544800359955 NA
"Bradi3g58120.v3.1" 183.354341906262 0.640065818621841 0.245022973451126 2.61226859508956 0.00899435590557771 0.0427291279799493
"Bradi3g58130.v3.1" 694.432074656966 0.269187748930359 0.121163885276256 2.22168303960049 0.0263047335395362 0.0950457077024583
"Bradi3g58140.v3.1" 1212.73012615456 -0.660012531126002 0.159005816291045 -4.15087036764687 3.31213330011508e-05 0.000441174053745631
"Bradi3g58150.v3.1" 352.401506430974 0.116444754907314 0.154810828153111 0.752174484798618 0.451946135587307 0.650678437449163
"Bradi3g58160.v3.1" 14.0856549421664 1.04821993460299 0.769838439748725 1.36161028143142 0.173320908800996 0.356442002472273
"Bradi3g58166.v3.1" 6375.11681486314 -0.165283494687469 0.146049980169919 -1.13169131892502 0.257764232490732 0.462301729420147
"Bradi3g58172.v3.1" 400.28736037714 0.0841080440337829 0.180964484477677 0.464776523838622 0.642091501245324 0.794799856689966
"Bradi3g58180.v3.1" 21.7262510996506 -0.593533556370792 0.878833390794542 -0.67536527695447 0.499443720553013 0.689512393766976
"Bradi3g58190.v3.1" 87.8539123086567 -0.0509752901108398 0.414157008521454 -0.123082041501174 0.902042131949217 0.958156702770774
"Bradi3g58197.v3.1" 110.201092056664 -0.56727201874981 0.268315005157803 -2.11420162065175 0.034498050521868 0.11630797705057
"Bradi3g58220.v3.1" 616.994831948969 0.356788576082476 0.222943523110488 1.60035407669438 0.10952005668148 0.262497971994777
"Bradi3g58224.v3.1" 0.0490733034479688 0.0844629177963378 12.3535594419713 0.00683713209889728 0.994544800359955 NA
"Bradi3g58225.v3.1" 0 NA NA NA NA NA
"Bradi3g58227.v3.1" 0.3156200175836 1.04618621601746 12.3535594419713 0.0846870265150492 0.93251021025373 NA
"Bradi3g58231.v3.1" 0.111598213171024 0.0844629177963349 12.3535594419713 0.00683713209889704 0.994544800359955 NA
"Bradi3g58234.v3.1" 2.0943126731034 -0.339105853128282 1.27348424613694 -0.266281938042771 0.790022082447961 0.892946849370439
"Bradi3g58237.v3.1" 0.0357950559512221 0.0844629177963332 12.3535594419714 0.00683713209889689 0.994544800359955 NA
"Bradi3g58240.v3.1" 134.781355231348 0.302016804164648 0.334779379717206 0.902136817446065 0.366984193096823 0.573114191582799
"Bradi3g58255.v3.1" 973.399679929946 -0.367568314291591 0.15438402811413 -2.38087008599012 0.0172718019980168 0.0700100014042561
"Bradi3g58270.v3.1" 622.463006587016 0.205145465138976 0.252690219706516 0.811845687487391 0.416880182536344 0.619723038773059
"Bradi3g58280.v3.1" 136.043278510369 -0.027044043801169 0.247590915047174 -0.109228740464957 0.913021065091411 0.964678262218767
"Bradi3g58290.v3.1" 1450.51781602302 -0.204297023789127 0.170462536836831 -1.19848635119565 0.230727733409148 0.430935584005817
"Bradi3g58295.v3.1" 5.0083742316198 2.78654578761526 1.35170279900929 2.06150774390467 0.0392546254508143 0.127643506093746
"Bradi3g58300.v3.1" 349.931437459272 0.376793360000155 0.278571122272055 1.35259303594353 0.176185678470087 0.360032846771423
"Bradi3g58310.v3.1" 727.902911857821 -0.365863898642481 0.110171121714573 -3.32086932536046 0.000897375422289769 0.0069101473973203
"Bradi3g58320.v3.1" 126.397521410791 0.176544294528217 0.274421039284105 0.643333670730116 0.520007612661601 0.7062032537726
"Bradi3g58323.v3.1" 0.118924702798507 2.42380557771496 12.3278188961263 0.196612685353172 0.844130642902524 NA
"Bradi3g58327.v3.1" 327.932933226157 0.0195374069440938 0.212943897310364 0.0917490812879139 0.926897400584519 0.972047321990399
"Bradi3g58338.v3.1" 75.9659201628517 0.590017692133883 0.368671380000821 1.60038919249053 0.109512271165942 0.262497971994777
"Bradi3g58349.v3.1" 0 NA NA NA NA NA
"Bradi3g58360.v3.1" 23.0339517603999 0.749435295990098 0.816950116540415 0.917357474852655 0.358955348805836 0.564891183628855
