"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi2g20186.v3.1" 0.0108247527596184 1.0550641816707 12.3459750999806 0.0854581491641235 0.931897165838401 NA
"Bradi2g20190.v3.1" 499.162589207084 0.163262194251849 0.150858407215737 1.08222138404507 0.279154168771564 0.584228205810144
"Bradi2g20200.v3.1" 1384.7310398323 0.200605254089262 0.171325243935699 1.1709030699793 0.241637740997262 0.542917399048408
"Bradi2g20210.v3.1" 467.367518436795 0.304616469526372 0.171945170803589 1.77159072338433 0.0764625207040775 0.298215398449488
"Bradi2g20220.v3.1" 388.589909699511 0.21484677081546 0.209489262852399 1.02557414108062 0.305092361540972 0.610841238970031
"Bradi2g20230.v3.1" 224.898191320623 0.558202863781804 0.256308217228954 2.17785785339521 0.0294166211439202 0.176671052554517
"Bradi2g20240.v3.1" 679.610096361382 -0.272014964456833 0.103483041874397 -2.62859459414608 0.0085738506076332 0.0865526651648689
"Bradi2g20250.v3.1" 135.339908094309 -0.359490922079137 0.244866874539844 -1.46810761053203 0.142074994642915 0.415860728003901
"Bradi2g20260.v3.1" 72.0325676627814 1.23128960080927 0.84942451667509 1.44955740814843 0.147181980492308 0.422213720778632
"Bradi2g20270.v3.1" 216.006538010954 -0.159971494147892 0.234451816056764 -0.682321411872367 0.49503573669716 0.7624592623342
"Bradi2g20280.v3.1" 632.083599196465 0.275547712908581 0.137751881793397 2.00031904697936 0.0454658235766339 0.227207934442573
"Bradi2g20290.v3.1" 103.140036292358 0.0928666448462925 0.334386266049819 0.277722664699562 0.781225260851579 0.917800614058842
"Bradi2g20302.v3.1" 18.1272287842301 -1.20215581807306 0.621525215828506 -1.93420280860297 0.0530881972170776 0.247342053951991
"Bradi2g20310.v3.1" 370.609526370448 -0.159255908169386 0.191598899477027 -0.831194274101146 0.405863888968798 0.701814106321162
"Bradi2g20320.v3.1" 45.4338346314969 0.362915822037431 0.37983464786604 0.955457391989749 0.33934644254181 0.645595687181721
"Bradi2g20325.v3.1" 3.39708617188699 1.36315178191633 1.40257163413003 0.971894589014586 0.331102991971593 NA
"Bradi2g20330.v3.1" 1.01484720254472 1.74271150129287 12.3359111436293 0.141271405168387 0.887655538405889 NA
"Bradi2g20340.v3.1" 851.773098067241 0.0339097286893723 0.108898509217752 0.311388364569499 0.755505398265163 0.907377656263505
"Bradi2g20347.v3.1" 170.238542140295 0.174080482824081 0.245639161746428 0.708683752160755 0.478520749822102 0.752325960080122
"Bradi2g20360.v3.1" 88.4641456864601 0.0810232978319822 0.36620125320673 0.221253469567572 0.824895078026046 0.934770503051346
"Bradi2g20370.v3.1" 1069.39912352066 0.17684190370861 0.105996782131917 1.66837049344125 0.0952422019367716 0.335314983397743
"Bradi2g20375.v3.1" 2.51411898551768 -2.11769188724714 3.94767880240977 -0.536439764540732 0.591654655460012 NA
"Bradi2g20377.v3.1" 1.18092805663031 0.0997155411560442 3.30762600449605 0.0301471632586335 0.975949686966092 NA
"Bradi2g20380.v3.1" 499.99498670328 -0.789713306405823 0.299347441284742 -2.63811610687743 0.00833680326497711 0.0854722079211705
"Bradi2g20390.v3.1" 0.98332964969274 -5.08674351346048 3.78974211313216 -1.34224001570818 0.179518185657415 NA
"Bradi2g20400.v3.1" 53.1630361587595 -0.399445195203044 0.459005895119427 -0.870239793105737 0.384169373615516 0.683203342368407
"Bradi2g20415.v3.1" 1668.63076852112 -0.0517258672813685 0.097483468525824 -0.530611682817441 0.595687898176874 0.825232926191466
"Bradi2g20430.v3.1" 3.68536096809475 -0.0608686499559261 1.38709278564456 -0.0438821761499115 0.964998322985527 NA
"Bradi2g20440.v3.1" 964.061374477922 -0.208020142697049 0.115269122376749 -1.80464757957599 0.0711298476044882 0.286097063298009
"Bradi2g20447.v3.1" 690.248246740222 -0.379466139672273 0.196080261152716 -1.9352592527237 0.0529584898826185 0.247148790818255
"Bradi2g20460.v3.1" 642.449126543953 -0.340413180787258 0.178346889218697 -1.90871386811703 0.0562990131684301 0.255144761691522
"Bradi2g20470.v3.1" 0.202025665588846 -0.346034223357183 12.3535594419714 -0.0280108923248086 0.977653463737563 NA
"Bradi2g20480.v3.1" 0.00751352464096868 -1.30775752157831 12.3535594419713 -0.10586078674096 0.915692806835876 NA
"Bradi2g20490.v3.1" 114.575514528514 2.2085969869214 1.06989343450072 2.0643149267965 0.0389878666566596 0.208152469381657
"Bradi2g20500.v3.1" 1.53121615127377 -2.18641856910854 3.42837169839388 -0.637742567450557 0.523641271091133 NA
"Bradi2g20505.v3.1" 0 NA NA NA NA NA
"Bradi2g20510.v3.1" 337.455127834418 -0.520645124489726 0.292105559250586 -1.78238690775168 0.0746861590226689 0.293843445952599
"Bradi2g20517.v3.1" 1349.4885033885 -0.0723863701421117 0.116474481027198 -0.621478365936729 0.534284924507962 0.785003368458517
"Bradi2g20530.v3.1" 5.25346005077062 -0.00333681866927348 1.13454668176615 -0.00294110301753212 0.997653342693713 NA
"Bradi2g20540.v3.1" 482.38656974258 -0.85912873263511 0.261613547782092 -3.28396117066044 0.00102359024014861 0.0230598224362934
"Bradi2g20543.v3.1" 2.1169348190989 -1.73773108035212 1.87169395610189 -0.928426933627136 0.353186152777198 NA
"Bradi2g20546.v3.1" 91.864759806532 -0.541883425585317 0.463043280814323 -1.1702651739862 0.241894272201239 0.543090297178135
"Bradi2g20550.v3.1" 2713.00230749698 0.249499696138531 0.150067665388809 1.66258131285047 0.0963962743230237 0.337190766899261
"Bradi2g20561.v3.1" 9.10385175382079 0.311846052206683 0.852726817635578 0.36570452078822 0.714585572373605 NA
"Bradi2g20570.v3.1" 832.630412509247 0.47717979602316 0.188201547214806 2.53547222690218 0.0112295832609078 0.101090757386715
"Bradi2g20580.v3.1" 112.527462277412 -0.195868181771333 0.283490746354195 -0.690915609381529 0.489618576125242 0.758766180807752
"Bradi2g20590.v3.1" 2.93028527597621 1.47275972430109 1.45935425558576 1.0091858907212 0.312885491942073 NA
"Bradi2g20600.v3.1" 282.038758606422 0.072874954282539 0.224095443305806 0.325196055785445 0.745032693626864 0.90154271031135
"Bradi2g20606.v3.1" 2.65272804805837 -1.30785439733312 2.11609140140518 -0.618051940698142 0.536541100715244 NA
"Bradi2g20612.v3.1" 0.0416898932728164 -0.346034223357156 12.3535594419714 -0.0280108923248065 0.977653463737565 NA
"Bradi2g20620.v3.1" 0 NA NA NA NA NA
"Bradi2g20630.v3.1" 0.265168158742189 0.549472735844688 12.3506976413852 0.0444892063427651 0.964514455550171 NA
"Bradi2g20640.v3.1" 1.2508023088375 4.53268557580293 2.43613307660974 1.8606067210872 0.0627997350066193 NA
"Bradi2g20650.v3.1" 613.404135944629 0.191639071037094 0.175506733094202 1.09191862704341 0.274868869552561 0.579268717147329
"Bradi2g20660.v3.1" 229.13346638846 -0.307361621052244 0.312500038193414 -0.983557067157892 0.325333343285916 0.631201775346071
"Bradi2g20665.v3.1" 54.4367232797347 1.16265203494611 0.913395326976852 1.27289028157638 0.203056978325079 0.494509739236972
"Bradi2g20670.v3.1" 0.508808363337878 -0.346052509739608 6.85112127896175 -0.0505103465037552 0.95971570461267 NA
"Bradi2g20680.v3.1" 82.6548786511051 0.371125442820766 0.491217504617257 0.755521615847009 0.449936067532138 0.734020048788389
"Bradi2g20687.v3.1" 196.738544113227 -0.662361969023348 0.274478098975653 -2.41316874277135 0.0158144960142289 0.124203414241225
"Bradi2g20698.v3.1" 0.842651644554655 -0.611649491561602 5.26945622024292 -0.116074499150769 0.907593498910705 NA
"Bradi2g20710.v3.1" 819.274950561408 -0.642737908734983 0.201451600438545 -3.19053265070017 0.00142010793548999 0.028027087140235
"Bradi2g20720.v3.1" 11.5387607922211 -0.079512825441533 0.954009172226831 -0.0833459758630367 0.933576443985329 0.975010699359677
"Bradi2g20726.v3.1" 28.6879436555349 0.769246471846526 0.633644146002171 1.2140039116591 0.224746230435339 0.52289239118768
"Bradi2g20732.v3.1" 0.232340209881897 -1.30775752157829 12.3535594419713 -0.105860786740959 0.915692806835878 NA
"Bradi2g20740.v3.1" 5.1381171727987 0.904824725776605 1.57645319317881 0.573962315970884 0.565993302278141 NA
"Bradi2g20750.v3.1" 8.70032270140186 -0.873717504725023 0.994106779506771 -0.878897038765313 0.379457104418459 NA
"Bradi2g20760.v3.1" 0.377187528807086 -0.346034223357183 12.3535594419713 -0.0280108923248087 0.977653463737563 NA
"Bradi2g20767.v3.1" 108.628905911469 -0.256591430341713 0.386587689219355 -0.66373409577489 0.506860512939354 0.768131177539547
"Bradi2g20773.v3.1" 4.0870203274708 0.395035774347618 1.41316062550471 0.279540603678037 0.779829982184665 NA
"Bradi2g20780.v3.1" 34.744163776757 -0.132022001913189 0.60144139909759 -0.219509335591592 0.826253308443803 0.935362929974635
"Bradi2g20790.v3.1" 119.861936096773 -0.122090379755291 0.354666916957794 -0.344239549610487 0.730666141471729 0.89585984791112
"Bradi2g20800.v3.1" 24.6787610119269 -0.0208257463737691 0.779963370983144 -0.0267009287212017 0.978698272385167 0.99221713462477
"Bradi2g20810.v3.1" 247.467134346401 0.399880217797872 0.19023733490394 2.10200704293818 0.0355526588590821 0.19830641815248
"Bradi2g20820.v3.1" 85.5542581956884 -0.168946048095098 0.407651993675907 -0.414436947975321 0.678554134572292 0.869014952520016
"Bradi2g20830.v3.1" 10.037338752139 0.289347072363101 0.773628601877926 0.374012894120941 0.708394723123487 NA
"Bradi2g20840.v3.1" 179.51200270293 -0.0350093169980535 0.287639340769985 -0.121712547749333 0.903126675457599 0.962787374890806
"Bradi2g20850.v3.1" 145.729429388092 -0.306173536178353 0.305787402004533 -1.00126275370172 0.316699794840296 0.622609705071137
"Bradi2g20860.v3.1" 43.8735441198802 -0.346060137637007 1.68961338532182 -0.2048161672033 0.83771575517837 0.939889551452437
"Bradi2g20871.v3.1" 1.48447507841206 -0.346058845516715 3.2128396760716 -0.107711208901606 0.914224777828708 NA
"Bradi2g20881.v3.1" 5.39990666732506 2.60136615343794 1.79419891124792 1.44987611860081 0.147093068029404 NA
"Bradi2g20890.v3.1" 2611.70351776188 0.0368087650680423 0.0952215912314586 0.386559020827218 0.699082700490275 0.881396357434371
"Bradi2g20893.v3.1" 5.94682782447654 -0.752833618551694 1.17816553629684 -0.638987982043653 0.522830750086061 NA
"Bradi2g20897.v3.1" 166.344832226445 0.313297049630643 0.267237795451047 1.17235306892821 0.241055333351999 0.542032838535939
"Bradi2g20910.v3.1" 3.72720301124585 -0.652312495592501 1.08019298022046 -0.60388514602212 0.545920005065383 NA
"Bradi2g20920.v3.1" 1747.91757636574 0.251278551913515 0.106281803829872 2.36426690984417 0.0180657916809443 0.134460082146444
"Bradi2g20931.v3.1" 0.566995480651935 -0.346034223357179 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi2g20935.v3.1" 0.069104718906722 -0.346034223357163 12.3535594419714 -0.028010892324807 0.977653463737564 NA
"Bradi2g20940.v3.1" 0.0105716203108573 -0.346034223357178 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi2g20947.v3.1" 0 NA NA NA NA NA
"Bradi2g20955.v3.1" 18.8787685457764 -0.376017677102793 0.64428309439013 -0.583621827697848 0.559474771355909 0.801960500725902
"Bradi2g20961.v3.1" 4.32987372680538 1.15963996578526 1.09660916936932 1.05747790386632 0.290293533780638 NA
"Bradi2g20966.v3.1" 2.370823089358 0.648854288976178 1.46837597371684 0.441885661840244 0.658571946682006 NA
"Bradi2g20970.v3.1" 1.29761091640777 -0.648638595622984 2.22025351827063 -0.292146185237536 0.770174855459062 NA
"Bradi2g20971.v3.1" 0.256072611461429 -0.346034223357115 12.3535594419714 -0.0280108923248031 0.977653463737567 NA
"Bradi2g20973.v3.1" 0.416853151144728 -0.253682404093545 8.13295120929977 -0.0311919249931645 0.97511647970453 NA
"Bradi2g20977.v3.1" 2.61161319539706 -0.654115455954247 1.43328568182717 -0.456374792721276 0.648120489018959 NA
"Bradi2g20990.v3.1" 35.310954385173 -0.251859622604501 0.744229870290153 -0.338416439139038 0.735049387549188 0.898030837557873
"Bradi2g20993.v3.1" 0.356449643617295 -3.19300799517825 12.3186126154954 -0.25920191622568 0.795479452684123 NA
"Bradi2g20997.v3.1" 2.74534381035452 -2.14228827519567 2.41199703564113 -0.888180310149607 0.374443768379289 NA
"Bradi2g21003.v3.1" 0.800710846648824 3.16327787020753 4.85339917482547 0.651765444436432 0.514552496757317 NA
"Bradi2g21010.v3.1" 52.4304670352301 4.35144835218981 1.41594402633495 3.07317822686335 0.0021179195541207 0.0360098704733597
"Bradi2g21017.v3.1" 556.979169317704 -0.102360141289286 0.15680631463996 -0.652780734782991 0.51389764529341 0.773417118222529
"Bradi2g21030.v3.1" 322.544054292417 0.673929167589982 0.173316282683177 3.88843539197022 0.000100892518934368 0.00536939238966093
"Bradi2g21040.v3.1" 299.755833754506 0.12322791245824 0.178275177326357 0.691223053631602 0.48942537842754 0.758598301870553
"Bradi2g21050.v3.1" 728.959883175442 0.363441229261754 0.171080667098538 2.12438515365632 0.0336379504143177 0.192174262976423
"Bradi2g21051.v3.1" 0.106608336512847 -0.346034223357159 12.3535594419714 -0.0280108923248067 0.977653463737564 NA
"Bradi2g21060.v3.1" 167.7823859685 -0.78883979349594 0.323638926599758 -2.4374070257361 0.0147930177973096 0.119145990088511
"Bradi2g21067.v3.1" 6.70454413572238 0.28162601516355 1.06580437095107 0.264237999805012 0.791596531677361 NA
"Bradi2g21080.v3.1" 248.271221871361 1.30644217086892 0.666070803409807 1.96141636021407 0.0498304730668402 0.238391017520416
"Bradi2g21085.v3.1" 0.0075368578416827 -0.34603422335718 12.3535594419713 -0.0280108923248084 0.977653463737563 NA
"Bradi2g21090.v3.1" 0.122769018152939 -0.346034223357175 12.3535594419713 -0.028010892324808 0.977653463737563 NA
"Bradi2g21100.v3.1" 48.7317052057797 -0.0479459894279959 0.421999857655914 -0.113616127015591 0.909542102626916 0.965600140435508
"Bradi2g21110.v3.1" 2.95769136387713 -3.78121928280348 2.46922926994108 -1.53133584184903 0.125686411671528 NA
"Bradi2g21115.v3.1" 0 NA NA NA NA NA
"Bradi2g21120.v3.1" 20630.4471697597 -0.393201203929593 0.16210887420301 -2.425537811318 0.015285723341739 0.121117061036463
"Bradi2g21130.v3.1" 65.667567751625 -0.487715696119669 0.417225916355976 -1.16894870860216 0.242424297193176 0.543629303611183
"Bradi2g21133.v3.1" 0.00383239112518277 -0.34603422335718 12.3535594419713 -0.0280108923248084 0.977653463737563 NA
"Bradi2g21136.v3.1" 100.570761733257 0.189679480071156 0.352169750872978 0.538602420000491 0.590161217388293 0.821509513189535
"Bradi2g21139.v3.1" 0.101917529207397 -0.346034223357179 12.3535594419714 -0.0280108923248083 0.977653463737563 NA
"Bradi2g21142.v3.1" 56.7861544262785 0.136532328440205 0.399950817293937 0.341372795195124 0.732822952669101 0.897102280424667
"Bradi2g21150.v3.1" 150.618975077632 0.285756478366766 0.251307464493952 1.13707915100008 0.255505198791307 0.557547050089907
"Bradi2g21155.v3.1" 1.01398739807006 -5.28360494598076 3.60733989680484 -1.46468175917125 0.143007763861676 NA
"Bradi2g21160.v3.1" 1.49015185878452 1.03056696869707 4.06163672266746 0.253731940856653 0.799702656142601 NA
"Bradi2g21165.v3.1" 0.0337840354988298 -0.346034223357166 12.3535594419714 -0.0280108923248073 0.977653463737564 NA
"Bradi2g21170.v3.1" 0.704397459488093 1.13868343498771 6.49927796354842 0.175201528750437 0.860921283143305 NA
"Bradi2g21180.v3.1" 29.8115509914674 -1.0856399043087 0.85483590593539 -1.26999801572531 0.204085336964408 0.49582471310566
"Bradi2g21182.v3.1" 9.43620473655455 -0.218728792563111 0.963619149686751 -0.226986764049069 0.820434034327392 NA
"Bradi2g21185.v3.1" 1169.77482327097 0.138037435292632 0.244043040123712 0.565627420567522 0.571647083497145 0.809167343985768
"Bradi2g21186.v3.1" 406.919787308871 0.251302310427604 0.341528034252664 0.735817517813749 0.46184175887276 0.741929185242046
"Bradi2g21190.v3.1" 30.7076377471529 0.553990002892477 0.538752797637189 1.02828236868953 0.303817022260209 0.60963496199629
"Bradi2g21193.v3.1" 2.56610719302406 -0.346059481648906 2.57797390236217 -0.134236999580103 0.893215169233045 NA
"Bradi2g21197.v3.1" 36.9967193081757 -0.813141721945741 0.502229748536556 -1.61906323612878 0.105433657905464 0.354435820805589
"Bradi2g21210.v3.1" 207.043297279761 0.141109815284978 0.227490941370042 0.620287623037459 0.535068442042305 0.785520132132
"Bradi2g21217.v3.1" 2244.0482970845 0.123989508435404 0.10268372822747 1.20748935177672 0.227243743398296 0.526474383716745
"Bradi2g21230.v3.1" 8.07384482096416 0.171956825251203 0.813263069534498 0.211440592463677 0.832543484464127 NA
"Bradi2g21240.v3.1" 8.32084690148359 -1.22400032626561 1.48808976018234 -0.822531247117532 0.410774610309401 NA
"Bradi2g21250.v3.1" 541.086725375108 0.00910600798621364 0.170125802878706 0.0535251433476316 0.957313497865481 0.984755794652712
"Bradi2g21255.v3.1" 0.539078920337954 3.90348350497608 6.08650951041955 0.641333673806584 0.52130591552063 NA
"Bradi2g21260.v3.1" 0.234768493604772 -0.346034223357191 12.3535594419713 -0.0280108923248094 0.977653463737562 NA
"Bradi2g21264.v3.1" 0.0979084341284027 -0.346034223357183 12.3535594419713 -0.0280108923248087 0.977653463737563 NA
"Bradi2g21266.v3.1" 7.31971057271265 0.00635118520832727 0.760017908048304 0.00835662573351312 0.993332454949573 NA
"Bradi2g21267.v3.1" 8.9596635902649 1.70407894718824 0.821754264368161 2.07370867554729 0.0381063750202573 NA
"Bradi2g21268.v3.1" 4.71685643165381 -0.63728742477127 0.844949990582498 -0.754230938959987 0.450710562837837 NA
"Bradi2g21270.v3.1" 0.74665319342436 -1.55185050228219 2.70100281490126 -0.574546051459379 0.56559834695456 NA
"Bradi2g21275.v3.1" 0.343211154958172 -4.21266989930017 10.9258509336884 -0.385569043991892 0.699815863041044 NA
"Bradi2g21280.v3.1" 198.610615460514 -0.683958579422741 0.451083698765749 -1.51625647589168 0.129454512522518 0.394577833097875
"Bradi2g21290.v3.1" 87.4865837513944 -0.489630593163001 0.29921440278997 -1.63638711438196 0.101758594277982 0.347461796090911
"Bradi2g21300.v3.1" 507.875914697803 0.068127746649303 0.148209542891199 0.459671795218448 0.645751817299677 0.851805914933709
"Bradi2g21310.v3.1" 12.5425304493309 1.54099576984578 1.83320934725854 0.840599995930775 0.400572061010211 0.698273678186154
"Bradi2g21317.v3.1" 3.39832444436752 5.50059927418182 2.13351634022959 2.57818474152857 0.0099320882327596 NA
"Bradi2g21330.v3.1" 178.810984541648 0.333976442372065 0.822516117547108 0.406042429135667 0.684711425387536 0.873209360791669
"Bradi2g21340.v3.1" 2968.2220909079 0.23087963144274 0.239254432943893 0.964996253577813 0.334546688265745 0.64099692482281
"Bradi2g21350.v3.1" 5.65312420450054 -0.561897348266 1.0408281143794 -0.539856043954994 0.589296313561343 NA
"Bradi2g21360.v3.1" 17.7311004645461 0.0930517473534142 0.804160661920825 0.115712881467181 0.907880096899901 0.964994151219108
"Bradi2g21370.v3.1" 5.91930169040661 -0.596480204189029 1.12454570026673 -0.530418820726939 0.595821579770653 NA
