"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi4g19488.v3.1" 0.17302476900375 2.99347349229689 12.3120735914818 0.243133170871229 0.807902235405322 NA
"Bradi4g19497.v3.1" 1012.07923969261 0.089858868827515 0.191188398174079 0.470001682558676 0.638353815460447 0.999199162198537
"Bradi4g19510.v3.1" 1158.52848306417 -0.106497758612348 0.114445185456883 -0.930556914099898 0.352082810711371 0.969242260376946
"Bradi4g19517.v3.1" 69.8821809427906 -0.582183471511342 0.63232515994928 -0.920702683344183 0.357205674862112 0.970668407906831
"Bradi4g19525.v3.1" 175.903212678716 -0.512684116672869 1.6287080234883 -0.314779634703845 0.752928975422325 0.999199162198537
"Bradi4g19530.v3.1" 156.632153741413 0.256870578084643 0.242638162495803 1.05865695421711 0.289756038533163 0.937310868713419
"Bradi4g19540.v3.1" 1083.67976530796 0.146195541042456 0.133900699339976 1.09182059364204 0.27491196542715 0.932273348027696
"Bradi4g19550.v3.1" 62.7779919748268 0.307918541200659 0.439736064638774 0.700234904438874 0.483780616837968 0.994653223778299
"Bradi4g19553.v3.1" 0.0506322705436215 -0.381967160445441 12.3535594419713 -0.030919603555531 0.975333656020278 NA
"Bradi4g19557.v3.1" 24.2041046747978 0.255137555599486 0.596383461061949 0.427807899208297 0.668790985426475 0.999199162198537
"Bradi4g19560.v3.1" 263.637157934165 0.0927830764260055 0.191204738637446 0.485255109717426 0.627495394203728 0.999199162198537
"Bradi4g19570.v3.1" 1494.56981550144 0.281693074548525 0.129341513300839 2.17790149009102 0.0294133715593656 0.590907666598039
"Bradi4g19573.v3.1" 14.295432280938 2.02875019190643 0.92558071161786 2.19186740436747 0.0283890823086091 0.590029038985003
"Bradi4g19577.v3.1" 309.496441699939 -0.32056313532616 0.243473891658034 -1.31662221827218 0.187965287496624 0.886820910304896
"Bradi4g19590.v3.1" 62.3165823509453 0.132890021393527 0.402036796946701 0.33054193646644 0.740990510825449 0.999199162198537
"Bradi4g19595.v3.1" 0.745814076769119 3.75023727476223 4.32565589424322 0.866975405915486 0.385955485296613 NA
"Bradi4g19600.v3.1" 355.370016900182 0.131685578300028 0.196994817271211 0.668472298531238 0.503832158778184 0.99605998412044
"Bradi4g19610.v3.1" 0.0839617914598428 -0.381967160445442 12.3535594419713 -0.0309196035555311 0.975333656020278 NA
"Bradi4g19615.v3.1" 0.269348957895651 1.10253574375363 12.2583083623434 0.0899419162223501 0.928333371785456 NA
"Bradi4g19620.v3.1" 7.34389312834158 -0.0386256067445446 1.10302755355393 -0.0350178076876628 0.972065541099888 0.999464297746011
"Bradi4g19628.v3.1" 94.5616819878955 0.812577247338107 0.361176190970967 2.24980845263808 0.0244611072237616 0.554274472024439
"Bradi4g19634.v3.1" 36.3918697416352 -0.290572241075294 0.60672292780335 -0.478920818317046 0.631994960053853 0.999199162198537
"Bradi4g19637.v3.1" 27.8929860596519 0.273386474736832 0.400409004341499 0.682768049101282 0.494753422200742 0.994685489851196
"Bradi4g19641.v3.1" 366.242586377601 0.379175599117774 0.288034980071731 1.31642205062505 0.188032425391338 0.886820910304896
"Bradi4g19650.v3.1" 2260.83282479339 0.322666410763798 0.144064552080427 2.23973493898528 0.0251081358830829 0.560451137786496
"Bradi4g19660.v3.1" 96.6538197085203 -0.0126370945568794 0.336271411571214 -0.0375800443392826 0.970022518991638 0.999464297746011
"Bradi4g19670.v3.1" 500.010175981803 0.366483153650418 0.156075242334009 2.3481184342237 0.0188685206096795 0.510168014537995
"Bradi4g19690.v3.1" 70.5142249592495 0.138687005249842 0.641857348218085 0.2160713835167 0.828932105475333 0.999199162198537
"Bradi4g19697.v3.1" 33.5678768853481 -0.567877496065183 0.742124990686395 -0.76520465311369 0.444149689324174 0.987863449883918
"Bradi4g19707.v3.1" 0.199637212283731 -1.34369045866657 12.3535594419713 -0.108769497971683 0.913385317338092 NA
"Bradi4g19710.v3.1" 0.0825142662581615 -0.381967160445448 12.3535594419713 -0.0309196035555316 0.975333656020278 NA
"Bradi4g19713.v3.1" 10.8179337908521 1.11959714769724 1.12280669533468 0.997141495815108 0.318695833671502 0.954310215260551
"Bradi4g19720.v3.1" 298.107718117457 0.315741725877771 0.784672817147342 0.40238647112263 0.687399625024783 0.999199162198537
"Bradi4g19721.v3.1" 0.613623107962941 -2.19303782798237 4.56873828888989 -0.480009510134413 0.631220630723611 NA
"Bradi4g19727.v3.1" 2.24321611856152 1.2282442441395 1.76255452850995 0.696854607487147 0.485893787655726 NA
"Bradi4g19730.v3.1" 0.34947052127295 -0.381967160445442 12.3535594419713 -0.0309196035555311 0.975333656020278 NA
"Bradi4g19732.v3.1" 1.55354460700734 1.0169040409316 2.24591185784732 0.452780031139018 0.650707144130118 NA
"Bradi4g19733.v3.1" 2.7918700189911 -0.0247534186115328 1.52284653756589 -0.0162547032815917 0.987031194306686 NA
"Bradi4g19734.v3.1" 0.185303570449748 -0.381967160445443 12.3535594419714 -0.0309196035555311 0.975333656020278 NA
"Bradi4g19796.v3.1" 0 NA NA NA NA NA
"Bradi4g19863.v3.1" 3.84195358753255 0.116510919205662 1.21615324267501 0.0958028274047019 0.923677171747026 0.999464297746011
"Bradi4g19930.v3.1" 6.50061785966231 0.239515120008163 1.35800651144072 0.176372585838384 0.860001240370553 0.999199162198537
"Bradi4g19933.v3.1" 0 NA NA NA NA NA
"Bradi4g19937.v3.1" 145.250757309017 -0.405746880624118 0.316380479931938 -1.28246496342444 0.19967958800432 0.887203107593397
"Bradi4g19940.v3.1" 1.28553010607604 -0.266606352619991 2.48448381583655 -0.107308548729758 0.914544202799755 NA
"Bradi4g19943.v3.1" 0.0455878346772752 -0.381967160445437 12.3535594419713 -0.0309196035555307 0.975333656020279 NA
"Bradi4g19947.v3.1" 69.1469301654489 -0.37257836050811 0.319190701677654 -1.16725944255222 0.243105612053055 0.916234674935155
"Bradi4g19960.v3.1" 71.501837017302 0.109835257330806 0.291633287158884 0.376621127172518 0.706455184784951 0.999199162198537
"Bradi4g19975.v3.1" 84.7881085517515 0.104608160590362 0.429802592334405 0.24338652780617 0.807705979338054 0.999199162198537
"Bradi4g19983.v3.1" 1.02858506858505 -0.381991943515756 4.78186870455105 -0.0798834027275159 0.936329990343953 NA
"Bradi4g19990.v3.1" 279.381231754963 0.108383329599697 0.20860013987058 0.51957457778763 0.603360120796177 0.999199162198537
"Bradi4g20000.v3.1" 441.481802306584 0.201696813732257 0.464543050426354 0.434183255022631 0.664155371808584 0.999199162198537
"Bradi4g20011.v3.1" 0.0827901560932215 -0.381967160445446 12.3535594419713 -0.0309196035555314 0.975333656020278 NA
"Bradi4g20020.v3.1" 0.563388737382416 -1.3437608884431 6.91365142443229 -0.194363413187763 0.845891335649335 NA
"Bradi4g20030.v3.1" 11.3641100716814 1.12889326009249 0.971603964074692 1.16188622302256 0.245281684023935 0.917232740032051
"Bradi4g20045.v3.1" 4.96949843100125 0.0532918177830017 0.951503659466267 0.0560080008655931 0.955335433399003 0.999464297746011
"Bradi4g20062.v3.1" 58.2693164946445 2.05372295350704 1.48951585517481 1.37878556067201 0.167960879953564 0.866725499359042
"Bradi4g20077.v3.1" 1.63736639297185 0.92764631071116 2.31678385221349 0.400402614091458 0.688859999168539 NA
"Bradi4g20090.v3.1" 298.057687756788 0.00469682452124841 0.183545890330786 0.0255893744762348 0.979584861235998 0.999464297746011
"Bradi4g20095.v3.1" 3.67842564083276 1.60968908094327 1.63473762197681 0.984677332498624 0.324782590435158 0.956567977336139
"Bradi4g20101.v3.1" 0.126908070080298 -0.381967160445447 12.3535594419713 -0.0309196035555315 0.975333656020278 NA
"Bradi4g20105.v3.1" 0.280069119320643 3.41424757582536 12.3083327538858 0.277393181034 0.781478217018948 NA
"Bradi4g20110.v3.1" 44.3796769166201 1.16844005613726 0.630851447637586 1.85216354898263 0.0640023412944463 0.715114628054956
"Bradi4g20117.v3.1" 34.7180714262213 -0.726254225349634 0.89307332762759 -0.813207832865075 0.416098909277064 0.982646323074377
"Bradi4g20127.v3.1" 0.327172160544051 -1.1827540843216 12.2753778068562 -0.0963517459854469 0.92324121486751 NA
"Bradi4g20140.v3.1" 57.3218903781177 -0.0468923433550824 0.484846992425334 -0.0967157558728258 0.922952127113317 0.999464297746011
"Bradi4g20160.v3.1" 358.382493240323 0.0766143623111669 0.197956116693037 0.387027001696391 0.698736218223195 0.999199162198537
"Bradi4g20174.v3.1" 187.371003187043 -0.192579500305085 0.304882709717437 -0.631651104398692 0.527614884974088 0.99892028739111
"Bradi4g20179.v3.1" 2.57560732942085 0.454587694849673 1.41983590447405 0.320169178295338 0.748840086548789 NA
"Bradi4g20184.v3.1" 2.5434347290973 -1.02564480983766 1.69223339023174 -0.606089453002227 0.544455354243129 NA
"Bradi4g20190.v3.1" 363.077740610506 0.316781346391321 0.270652828849009 1.17043427086456 0.241826250879786 0.915443363554251
"Bradi4g20191.v3.1" 4.46687524807011 -1.798673894884 1.19630661055158 -1.50352249082256 0.132704361663142 0.829269058402281
"Bradi4g20193.v3.1" 17.0460704606688 0.0681596645404554 0.598386106399705 0.113905827377159 0.909312446057451 0.999464297746011
"Bradi4g20197.v3.1" 1311.82004737636 -0.284775200438685 0.265823293558226 -1.07129513229174 0.284036747842464 0.937098316377858
"Bradi4g20203.v3.1" 2.91806117562492 -0.413511132133736 1.91776284085439 -0.215621620841037 0.829282701221464 NA
"Bradi4g20210.v3.1" 453.349511520633 0.4008458528406 0.280133622429281 1.43090946871896 0.15245616297366 0.848752378022179
"Bradi4g20215.v3.1" 0.121870693697024 -0.381967160445435 12.3535594419713 -0.0309196035555305 0.975333656020279 NA
"Bradi4g20220.v3.1" 0.454581295437563 -1.94874401386893 12.3241656674007 -0.158123808658598 0.874359240023891 NA
"Bradi4g20230.v3.1" 0.0235991158910165 1.40927500898823 12.3415685377201 0.114189294876174 0.909087737852059 NA
"Bradi4g20240.v3.1" 10.4154101267855 -0.460536367823939 0.888262694798747 -0.518468658563086 0.604131321792805 0.999199162198537
"Bradi4g20250.v3.1" 369.469196763345 0.716908852238597 0.2425295884489 2.9559644941617 0.00311692970241225 0.266707502151565
"Bradi4g20295.v3.1" 11.5545920653961 1.94650314813859 1.18114747442382 1.64797638761251 0.0993575166698358 0.779204423788889
"Bradi4g20338.v3.1" 107.788782070147 2.32346478941673 1.14118056814407 2.03601853578302 0.0417484940267013 0.647407921213215
"Bradi4g20404.v3.1" 269.818694672989 0.298865012065486 0.729293549321839 0.409800706921647 0.681952147609793 0.999199162198537
"Bradi4g20437.v3.1" 0.335308521792156 -4.01023634904556 12.309835296334 -0.325774980128276 0.744594609911089 NA
"Bradi4g20470.v3.1" 81.6349314331517 -0.29584412075102 0.384498619902614 -0.769428303347232 0.441639091777473 0.987739319205119
"Bradi4g20480.v3.1" 263.625082133575 0.569138169682827 0.217845307706301 2.61257942929916 0.00898618083996323 0.3869442114653
"Bradi4g20490.v3.1" 44.0050505819919 -0.209522476155135 0.446861495522291 -0.468875654435712 0.639158519099028 0.999199162198537
"Bradi4g20500.v3.1" 2880.28584672481 -0.102351656602366 0.168246339598664 -0.608344032009947 0.542959323110108 0.999199162198537
"Bradi4g20520.v3.1" 448.442992541085 0.40663542071107 1.333100952183 0.305029727902594 0.760343510973763 0.999199162198537
"Bradi4g20527.v3.1" 36.6403165151381 0.224119640184855 0.396134090026066 0.565767112267737 0.571552106018063 0.999199162198537
"Bradi4g20537.v3.1" 411.01892877076 0.332061840232541 0.239520034001736 1.38636353162063 0.165635926266104 0.865851927287097
"Bradi4g20539.v3.1" 17.6298019384275 0.405735179898015 0.71724732988514 0.565683778792162 0.571608764196416 0.999199162198537
"Bradi4g20541.v3.1" 0.0434512048934845 -0.381967160445444 12.3535594419713 -0.0309196035555313 0.975333656020278 NA
"Bradi4g20542.v3.1" 1.01893033114155 -0.72885283232762 2.13748736385267 -0.340985796993867 0.733114274041674 NA
"Bradi4g20543.v3.1" 0.167829068949708 -0.381967160445438 12.3535594419714 -0.0309196035555308 0.975333656020278 NA
"Bradi4g20547.v3.1" 7.26307868344642 -0.381928224704172 0.937521163781491 -0.407380909849187 0.683728245749805 0.999199162198537
"Bradi4g20552.v3.1" 51.389144366729 -0.152893977775525 0.43548451261806 -0.351089357590128 0.72552131180473 0.999199162198537
"Bradi4g20554.v3.1" 4.42144776620026 -2.09358556524697 2.02853197832478 -1.03206929327085 0.302039657498873 0.942353576538727
"Bradi4g20557.v3.1" 228.102557987749 -0.0661964261539304 0.232289425086039 -0.284973911874858 0.775664128885788 0.999199162198537
"Bradi4g20561.v3.1" 0.798586686133291 2.03330141166549 5.39632229570602 0.37679391634622 0.706326762161604 NA
"Bradi4g20562.v3.1" 0.00383239112518277 -0.381967160445443 12.3535594419714 -0.0309196035555311 0.975333656020278 NA
"Bradi4g20563.v3.1" 0 NA NA NA NA NA
"Bradi4g20564.v3.1" 1.40754631313923 0.914248304749287 2.68004837399224 0.341131269726826 0.733004761743867 NA
"Bradi4g20565.v3.1" 0.390826453921569 -2.19045420548122 12.3415185033265 -0.177486603847882 0.859126186769026 NA
"Bradi4g20566.v3.1" 64.0813632271465 0.262037577901515 0.516688037034981 0.507148528936764 0.612050606673996 0.999199162198537
"Bradi4g20567.v3.1" 0.11634747039106 -0.381967160445441 12.3535594419714 -0.030919603555531 0.975333656020278 NA
"Bradi4g20568.v3.1" 0.110971841286162 -0.381967160445438 12.3535594419713 -0.0309196035555307 0.975333656020279 NA
"Bradi4g20570.v3.1" 159.578851961692 0.417668985281768 0.231019165028807 1.80794084867239 0.0706157072596476 0.726663314170367
"Bradi4g20580.v3.1" 274.674284426739 0.26859543003887 0.216630645700797 1.23987734593122 0.215020764219123 0.898643628851635
"Bradi4g20600.v3.1" 140.508849166164 0.194799024227738 0.357877537242767 0.544317549876274 0.586222972161561 0.999199162198537
"Bradi4g20610.v3.1" 335.018936802229 0.0721168281308289 0.181119656503049 0.398172288547902 0.69050319134204 0.999199162198537
"Bradi4g20620.v3.1" 126.647761581209 -0.421609681547377 0.395012121202692 -1.06733352957298 0.285821252443588 0.937140988182153
"Bradi4g20631.v3.1" 0.021856206093007 1.43230172880562 12.3408686470789 0.116061662251356 0.907603672514859 NA
"Bradi4g20640.v3.1" 0.344764143583368 -1.34372668254388 9.9350049426223 -0.13525173769961 0.892412842092479 NA
"Bradi4g20650.v3.1" 0.136528331137086 -0.381967160445439 12.3535594419713 -0.0309196035555309 0.975333656020278 NA
"Bradi4g20660.v3.1" 0.44057687578637 -0.381976641758063 10.1477049349159 -0.0376416780156635 0.96997337720255 NA
"Bradi4g20665.v3.1" 1.64077926466644 -0.38199307483902 4.11620826977107 -0.0928021737005704 0.926060724102056 NA
"Bradi4g20671.v3.1" 13.46382375921 0.651835726852395 0.809873694398774 0.804860969507471 0.420899913628186 0.98306948504652
"Bradi4g20675.v3.1" 0.00587932729733064 -0.381967160445447 12.3535594419713 -0.0309196035555315 0.975333656020278 NA
"Bradi4g20680.v3.1" 5.88290540667109 0.655036105822393 1.04381054354691 0.62754310144881 0.530303292383211 0.99892028739111
"Bradi4g20685.v3.1" 39.5791848022723 0.121686623956073 0.729198509317339 0.166877225338808 0.867466653398191 0.999199162198537
"Bradi4g20690.v3.1" 10.004684634696 0.0353538762095515 0.855792666306346 0.0413112633485644 0.967047753883076 0.999464297746011
"Bradi4g20695.v3.1" 4.64081188339174 3.43774411608879 1.84310510725299 1.86519157402395 0.0621545561964631 0.709699568719077
"Bradi4g20700.v3.1" 462.562478361331 0.122183263246794 0.175974860486497 0.694322262333431 0.487480132747328 0.994685489851196
"Bradi4g20710.v3.1" 157.851025445228 -0.13919668701616 0.295708791643804 -0.470722179893215 0.63783914327066 0.999199162198537
"Bradi4g20720.v3.1" 137.34107315773 0.0728654616706179 0.280152554503105 0.260092083757209 0.794792744099412 0.999199162198537
"Bradi4g20731.v3.1" 74.1210239320909 0.451555512737497 0.333554039074138 1.3537701836587 0.175809708955608 0.877542129299005
"Bradi4g20741.v3.1" 21.2700279277662 -0.477261881932882 0.582293310217661 -0.819624532101324 0.412430184125441 0.982466974661572
"Bradi4g20745.v3.1" 0.313468923674259 -0.381967160445445 12.3535594419713 -0.0309196035555314 0.975333656020278 NA
"Bradi4g20750.v3.1" 34.5025599692781 -1.32686388885768 0.654017361457707 -2.02879000933599 0.0424796833242162 0.650394213195649
"Bradi4g20755.v3.1" 49.0835391716332 2.20931216860508 1.16781828157938 1.8918287232301 0.0585138049613989 0.702548212020919
"Bradi4g20761.v3.1" 0.875597985113102 2.02394384084974 5.24982123970717 0.385526239549184 0.699847569710575 NA
"Bradi4g20765.v3.1" 1.87191561825097 -0.165878109299386 1.65024375331575 -0.10051733809996 0.919933618734694 NA
"Bradi4g20770.v3.1" 0.0510298157130927 -0.381967160445437 12.3535594419714 -0.0309196035555307 0.975333656020279 NA
"Bradi4g20781.v3.1" 0.243248383419723 1.51000343580381 12.2899987352497 0.122864409373199 0.902214469246868 NA
"Bradi4g20790.v3.1" 0.539128556495096 0.387153655929077 5.8862854616441 0.065772150951874 0.947559228532746 NA
"Bradi4g20796.v3.1" 15.7576353143022 1.4109241604107 0.860827169982721 1.63903302499039 0.101206381984329 0.782859067262433
"Bradi4g20800.v3.1" 54.0648909484788 0.548598340216021 0.370774382539467 1.47960152062994 0.138979620459435 0.838355818371772
"Bradi4g20810.v3.1" 9.97201516313534 1.45445418785297 0.843862349649038 1.72356805402905 0.0847858497668912 0.752834157614051
"Bradi4g20817.v3.1" 7.66050999801066 -0.292079495861646 1.00262534635666 -0.291314693891396 0.770810650460987 0.999199162198537
"Bradi4g20840.v3.1" 321.403570807322 0.438746666018618 0.211174507309415 2.07764976752502 0.0377416288131504 0.63525092499879
"Bradi4g20844.v3.1" 0.0273923350740208 -3.00958563524809 12.3223831846862 -0.244237302974663 0.807047038081151 NA
"Bradi4g20849.v3.1" 0.0948844553342283 -0.38196716044544 12.3535594419714 -0.0309196035555309 0.975333656020278 NA
"Bradi4g20859.v3.1" 0.172169597427004 -0.38196716044544 12.3535594419713 -0.030919603555531 0.975333656020278 NA
"Bradi4g20868.v3.1" 53.5394801126763 0.143547235473227 0.498849480904578 0.28775660989549 0.773533053372861 0.999199162198537
"Bradi4g20876.v3.1" 252.126032620143 0.0846708427016632 0.230501528207582 0.367333107767561 0.713370561184249 0.999199162198537
"Bradi4g20884.v3.1" 82.5700957738569 0.245237366177362 0.387951703881048 0.632133752021244 0.52729948189134 0.99892028739111
"Bradi4g20890.v3.1" 309.019766125895 0.110890307262546 0.185404490782926 0.598099359914521 0.549773637337815 0.999199162198537
"Bradi4g20900.v3.1" 304.569771555965 0.00462822661502059 0.186021778406701 0.0248800256328152 0.98015065953847 0.999464297746011
"Bradi4g20910.v3.1" 84.2731441308802 0.333754379191941 0.4590793576454 0.727008029513142 0.467221036942928 0.992008822681561
"Bradi4g20920.v3.1" 30.252466390046 0.30356300939295 0.600660597665897 0.505381925454348 0.613290611258876 0.999199162198537
"Bradi4g20930.v3.1" 167.577920391815 -0.226441172986904 0.298528535926986 -0.758524381207856 0.448137122809377 0.988358198054607
"Bradi4g20940.v3.1" 234.129702806329 -0.0417445895741646 0.235326871720714 -0.177389812174561 0.859202209125359 0.999199162198537
