"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi3g02970.v3.1" 76.5367090162348 0.586844613944518 0.391640304930164 1.49842752790513 0.134022208738546 0.430586757093604
"Bradi3g02980.v3.1" 145.666432911533 -0.189018332712741 0.305743475600337 -0.61822523715869 0.536426876334999 0.777225161181141
"Bradi3g02990.v3.1" 78.872563190475 -0.303769175527275 0.354560402094969 -0.856748733734543 0.391583763893216 0.681534268072056
"Bradi3g02993.v3.1" 0.511135478512678 -0.850399582340771 6.44634175747263 -0.131919717311758 0.895047792767878 NA
"Bradi3g02997.v3.1" 139.577224478406 0.103186899247986 0.260617193827421 0.395932815224447 0.692154592016825 0.864518437493995
"Bradi3g03010.v3.1" 536.668957787075 0.380128505653688 0.19448899334759 1.95449880793163 0.0506422557041062 0.28780719211307
"Bradi3g03020.v3.1" 881.496351419185 0.214909194327667 0.144334826234949 1.48896285071101 0.136497151482718 0.433772662826725
"Bradi3g03030.v3.1" 6.52474794327563 -1.25692685488744 1.37860485614619 -0.911738305057991 0.361906494424362 NA
"Bradi3g03040.v3.1" 476.892007711155 -0.412318707389904 0.200927381715115 -2.05207823777105 0.0401620595215175 0.261403681544046
"Bradi3g03050.v3.1" 662.095135141289 0.0182603077907688 0.189936024471448 0.0961392544757288 0.923409975119532 0.970521992757868
"Bradi3g03070.v3.1" 11.5069811784544 -2.00857580383077 1.06427172786625 -1.88727723497621 0.0591230467307037 NA
"Bradi3g03080.v3.1" 198.28967038144 -0.0857580411291866 0.301155825702615 -0.284763015721538 0.775825708739837 0.909594805697299
"Bradi3g03090.v3.1" 98.2703406286781 -0.327666805312559 0.29274822251723 -1.11927854760339 0.263021324794661 0.575404596054281
"Bradi3g03098.v3.1" 0.154222269460884 -0.326984508724834 12.3535594419713 -0.0264688497481868 0.978883379189945 NA
"Bradi3g03106.v3.1" 933.325011849037 0.037854908603566 0.13175082243168 0.287321990898355 0.773865785916209 0.908697848476331
"Bradi3g03112.v3.1" 34.0400021353684 -0.472227085997835 0.747773906696798 -0.631510516439176 0.527706775214525 NA
"Bradi3g03120.v3.1" 429.596122720558 -0.622117323304257 0.262574985445635 -2.36929394568343 0.0178220827787927 0.183240809604563
"Bradi3g03130.v3.1" 348.739361618421 0.0254500135923533 0.190683259491011 0.133467477220007 0.893823683539441 0.96028401812735
"Bradi3g03140.v3.1" 373.168166938801 -0.0942567423696204 0.223078930906709 -0.422526421417352 0.672640819622113 0.854344661085513
"Bradi3g03150.v3.1" 125.184685103818 -0.225740829477192 0.260496189481599 -0.866580159680754 0.386172088198757 0.677734110225909
"Bradi3g03160.v3.1" 476.222262979286 -0.163711002133465 0.183225260234467 -0.893495809060224 0.37159171546454 0.667444678371697
"Bradi3g03170.v3.1" 0.674402314725343 0.470604149434158 4.57391545225623 0.102888685710624 0.918051317536694 NA
"Bradi3g03180.v3.1" 176.355609855292 0.182969093578408 0.236994585344061 0.772039130399452 0.440091251870928 0.71386671562558
"Bradi3g03185.v3.1" 1136.39075146428 0.0723727596024256 0.13993922785743 0.517172780717062 0.605035551171013 0.818125370107845
"Bradi3g03188.v3.1" 5.25197396148314 2.21879562618193 1.75845120530722 1.26178970419272 0.207024467933333 NA
"Bradi3g03192.v3.1" 12.0066615391112 0.274707520997814 0.525182599195544 0.523070492850679 0.600925198497962 NA
"Bradi3g03200.v3.1" 3.32241102529499 -0.00649331480729249 1.71774363461827 -0.00378014197021634 0.996983890267426 NA
"Bradi3g03210.v3.1" 1391.22551583463 -0.171740562911302 0.123055292939287 -1.39563734975655 0.162823729176806 0.468479667343071
"Bradi3g03220.v3.1" 65.8411698075528 0.165650068712652 0.36083212872283 0.459077935490313 0.646178200786806 NA
"Bradi3g03230.v3.1" 0.255482628770177 -1.28839987035691 12.3535472315795 -0.104293920297108 0.916936102503447 NA
"Bradi3g03236.v3.1" 0.159930027651003 -0.326984508724839 12.3535594419713 -0.0264688497481872 0.978883379189945 NA
"Bradi3g03242.v3.1" 0.242543530346788 -2.60759861013261 12.3296567693846 -0.211489959445381 0.832504966232423 NA
"Bradi3g03250.v3.1" 440.571589551798 -0.317041469925656 0.191504177314318 -1.65553292033568 0.0978164443412947 0.380031619759388
"Bradi3g03260.v3.1" 171.542933299022 0.326314498711709 0.267337387571976 1.22060928954 0.222233987406554 0.536616693339249
"Bradi3g03270.v3.1" 1890.25047074836 -0.412743942646778 0.156541815245483 -2.63663700334335 0.00837323801923965 0.137194638044838
"Bradi3g03280.v3.1" 26.7432043758317 0.345005929300203 0.564538730656104 0.611128892608022 0.541114253538094 NA
"Bradi3g03290.v3.1" 908.505344336488 0.177619384196475 0.197774942533823 0.898088412621328 0.369138416073713 0.665454644697942
"Bradi3g03295.v3.1" 0 NA NA NA NA NA
"Bradi3g03299.v3.1" 0.115687034359665 -0.326984508724838 12.3535594419713 -0.0264688497481871 0.978883379189945 NA
"Bradi3g03307.v3.1" 0.536942776043427 -1.28837375045525 10.6595969485627 -0.120865146841127 0.903797848529885 NA
"Bradi3g03311.v3.1" 0.034618139445317 -0.326984508724835 12.3535594419713 -0.0264688497481869 0.978883379189945 NA
"Bradi3g03317.v3.1" 570.386278022288 -0.392844358672774 0.174367992258133 -2.25296141559749 0.0242615818961646 0.209234614641122
"Bradi3g03330.v3.1" 1918.66076383359 -0.00239647360986764 0.0913866539056974 -0.0262234528505724 0.979079109643359 0.992772919611949
"Bradi3g03340.v3.1" 179.791827402706 -0.283276438253539 0.278887940004334 -1.01573570463153 0.309755260649009 0.618866443821546
"Bradi3g03350.v3.1" 112.671327827944 -0.0384238914225368 0.262855850932997 -0.146178566260377 0.883780425441169 0.954832084413671
"Bradi3g03360.v3.1" 310.090352585942 -0.314146746593728 0.224805065037637 -1.39741845470045 0.162287772737504 0.4681332249155
"Bradi3g03370.v3.1" 62.5022232900876 -1.08103893654914 0.596751687532226 -1.81153896861124 0.0700574625829315 NA
"Bradi3g03375.v3.1" 0.0133429478149271 -0.326984508724825 12.3535594419714 -0.0264688497481861 0.978883379189946 NA
"Bradi3g03380.v3.1" 730.312521037451 -0.766889805758476 0.312108325997367 -2.45712703532602 0.014005315172088 0.166013894830381
"Bradi3g03391.v3.1" 50.4977519396353 -0.14449017769337 0.469737419564677 -0.307597759248719 0.75838842545559 NA
"Bradi3g03400.v3.1" 39.5707261917716 -0.123611609226717 0.460822252540204 -0.268241406627674 0.788513504569994 NA
"Bradi3g03403.v3.1" 0.148157625621584 -0.326984508724832 12.3535594419713 -0.0264688497481867 0.978883379189945 NA
"Bradi3g03407.v3.1" 82.8452406692847 0.530026363932942 0.383075837905374 1.38360687750781 0.166478861287634 0.472363139008911
"Bradi3g03420.v3.1" 73.0748022395354 0.388819035494611 0.383698560953284 1.01334504494519 0.310895378819706 NA
"Bradi3g03430.v3.1" 2.88903449601642 0.164916346118051 1.79644136606031 0.0918016859518887 0.926855604524747 NA
"Bradi3g03440.v3.1" 14.3414424914123 -0.218282266510268 0.781634153265143 -0.279263982514621 0.780042244904667 NA
"Bradi3g03450.v3.1" 18.4315144221124 0.385950231380549 1.0682883143954 0.361279091215164 0.717890822478172 NA
"Bradi3g03460.v3.1" 151.528132059908 -0.0245490985688629 0.351751479297226 -0.0697910314916379 0.944359985605521 0.978686451082771
"Bradi3g03465.v3.1" 65.583596567804 0.695140725699995 0.658980026703218 1.05487374052546 0.291483073504441 NA
"Bradi3g03468.v3.1" 5.93746559521599 -0.121724356966709 0.982181025851652 -0.123932710735439 0.901368553172074 NA
"Bradi3g03471.v3.1" 10.678381152663 -0.327008941870902 1.78555169966323 -0.183141682166122 0.854686851185259 NA
"Bradi3g03475.v3.1" 1017.71283075342 2.43661660693216 0.914407525039119 2.66469439523468 0.00770583147872289 0.132518092078972
"Bradi3g03480.v3.1" 212.877037807839 -0.211414388897334 0.235635880148548 -0.897207966647758 0.369607954937481 0.665591192746854
"Bradi3g03490.v3.1" 1336.52288692822 -0.0629671538806238 0.163457993190543 -0.385219178649912 0.700075035233296 0.868206348207385
"Bradi3g03497.v3.1" 75.2753012473127 0.341802087914582 0.49162769121091 0.695245800887868 0.486901273848037 0.746693762773984
"Bradi3g03510.v3.1" 336.741892130769 0.0625092452724336 0.178613760971965 0.349968809414662 0.726362105708653 0.881304504915018
"Bradi3g03520.v3.1" 142.636748063576 -0.0480985385930468 0.261032185885604 -0.184262865630393 0.853807244019755 0.944190780243339
"Bradi3g03522.v3.1" 0.463955196118449 3.69907315724771 12.307188303 0.300562002154954 0.763748510232297 NA
"Bradi3g03524.v3.1" 0.0237001450914643 -0.326984508724832 12.3535594419713 -0.0264688497481867 0.978883379189945 NA
"Bradi3g03526.v3.1" 209.577007913412 -0.118378637729137 0.293528814293541 -0.403294777087039 0.686731383533975 0.861679852951691
"Bradi3g03532.v3.1" 331.751410438187 -0.107577414023941 0.165206277599827 -0.65117025567589 0.514936588738745 0.762968791310966
"Bradi3g03538.v3.1" 178.397129048452 0.769526742336932 0.380821540429222 2.02070172151922 0.0433106515286247 0.268486121826294
"Bradi3g03541.v3.1" 3.67023991058998 -0.397330574623767 1.07440304866755 -0.369815196556383 0.711520191530541 NA
"Bradi3g03544.v3.1" 7.80801878939397 0.97679628224824 0.967716423294074 1.00938276827344 0.312791099293793 NA
"Bradi3g03550.v3.1" 169.622363245402 0.0420277839197916 0.252878012209941 0.166197857822846 0.868001245213703 0.949090766935416
"Bradi3g03556.v3.1" 0.0752870817785666 -0.326984508724831 12.3535594419714 -0.0264688497481865 0.978883379189945 NA
"Bradi3g03562.v3.1" 0.947269274401204 0.0523885824440055 4.34324442586634 0.012062084770547 0.990376082161257 NA
"Bradi3g03570.v3.1" 89.5383431872057 0.158660230260396 0.447720933810217 0.354373044186605 0.723059333150817 0.879677123956367
"Bradi3g03578.v3.1" 27.1699623780461 -0.193265160755292 0.568277962220977 -0.340089135253392 0.733789403474512 NA
"Bradi3g03587.v3.1" 262.240630187079 -0.115002967451001 0.173385577795765 -0.663278739287449 0.507152050502932 0.758697662740819
"Bradi3g03597.v3.1" 46.7001985136614 -0.946986088840285 0.54753595724357 -1.72954136858453 0.0837122492355468 NA
"Bradi3g03607.v3.1" 25.3858886973655 -0.823355824452888 0.504895288801906 -1.63074570651407 0.102943987920958 NA
"Bradi3g03620.v3.1" 501.97208398254 -0.085623183308954 0.191285118251579 -0.447620724976325 0.654426943294296 0.844527172025601
"Bradi3g03627.v3.1" 141.824079424979 -0.0417033341347133 0.238622391208172 -0.174767061563522 0.86126267102391 0.947172926923454
"Bradi3g03637.v3.1" 346.588107087844 0.387302833867018 0.267900852180175 1.44569466918507 0.148262860209401 0.450217062893676
"Bradi3g03642.v3.1" 30.84770190942 0.476659598489838 0.540094367356952 0.882548730923555 0.377480139522269 NA
"Bradi3g03645.v3.1" 0.435042864169989 4.35476824124554 12.3035740244704 0.353943352767612 0.723381336499997 NA
"Bradi3g03650.v3.1" 10.3618426761712 0.352783413565683 0.966819613086713 0.364890625707695 0.715193052176815 NA
"Bradi3g03660.v3.1" 20.0668277485189 -0.764422646278082 0.681924564061953 -1.12097831133215 0.262297094545109 NA
"Bradi3g03670.v3.1" 1.56128463024626 2.24293753739613 2.82575507231374 0.793748035479807 0.427342129774373 NA
"Bradi3g03680.v3.1" 170.447845778624 -0.128541577327054 0.228675362594343 -0.562113801280287 0.574038485738515 0.798961791014435
"Bradi3g03690.v3.1" 936.122068302616 -0.0085164293138387 0.116575827578047 -0.0730548475680947 0.941762472020513 0.977929469750248
"Bradi3g03700.v3.1" 222.871612480667 0.466456724882423 0.258546125949108 1.80415283025452 0.0712073516266319 0.331171603221536
"Bradi3g03710.v3.1" 699.35887873916 -0.210661143327334 0.176425666253288 -1.19405043382347 0.232458240375959 0.547459992646607
"Bradi3g03720.v3.1" 2397.85103943941 0.0369959158894467 0.0894313659201585 0.413679423419245 0.679108898401982 0.857874767676491
"Bradi3g03730.v3.1" 248.362388467932 0.0377814098278737 0.220882190314337 0.171047786940663 0.864186190688355 0.947796898495477
"Bradi3g03740.v3.1" 102.722420224719 0.270442341828454 0.277371795480171 0.975017453956626 0.329551602218165 0.633666116786557
"Bradi3g03747.v3.1" 527.796744992594 0.329122608096064 0.149371564723219 2.20338194023687 0.0275678399972746 0.221398557399007
"Bradi3g03753.v3.1" 0.268527519268594 -1.83204749655046 12.3476513770467 -0.148372143058403 0.882049083339919 NA
"Bradi3g03760.v3.1" 0.0192835586767985 -0.326984508724833 12.3535594419713 -0.0264688497481867 0.978883379189945 NA
"Bradi3g03770.v3.1" 1314.28181187888 -0.280035158288622 0.144052344986905 -1.94398194846518 0.0518976279713498 0.291613170413168
"Bradi3g03780.v3.1" 453.719216854009 0.0852291809885583 0.160587630934538 0.530733161032192 0.595603703055263 0.81234515519641
"Bradi3g03790.v3.1" 1478.38190930673 0.385797861527568 0.15806768425238 2.44071306132114 0.0146582963901755 0.169387683358287
"Bradi3g03800.v3.1" 140.388741791899 -0.395496101150497 0.261786084747998 -1.51076059497667 0.13084945770033 0.426760909460348
"Bradi3g03810.v3.1" 0.0645076664792902 -0.326984508724834 12.3535594419713 -0.0264688497481868 0.978883379189945 NA
"Bradi3g03817.v3.1" 24.7224131310696 0.00567366151748218 1.07531529922735 0.00527627712686587 0.995790159474994 NA
"Bradi3g03824.v3.1" 3.76281187625947 1.00843244125173 1.37187815771627 0.735074347222238 0.462294216398782 NA
"Bradi3g03831.v3.1" 9.83193357127593 0.119674516408185 0.902415198161968 0.132615803293137 0.894497233596784 NA
"Bradi3g03840.v3.1" 3.34634424591991 2.78756519837136 1.93721776818161 1.43895293763899 0.150163857264053 NA
"Bradi3g03850.v3.1" 2938.35768685679 0.161904893089713 0.0800872804461279 2.02160558065923 0.0432171150747442 0.268277172120655
"Bradi3g03860.v3.1" 37.0970967437688 -0.727274248337529 0.521948045679529 -1.39338436911031 0.163503589879895 NA
"Bradi3g03870.v3.1" 1456.28846038068 -0.00407973276392171 0.119892798285798 -0.034028172019111 0.972854685682526 0.990227090783999
"Bradi3g03874.v3.1" 224.089190110236 0.188039589891731 0.267505803617478 0.702936487167282 0.482095331236889 0.74347010809379
"Bradi3g03878.v3.1" 94.4399472526268 -0.0212913874957141 0.298047805260427 -0.0714361492348859 0.943050640158372 0.978398674333675
"Bradi3g03879.v3.1" 5.56249145402272 -0.091121807638641 0.888585450493998 -0.102547039891305 0.918322477182757 NA
"Bradi3g03880.v3.1" 18.0621985197218 -0.724856470793055 0.600613511430736 -1.20686008056388 0.227486033457935 NA
"Bradi3g03882.v3.1" 32.9710857432774 0.219317113262334 0.555428181596444 0.394861334964964 0.692945226348686 NA
"Bradi3g03886.v3.1" 33.3310811353299 -0.307228501425702 0.693804049672449 -0.442817394292736 0.657897820783569 NA
"Bradi3g03894.v3.1" 2.72698675599705 -0.327008119405891 2.86677305252898 -0.114068366561983 0.90918359833935 NA
"Bradi3g03900.v3.1" 9.14866257578321 1.66482252363986 1.62974194792703 1.02152523333982 0.30700566029736 NA
"Bradi3g03905.v3.1" 10.2931418497836 -0.327008936057641 1.79548010375898 -0.182128966716492 0.855481516740797 NA
"Bradi3g03910.v3.1" 0.0409855448862835 -0.326984508724834 12.3535594419713 -0.0264688497481868 0.978883379189945 NA
"Bradi3g03915.v3.1" 18.0815991931847 1.51831662107836 1.62400805296109 0.934919391754232 0.349829842665091 NA
"Bradi3g03921.v3.1" 0.163418367157118 0.159532299134215 12.3467366971472 0.0129210092551076 0.989690813063545 NA
"Bradi3g03926.v3.1" 0 NA NA NA NA NA
"Bradi3g03930.v3.1" 369.453258528171 0.0607308500658666 0.182328849315892 0.333084151486351 0.739070762271966 0.888960475146121
"Bradi3g03935.v3.1" 45.8821165934943 -0.997825055712942 0.952216441832656 -1.04789731816908 0.294685918014779 NA
"Bradi3g03938.v3.1" 6.67714640038443 0.350701677966158 1.16437614050272 0.301192772478782 0.763267500819149 NA
"Bradi3g03941.v3.1" 2.10413524363544 5.23585802929713 2.78738683117135 1.87841098004214 0.0603249646019939 NA
"Bradi3g03943.v3.1" 0.882786952777617 3.53522406991911 3.64740819965302 0.969242781834898 0.332424070151256 NA
"Bradi3g03945.v3.1" 2.8301529922733 0.851644794979294 1.56867380525314 0.542907513421415 0.587193482576684 NA
"Bradi3g03949.v3.1" 2.68559953291165 3.6094344205638 2.00420042266535 1.80093486646594 0.0717131466676171 NA
"Bradi3g03953.v3.1" 11.4437101064671 -0.49927800051671 0.895626853947428 -0.557462070633734 0.577211766819955 NA
"Bradi3g03957.v3.1" 1880.463250988 0.0367649806569324 0.122791184177476 0.299410588009269 0.764626784450486 0.90429628664161
"Bradi3g03970.v3.1" 0.61544519196685 -4.0258852075194 12.3094123075893 -0.3270574668327 0.743624420791909 NA
"Bradi3g03980.v3.1" 0.702748582273645 2.85207570780919 5.19727075903627 0.548764118715656 0.583167337307403 NA
"Bradi3g03990.v3.1" 366.719626202496 -0.0288689060864344 0.161715332280282 -0.178516815192262 0.858317116680642 0.945908007031648
"Bradi3g04000.v3.1" 1.77984343097754 -3.40280751035074 2.3501923627223 -1.44788467715433 0.147649305676518 NA
"Bradi3g04010.v3.1" 520.547222590028 0.222649020212582 0.149628638002351 1.48801073902098 0.136748061549032 0.433880976886116
"Bradi3g04015.v3.1" 5.65679695333964 0.630126332791989 1.19048629666413 0.529301626199035 0.596596227681671 NA
"Bradi3g04020.v3.1" 731.137054638016 0.279036924693808 0.152972561008002 1.82409788301322 0.0681372755358102 0.325490990947343
"Bradi3g04026.v3.1" 1.74146452635889 1.69839148038185 2.14744611231418 0.790888986989103 0.429008775539682 NA
"Bradi3g04033.v3.1" 0.482111037648751 2.7531627339818 6.88796335512462 0.399706356151482 0.689372810001215 NA
"Bradi3g04040.v3.1" 1161.45902763916 -0.0586162798895425 0.124953861278996 -0.469103389759718 0.63899573624077 0.836214818499976
"Bradi3g04050.v3.1" 274.867012220637 0.279794344334386 0.196139629062074 1.42650593188303 0.15372235587968 0.456945080761046
"Bradi3g04061.v3.1" 23.4388728911702 -0.152334824248884 0.539191315143044 -0.282524625250076 0.777541267122189 NA
"Bradi3g04071.v3.1" 1.37063107204063 -3.7579256100691 2.42073767237841 -1.55238861812601 0.120569265192473 NA
"Bradi3g04080.v3.1" 204.194607518094 -0.211668468397921 0.286886607989916 -0.737812301107344 0.460628517151293 0.730532281622164
"Bradi3g04090.v3.1" 272.217395893057 0.263907391117711 0.20482461818163 1.28845542816386 0.197587474794423 0.5109470801489
"Bradi3g04093.v3.1" 6.39578468665673 -0.327008826039917 1.97398535669102 -0.165659195460335 0.868425159575362 NA
"Bradi3g04096.v3.1" 7.81848476116986 -0.00835519601912349 0.77114477187457 -0.0108347956490879 0.991355252970975 NA
"Bradi3g04100.v3.1" 27.8247419891428 1.10858443149674 0.849245229400363 1.30537610706332 0.191764810111291 NA
"Bradi3g04103.v3.1" 0.585523301376306 -2.71628995984819 6.88499255224854 -0.394523296755214 0.693194730752833 NA
"Bradi3g04106.v3.1" 0 NA NA NA NA NA
"Bradi3g04111.v3.1" 0.00670933030929019 -0.326984508724825 12.3535594419714 -0.0264688497481861 0.978883379189946 NA
"Bradi3g04120.v3.1" 5.00958419588374 1.25274855966161 2.1594626118699 0.580120513675783 0.561833351048686 NA
"Bradi3g04130.v3.1" 775.322033570964 -0.152256922952879 0.18009556589558 -0.845422940846627 0.397874740385971 0.685871015568434
"Bradi3g04140.v3.1" 803.846773327755 -0.0788273980292728 0.15118499955219 -0.521396952493697 0.602090273994288 0.816957672561143
