"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi3g37060.v3.1" 1182.08819492231 0.0770515034762396 0.25541686217199 0.301669603255698 0.762903942427698 0.884486623848336
"Bradi3g37067.v3.1" 10.8951622811015 -3.8201569782506 1.03781666995631 -3.68095549902029 0.000232361560718705 0.00238262806705211
"Bradi3g37073.v3.1" 51.4612198699864 -0.855690927609633 0.511007764843842 -1.67451648777025 0.0940291367843681 0.243311926147414
"Bradi3g37080.v3.1" 352.687367614028 -1.21604646762342 0.192461147045371 -6.31839977206803 2.64285613552353e-10 1.41977967862636e-08
"Bradi3g37090.v3.1" 0 NA NA NA NA NA
"Bradi3g37100.v3.1" 1.30530100820192 2.82277631691004 2.913672035855 0.968803723333848 0.33264312853327 NA
"Bradi3g37110.v3.1" 312.820848832355 0.0473770088912736 0.154451736121175 0.306743129478998 0.759038898680379 0.882897089454802
"Bradi3g37115.v3.1" 0.0470251119124363 0.421814316220465 12.3535594419713 0.0341451642501793 0.9727613936015 NA
"Bradi3g37120.v3.1" 49.1542560252882 0.190108448119285 0.403350772564003 0.471322880853338 0.637410178513766 0.804607581657551
"Bradi3g37130.v3.1" 781.819552316982 -0.609456109141232 0.319234762518539 -1.909115737688 0.0562471629893535 0.169744549361418
"Bradi3g37140.v3.1" 1003.42529566432 0.324874741753255 0.133172843863098 2.43949691490576 0.0147077282542893 0.0638948883566806
"Bradi3g37145.v3.1" 0.0348582657798282 0.421814316220471 12.3535594419713 0.0341451642501798 0.9727613936015 NA
"Bradi3g37150.v3.1" 2.40897944209163 3.38349819242832 4.21374807003296 0.802966417591704 0.421994145177691 0.640639722189738
"Bradi3g37152.v3.1" 64.9993861603355 0.928065279636432 0.441702049943428 2.1011115519054 0.0356311750791907 0.122582256937501
"Bradi3g37156.v3.1" 22.2881232572793 -1.21892254927349 0.772477539644702 -1.57793914608071 0.114579590686553 0.278107892479854
"Bradi3g37160.v3.1" 4.60625546330051 -1.30120420695183 1.4265255145691 -0.912149270141074 0.361690144705938 0.583163429074228
"Bradi3g37171.v3.1" 33.0078601150697 1.69560032957855 0.629534031476365 2.69342123665988 0.00707228532626193 0.0366154784272908
"Bradi3g37175.v3.1" 0.171099510558781 0.421814316220471 12.3535594419713 0.0341451642501798 0.9727613936015 NA
"Bradi3g37180.v3.1" 33.0614986858085 0.330497037476347 0.691049391924712 0.478253857594529 0.632469533726831 0.801463380293912
"Bradi3g37187.v3.1" 41.9513963103684 0.670358817795414 0.507346214208461 1.32130446433167 0.186399866027288 0.385696071280038
"Bradi3g37200.v3.1" 6.20222030987791 -0.122437213473052 1.22744118845125 -0.099749963277295 0.920542833353658 0.960424226343865
"Bradi3g37210.v3.1" 108.326461038277 -1.47387344315956 0.465673003595893 -3.16503948431285 0.00155061907291767 0.0111269083155214
"Bradi3g37216.v3.1" 21.7220318337006 -0.497612254263845 0.726799081100592 -0.684662745459599 0.493556762864538 0.698417984466175
"Bradi3g37223.v3.1" 56.6443814605356 1.56753892397698 0.473396479824615 3.31126020319737 0.000928768031720028 0.00742095421757747
"Bradi3g37225.v3.1" 63.4304522907985 -5.35879411738087 0.588833117927226 -9.10070095283459 8.97506889515029e-20 2.31967961237834e-17
"Bradi3g37227.v3.1" 0.206114860083217 0.421814316220461 12.3535594419714 0.034145164250179 0.972761393601501 NA
"Bradi3g37230.v3.1" 69.8658210236492 0.42702929000903 0.41595204222334 1.02663106959754 0.304594218270781 0.524329798155817
"Bradi3g37235.v3.1" 0.102538028750634 0.42181431622046 12.3535594419714 0.0341451642501789 0.972761393601501 NA
"Bradi3g37240.v3.1" 3102.62275007454 0.759786525233226 0.172634076819428 4.40113875100075 1.07684233766416e-05 0.000177913081874948
"Bradi3g37245.v3.1" 59.56415400076 0.0692344555619625 0.473371099549715 0.146258306913583 0.883717478116196 0.943100096356517
"Bradi3g37252.v3.1" 34.9407840895044 -0.669338113269038 0.529613756825047 -1.2638231251424 0.206293519013704 0.410996494318744
"Bradi3g37260.v3.1" 71.8501837401096 -0.29257978057313 0.351922737170847 -0.831375042502843 0.40576179351281 0.625951272806605
"Bradi3g37270.v3.1" 350.382694673938 -0.068430715775054 0.181876640596967 -0.376247964281979 0.706732560285805 0.849995507116647
"Bradi3g37280.v3.1" 260.106146625519 -0.371420557702759 0.227014075278399 -1.63611246239805 0.101816052421895 0.256926444783376
"Bradi3g37290.v3.1" 82.5081288319623 -0.387082147248543 0.540346165509806 -0.716359570874975 0.473769352060571 0.681940734026579
"Bradi3g37300.v3.1" 107.303593467041 1.55475997773849 0.371254397183255 4.18785606186651 2.8160201212907e-05 0.000405607357492484
"Bradi3g37311.v3.1" 0.094904158697283 1.3835376144416 12.3535594419713 0.111995058666332 0.910827324535708 NA
"Bradi3g37317.v3.1" 0.693386924356501 2.86780078423334 5.65839306274309 0.506822476352161 0.612279384231061 NA
"Bradi3g37321.v3.1" 1.98871702952177 -1.41452810962403 2.82225350198877 -0.501205192456044 0.616226720339743 0.790526726595946
"Bradi3g37323.v3.1" 0.0176168144063082 0.421814316220461 12.3535594419713 0.034145164250179 0.972761393601501 NA
"Bradi3g37325.v3.1" 0.158016824672285 0.421814316220463 12.3535594419714 0.0341451642501791 0.9727613936015 NA
"Bradi3g37327.v3.1" 20.9234575624579 0.376355829542337 0.597014792291602 0.63039615500601 0.528435425846598 0.725809419612955
"Bradi3g37340.v3.1" 25.5528675881809 1.29397709262941 0.623611159625648 2.07497424100971 0.0379889221754603 0.12819169245033
"Bradi3g37350.v3.1" 1419.20317727964 0.0729117752532021 0.153066686027584 0.476339934870364 0.63383221908928 0.802224169052629
"Bradi3g37360.v3.1" 0.218323192085759 0.421814316220474 12.3535594419713 0.03414516425018 0.9727613936015 NA
"Bradi3g37370.v3.1" 678.964470274725 0.381316749593462 0.14693927549484 2.59506349346912 0.00945734463616587 0.0454571773434758
"Bradi3g37380.v3.1" 1.04265732578784 3.30972695628845 6.57666446189147 0.503253127093025 0.614786316896382 NA
"Bradi3g37385.v3.1" 115.338802607862 0.165079368392382 0.269797618536501 0.611863697269991 0.540627941986211 0.735447539927544
"Bradi3g37387.v3.1" 0.663990275077697 -1.71633914983586 5.74299339797796 -0.298857935382646 0.765048443743337 NA
"Bradi3g37390.v3.1" 40.441879902416 0.156172792491972 0.561049083117446 0.278358520121279 0.780737157797744 0.894645151108369
"Bradi3g37393.v3.1" 0.0269513184250861 0.421814316220472 12.3535594419713 0.0341451642501799 0.9727613936015 NA
"Bradi3g37397.v3.1" 131.323633798952 0.327052337721719 0.256542268188412 1.2748477669244 0.202363129889512 0.405856494796164
"Bradi3g37403.v3.1" 0.893951860859723 0.42184297127307 4.09470224527739 0.103021647485993 0.917945790156502 NA
"Bradi3g37410.v3.1" 0.0285734441895192 0.421814316220472 12.3535594419713 0.0341451642501799 0.9727613936015 NA
"Bradi3g37420.v3.1" 0.392002345241843 1.3835376144416 12.3535594419714 0.111995058666332 0.910827324535708 NA
"Bradi3g37440.v3.1" 0.514260183575554 3.14345631157837 12.3205662601747 0.255138947772178 0.798615783360229 NA
"Bradi3g37450.v3.1" 87.3122906158116 -0.630758508546727 0.386083784855703 -1.63373478319601 0.102314551420695 0.257806729274575
"Bradi3g37457.v3.1" 107.053220797849 -0.91961648588025 0.454970674502398 -2.02126540767938 0.0432522980457106 0.140371688206627
"Bradi3g37463.v3.1" 0.0329281896978409 0.421814316220463 12.3535594419714 0.0341451642501791 0.9727613936015 NA
"Bradi3g37470.v3.1" 29.8450181636554 -0.0119871851115023 0.616636182716279 -0.0194396395273123 0.984490388605688 0.992285822895463
"Bradi3g37475.v3.1" 0.261529449195589 0.421814316220469 12.3535594419713 0.0341451642501796 0.9727613936015 NA
"Bradi3g37480.v3.1" 157.047176396794 -0.993684408782276 0.323979060208197 -3.06712541280819 0.00216128157604213 0.0144757687726617
"Bradi3g37486.v3.1" 54.0484279737597 -6.05382402666022 1.26241644131709 -4.79542552562467 1.62329871448139e-06 3.48099906906216e-05
"Bradi3g37488.v3.1" 0.0502597962972469 0.421814316220475 12.3535594419714 0.0341451642501801 0.9727613936015 NA
"Bradi3g37491.v3.1" 0.626603632159704 3.8422021931329 5.05076607903019 0.760716717625269 0.446826287328602 NA
"Bradi3g37493.v3.1" 0.59092425479498 -0.98139111966339 5.44089950274373 -0.180372954723478 0.856859785091144 NA
"Bradi3g37495.v3.1" 0.0130619886624869 0.42181431622047 12.3535594419713 0.0341451642501797 0.9727613936015 NA
"Bradi3g37500.v3.1" 288.526634025802 -0.993220165959676 0.249809155340131 -3.97591579302746 7.01089319029207e-05 0.000886308610749252
"Bradi3g37507.v3.1" 0.220205679700549 0.421814316220462 12.3535594419714 0.034145164250179 0.972761393601501 NA
"Bradi3g37512.v3.1" 1.02536658918165 4.74449938422239 4.34182195515978 1.09274388337921 0.274506266427989 NA
"Bradi3g37520.v3.1" 0.0105524967192195 0.421814316220462 12.3535594419713 0.034145164250179 0.972761393601501 NA
"Bradi3g37530.v3.1" 304.212134049946 -0.624554352127545 0.247022493393428 -2.52832988424592 0.0114606611358406 0.0527346450603241
"Bradi3g37537.v3.1" 175.313503378293 -0.311215983640468 0.2437033152072 -1.27702810844353 0.201592323855309 0.405019071291172
"Bradi3g37544.v3.1" 0.0188540089927516 0.421814316220463 12.3535594419713 0.0341451642501792 0.9727613936015 NA
"Bradi3g37551.v3.1" 71.391975027648 -2.16496502723613 0.588626807970821 -3.67799257172713 0.000235076804267701 0.00240569688010986
"Bradi3g37561.v3.1" 0.620013768117547 0.421836662034384 6.83213895082403 0.0617429863576627 0.950767507087923 NA
"Bradi3g37570.v3.1" 129.279393506406 0.115220025752719 0.335835880501181 0.343084323154428 0.731535024494285 0.865319632619569
"Bradi3g37580.v3.1" 79.5385373311849 -0.6932610219425 0.359268060454661 -1.92964835522858 0.0536504230340399 0.164334629113275
"Bradi3g37590.v3.1" 340.464135614753 0.0194804185196785 0.162617171115398 0.119793121390942 0.904647031038471 0.95271700498196
"Bradi3g37595.v3.1" 34.7251194999872 -0.996697530358599 0.659782309614932 -1.51064603556937 0.130878658319811 0.304401847973349
"Bradi3g37600.v3.1" 68.1206040343428 0.0542317194019615 0.506088393497855 0.107158591460943 0.914663165441165 0.957072127758644
"Bradi3g37610.v3.1" 243.125062419719 0.317817191527519 0.19641662747133 1.6180768177272 0.105646043795052 0.263350740079504
"Bradi3g37620.v3.1" 1127.80030579768 0.124658491706075 0.150371092919758 0.829005690426126 0.407101187260907 0.627168453521003
"Bradi3g37623.v3.1" 34.7893076288841 5.45367730784003 1.44631392734462 3.77074244030325 0.000162762591907981 0.00177759314239317
"Bradi3g37626.v3.1" 11.7567900851785 1.42898488670258 0.788518450063923 1.81224026728447 0.0699490796572971 0.197777023563252
"Bradi3g37628.v3.1" 0.115422277806826 2.38832853584492 12.3365506735606 0.193597756702247 0.846490854853151 NA
"Bradi3g37630.v3.1" 27.4393052705899 0.187656392875596 0.545173015007581 0.344214382791831 0.730685066569245 0.864787345767842
"Bradi3g37635.v3.1" 0.266402575909099 1.76706130846976 12.3283079472353 0.143333644489797 0.886026685691039 NA
"Bradi3g37640.v3.1" 413.524113239306 -0.0442628050396534 0.24794750702405 -0.178516838386119 0.858317098467163 0.931002241910584
"Bradi3g37650.v3.1" 592.607932031284 -0.16134152892098 0.170726297029542 -0.945030330582651 0.344643391543948 0.566477020386465
"Bradi3g37662.v3.1" 0.0168810410002007 0.421814316220476 12.3535594419713 0.0341451642501802 0.9727613936015 NA
"Bradi3g37670.v3.1" 5134.35261637598 -0.572156180150499 0.344628131137107 -1.66021322247449 0.09687156557537 0.248504257837939
"Bradi3g37680.v3.1" 3132.0945826709 -0.120580515396894 0.330930415535 -0.364368186592814 0.715583088466819 0.855755690352234
"Bradi3g37683.v3.1" 0.586879100511406 -1.24716917642856 12.345012007083 -0.101026161474204 0.919529692564257 NA
"Bradi3g37686.v3.1" 0.308585491953069 4.35054725302604 12.3073744584007 0.353491093305972 0.723720304852739 NA
"Bradi3g37690.v3.1" 398.011881816929 0.479184626590547 0.338181506709991 1.41694509333851 0.156498981147008 0.344604488524814
"Bradi3g37693.v3.1" 0.224902948663298 1.3835376144416 12.3535594419713 0.111995058666332 0.910827324535708 NA
"Bradi3g37696.v3.1" 9.9426711379843 -0.718104145451192 1.07161483021085 -0.670114042104008 0.502785094060309 0.705925073846521
"Bradi3g37700.v3.1" 0.0182029177931501 0.421814316220462 12.3535594419713 0.034145164250179 0.972761393601501 NA
"Bradi3g37710.v3.1" 65.1344312812525 -1.60412152777161 0.463830808185774 -3.4584195345841 0.000543354552124513 0.00483167908092341
"Bradi3g37720.v3.1" 96.4515450343045 0.957988302867338 1.19706408987873 0.800281547969906 0.423547691401319 0.642055165188905
"Bradi3g37730.v3.1" 59.8324728521916 -0.247124929214819 0.454459461377276 -0.543777718844023 0.586594443203439 0.769630884271089
"Bradi3g37740.v3.1" 32.8567099500382 -0.270609004280522 0.575030202805662 -0.470599636262892 0.637926667436315 0.804884037429413
"Bradi3g37745.v3.1" 0.144093689363612 1.3835376144416 12.3535594419714 0.111995058666332 0.910827324535708 NA
"Bradi3g37750.v3.1" 2.10467074607056 0.589136229999801 2.56968450043382 0.229264032179959 0.818663707141578 0.912817750422867
"Bradi3g37755.v3.1" 0 NA NA NA NA NA
"Bradi3g37760.v3.1" 45.2004481675251 0.953781362139392 0.433982878592996 2.19773960952473 0.0279676671711176 0.102175105287951
"Bradi3g37770.v3.1" 1108.41063256203 -0.266413456453872 0.144017713424565 -1.84986589579078 0.064332880394958 0.186530703479097
"Bradi3g37790.v3.1" 498.100372687162 -0.273128924739908 0.177120167606762 -1.54205434892261 0.123060387089882 0.291758913882242
"Bradi3g37800.v3.1" 125.989213099238 -0.549907234536433 0.30473659091657 -1.80453299973742 0.0711477907370009 0.200038830141439
"Bradi3g37810.v3.1" 49.6705704283381 0.536897245442486 0.536891983772724 1.00000980023901 0.317305765144288 0.53810913474662
"Bradi3g37820.v3.1" 80.1323728888806 -2.42780643047444 0.560344929438714 -4.3326999191486 1.47291808975856e-05 0.000231369017868457
"Bradi3g37825.v3.1" 0.0066927157797053 0.421814316220462 12.3535594419713 0.0341451642501791 0.972761393601501 NA
"Bradi3g37830.v3.1" 834.283584180665 0.847023026630561 0.184781796830563 4.58390946055819 4.5636190515049e-06 8.57628482115539e-05
"Bradi3g37840.v3.1" 35.7148836676305 -1.03846096659196 0.854904070095232 -1.21471051889633 0.224476519193702 0.433647821169652
"Bradi3g37850.v3.1" 20.2531154370289 0.534600700351524 0.651460891726624 0.820618255279491 0.411863746052798 0.631455986590976
"Bradi3g37866.v3.1" 1.39832592856751 0.421844657900087 2.961467052327 0.142444487967077 0.886728924309446 NA
"Bradi3g37880.v3.1" 656.083134248775 0.363167666006515 0.106832895784079 3.39939925189817 0.000675340550947192 0.00578223983978643
"Bradi3g37885.v3.1" 0.0900554976595255 0.421814316220462 12.3535594419714 0.034145164250179 0.972761393601501 NA
"Bradi3g37890.v3.1" 14.2801385476175 -1.1951315305117 0.867113336214985 -1.37828756703079 0.168114520296572 0.361179505729308
"Bradi3g37900.v3.1" 5.01665980282071 3.70202900957228 1.78830457891789 2.07013338399681 0.0384398553988268 0.129216321517586
"Bradi3g37906.v3.1" 0.877812227986558 5.07769241199363 3.78970953858538 1.33986321650631 0.180289818701181 NA
"Bradi3g37910.v3.1" 193.647546112845 -0.0437516858994523 0.279142015550427 -0.156736297161072 0.875452679610037 0.939049283566764
"Bradi3g37920.v3.1" 29.3011220247818 0.407607030511893 0.995885086389309 0.409291228559027 0.682325951787919 0.83426244885965
"Bradi3g37930.v3.1" 46.9566654686301 0.178359720670274 0.47006232162202 0.379438454149691 0.704362299448678 0.848281218202547
"Bradi3g37935.v3.1" 0.0294663860263609 0.42181431622046 12.3535594419713 0.0341451642501789 0.972761393601501 NA
"Bradi3g37940.v3.1" 383.541546199323 1.92591329665545 0.382944814777731 5.02921889090807 4.92481930424518e-07 1.2403248618099e-05
"Bradi3g37950.v3.1" 73.9207420394943 -1.69822156572917 0.424950611404226 -3.99627985030423 6.43456637571942e-05 0.000826387649843885
"Bradi3g37960.v3.1" 0.2914590052313 2.30564994174678 12.3388624708226 0.186860818588334 0.85176976027463 NA
"Bradi3g37967.v3.1" 11.3590239931601 -4.20651534092986 1.56310986218885 -2.69111944251916 0.00712126935961308 0.0367979947306499
"Bradi3g37980.v3.1" 58.4056353944458 0.098567345605001 0.460641088678314 0.213978622462476 0.830563727896261 0.917954012585429
"Bradi3g37990.v3.1" 3.05823531717635 -1.79542005016662 1.85896286592604 -0.96581813605633 0.334135191757685 0.556309459537316
"Bradi3g38000.v3.1" 26.3656574210808 -0.489857853602686 0.843265976498603 -0.580905511730316 0.561304137417055 0.750613202445619
"Bradi3g38003.v3.1" 0.0583594397922933 3.38895664525587 12.3169266432062 0.275146287984523 0.783203850752863 NA
"Bradi3g38006.v3.1" 26.6885978927298 0.803472958579789 0.907593888530099 0.885278061844444 0.376006679150986 0.597102803551841
"Bradi3g38010.v3.1" 164.149528828094 -0.572237897348019 0.267920645591703 -2.13584845648692 0.0326917680092142 0.114932373421943
"Bradi3g38020.v3.1" 147.647325711903 -0.0457695150902123 0.339767238881562 -0.134708441110671 0.892842398986406 0.946854124181594
"Bradi3g38027.v3.1" 120.000730129874 -1.41210384229498 0.333846982491758 -4.22979363705898 2.33905782344817e-05 0.00034459095871095
"Bradi3g38030.v3.1" 0.465873604024907 -1.35541945177636 12.3424375976435 -0.109817808763736 0.912553867118203 NA
"Bradi3g38033.v3.1" 5.71683245307312 -1.43683732243734 1.24297002327619 -1.1559710174266 0.247693012015117 0.459731894158211
"Bradi3g38040.v3.1" 260.018509221614 0.7871690693541 0.231645887967136 3.39815688619423 0.000678415031039844 0.00579895613697306
"Bradi3g38045.v3.1" 0.392467954155486 0.421814316220471 12.3535594419713 0.0341451642501798 0.9727613936015 NA
"Bradi3g38050.v3.1" 7.19158398009616 0.53538212152094 1.15539815656849 0.463374567872786 0.643095904819668 0.808201345915432
"Bradi3g38060.v3.1" 99.7211836973405 0.271918780659773 0.397576439727388 0.683940881522615 0.494012497553638 0.698665883386344
"Bradi3g38070.v3.1" 3.50469087967343 0.856864445615534 1.47328400787291 0.581601674243823 0.560835014933272 0.750374192817054
"Bradi3g38080.v3.1" 7.2966964257514 4.7715465894516 1.46990533219179 3.24615911307478 0.00116973442386356 0.00891094855914933
"Bradi3g38090.v3.1" 35.2801025834117 -1.31629577616646 0.565311613703406 -2.32844283446308 0.0198886013924132 0.0795523285312011
"Bradi3g38100.v3.1" 593.043213086208 -0.652724898542948 0.174728720617827 -3.73564744384875 0.000187232835006616 0.00199678447176462
"Bradi3g38110.v3.1" 40.4773656552687 0.0559377919133415 0.42441496700989 0.131799762641354 0.895142674299329 0.947586128167562
"Bradi3g38115.v3.1" 4.08401688198466 2.70972017055757 1.68112351912594 1.61185072942553 0.106994425996301 0.265380684175891
"Bradi3g38120.v3.1" 1.83959282684546 1.85043564318787 2.10187853516072 0.880372301364394 0.37865765654066 0.599431343004368
