"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi4g44970.v3.1" 0.776486084894447 1.22629320830504 10.7333194426844 0.114251067887563 0.909038770583689 NA
"Bradi4g44977.v3.1" 5435.85408163214 0.35196663286156 0.140133882171362 2.51164548792817 0.0120169740565961 0.142366076237301
"Bradi4g44980.v3.1" 11.0204517184141 -0.13669731020084 0.624232867221731 -0.218984480598142 0.826662137067211 NA
"Bradi4g44983.v3.1" 1.14185692818126 0.598067977425109 3.15330577904595 0.189663806599199 0.849572584103447 NA
"Bradi4g44990.v3.1" 7.61939688868301 -0.275916316602231 1.14749597196792 -0.240450793155329 0.809980805686214 NA
"Bradi4g44997.v3.1" 281.596324321367 -0.126054933266519 0.175490925732911 -0.718298867819345 0.472573028117332 0.774339863753955
"Bradi4g45010.v3.1" 3541.64063760099 -1.90284997553045 0.353371007472714 -5.38485029980107 7.25049672302237e-08 3.56190191645741e-05
"Bradi4g45022.v3.1" 235.675304015992 -0.187938411089053 0.199542318505969 -0.941847386039222 0.346270780538528 0.688216767108387
"Bradi4g45030.v3.1" 449.176742667625 -0.52892210428411 0.19419761862368 -2.72362816821696 0.00645691565177133 0.101268291687096
"Bradi4g45037.v3.1" 1776.24959496193 0.432387400529091 0.175589930092275 2.46248404052479 0.0137978313417233 0.153720908972312
"Bradi4g45050.v3.1" 63.1862237799528 0.380340930625339 0.477589302823212 0.796376569527415 0.425813192650893 0.743771988773144
"Bradi4g45065.v3.1" 882.930553216671 0.234381871823372 0.14874114110616 1.57577029516056 0.115078750499111 0.435581937209532
"Bradi4g45080.v3.1" 276.674018702142 0.0245970531232535 0.183986958230245 0.133689112314539 0.893648414988216 0.963534054002542
"Bradi4g45090.v3.1" 0.216268701383165 -4.54568752133079 12.3029207117149 -0.369480355750188 0.711769712789449 NA
"Bradi4g45100.v3.1" 17.4380270862642 -0.00242208621853398 0.619173047169669 -0.00391180822486653 0.996878836572693 NA
"Bradi4g45110.v3.1" 174.8948521569 -0.467889569433991 0.248410894374148 -1.88353079526887 0.0596284705118348 0.321068441740679
"Bradi4g45120.v3.1" 103.317556133205 0.0831671911715888 0.404780880106313 0.205462251946647 0.837210987510458 0.944011519379393
"Bradi4g45140.v3.1" 21.0240822190638 1.92882053962714 0.939314668084361 2.05343385466425 0.0400305187172315 0.263315617834136
"Bradi4g45150.v3.1" 84.4483674888632 -0.00264481161930296 0.409775945725341 -0.00645428714616569 0.994850259689605 0.998364151099935
"Bradi4g45156.v3.1" 1.12832451476997 -1.80329628682202 2.85294616229293 -0.632082129924489 0.527333211573814 NA
"Bradi4g45162.v3.1" 0.747234482605995 -2.45153806998711 3.7396977199517 -0.655544445987676 0.51211728005415 NA
"Bradi4g45166.v3.1" 109.679650207588 0.240984040713628 0.245653203384254 0.980992868782898 0.326596258217419 0.672299089110639
"Bradi4g45170.v3.1" 41.2678608821952 -0.401274842482594 0.453393841356417 -0.885046963324648 0.376131302555045 0.708896431711012
"Bradi4g45180.v3.1" 262.112994790839 -0.282136204400649 0.243193956673784 -1.16012835293889 0.245996552021044 0.602394403671807
"Bradi4g45190.v3.1" 487.490977687841 0.0635906823722248 0.154705351858106 0.411043843076286 0.681040386518428 0.879707574118942
"Bradi4g45200.v3.1" 8.2696272614052 -0.0813198027387103 1.00838046797275 -0.0806439685431393 0.935725098214133 NA
"Bradi4g45210.v3.1" 120.278206529796 0.145787300733908 0.405074795724348 0.359902176765192 0.718920289141923 0.894214484266672
"Bradi4g45220.v3.1" 107.063970003528 -0.482694572406334 0.476438401521834 -1.01313112222801 0.310997534482472 0.659888835385177
"Bradi4g45222.v3.1" 1.96422123429564 1.22635933250473 2.71531581834423 0.451645191406334 0.651524608401457 NA
"Bradi4g45224.v3.1" 1.41079381785145 2.13747403447635 3.95265448940916 0.540769257774376 0.588666634798011 NA
"Bradi4g45227.v3.1" 605.803381046554 0.269983312401193 0.159387323390688 1.69388196412216 0.0902877148376494 0.388345902038962
"Bradi4g45240.v3.1" 1844.2958237895 0.164294107378474 0.140888025710389 1.1661325123272 0.243560873341556 0.600712694350662
"Bradi4g45245.v3.1" 20.60087649336 -0.629450937782176 0.505409356986285 -1.24542794683411 0.212974485798278 0.567405123573892
"Bradi4g45247.v3.1" 0 NA NA NA NA NA
"Bradi4g45254.v3.1" 0.0390760543019713 -1.34597683890867 12.3444103347093 -0.109035328736937 0.913174469091958 NA
"Bradi4g45261.v3.1" 0.033886212043474 0.264546970154183 12.3535594419714 0.0214146353038446 0.982914898958899 NA
"Bradi4g45270.v3.1" 83.8127025588805 0.0513306817331799 0.367568993904533 0.139649106927968 0.888937239030272 0.962568467413985
"Bradi4g45280.v3.1" 1.40311182854468 1.23722587970161 2.53058050369849 0.488909907388198 0.624905481234319 NA
"Bradi4g45290.v3.1" 27.7499931034932 0.361742610998702 0.554059694523296 0.652894651198079 0.513824197482466 0.796815926117517
"Bradi4g45300.v3.1" 114.2481640913 0.310944274471374 0.206703333025151 1.50430217994375 0.132503578045163 0.463998648461285
"Bradi4g45310.v3.1" 1637.37397204533 -0.16569872338378 0.194016227123212 -0.85404569422202 0.393079671704303 0.720684670141027
"Bradi4g45315.v3.1" 17.5381051612337 0.610290063873976 0.664136959348682 0.918922001378279 0.358136371102155 NA
"Bradi4g45320.v3.1" 218.605422528453 -0.425669774029968 0.855035957705006 -0.497838447838503 0.618597914177066 0.853001336508716
"Bradi4g45325.v3.1" 0.385719391326443 -1.63146484988015 12.2981723866869 -0.132659130038399 0.894462966609655 NA
"Bradi4g45327.v3.1" 0.647527867246536 0.264565987662292 2.97638342281958 0.0888884092129715 0.929170595195476 NA
"Bradi4g45330.v3.1" 3.3684918725462 -1.46542216640673 1.47740450151997 -0.991889604302062 0.321251380810222 NA
"Bradi4g45340.v3.1" 89.8367121363728 0.101662231529175 0.31161822918477 0.326239680506291 0.744243021537133 0.906474112745821
"Bradi4g45350.v3.1" 1.75976582443429 2.0429905312436 5.79205494122152 0.352722919926713 0.724296174776671 NA
"Bradi4g45360.v3.1" 235.215819016926 -0.831099178459695 0.237423556267242 -3.50049165940476 0.000464400770707886 0.0208798123675576
"Bradi4g45370.v3.1" 3.21389059879483 -0.48776740377724 1.75033660448125 -0.278670629711136 0.78049760404355 NA
"Bradi4g45380.v3.1" 114.059004979706 -0.426085256610573 0.299713697281944 -1.42164092090109 0.155130518955925 0.49724871701051
"Bradi4g45390.v3.1" 153.111419059216 0.200055992577839 0.327573975898056 0.610720042791489 0.541384934856546 0.812106593770339
"Bradi4g45397.v3.1" 151.933250202166 0.214700564743568 0.327605747212617 0.65536263197552 0.512234304544137 0.796188444922147
"Bradi4g45410.v3.1" 367.518655503874 -0.102831585506915 0.198986236727305 -0.516777377160197 0.60531157409847 0.84930150058401
"Bradi4g45416.v3.1" 4.3744129116564 -0.178547495140576 1.16492046431401 -0.15327011638148 0.878185265872549 NA
"Bradi4g45420.v3.1" 2.45922382487902 0.468238196703736 1.65330218645119 0.283213922137736 0.777012856755854 NA
"Bradi4g45430.v3.1" 75.6904689824681 -0.0156741717087116 0.285854243605486 -0.0548327410186847 0.956271716069854 0.986019859743509
"Bradi4g45531.v3.1" 1.27419944315245 -0.642042723027948 2.66726437872045 -0.240712067446404 0.809778285470649 NA
"Bradi4g45631.v3.1" 0.122103059009458 0.264546970154193 12.3535594419713 0.0214146353038455 0.982914898958898 NA
"Bradi5g00220.v3.1" 159.776765485502 0.0834573031266471 0.207580300376584 0.402048281919056 0.68764849355032 0.881918311763673
"Bradi5g00230.v3.1" 11.7044663326225 1.22636171841012 1.86599502760038 0.657215962674449 0.511042063050876 NA
"Bradi5g00252.v3.1" 0.640164907789276 2.38030866747539 12.2951377929507 0.193597559259573 0.846491009464865 NA
"Bradi5g00274.v3.1" 0.612108191713214 -2.79357475628474 4.82718182981865 -0.578717532252083 0.5627797840954 NA
"Bradi5g00297.v3.1" 16.9438216749862 0.240089131754082 0.514308147570394 0.466819615610349 0.640628940513647 NA
"Bradi5g00313.v3.1" 32.0802139947421 -0.241797999753092 0.878831649665315 -0.275135743967773 0.783211951172961 0.921933890306012
"Bradi5g00330.v3.1" 27.6217284200299 0.42101424935837 0.442360481474578 0.951744712716986 0.341226467220452 0.684268031307516
"Bradi5g00363.v3.1" 0.00764091260805573 0.264546970154184 12.3535594419713 0.0214146353038447 0.982914898958899 NA
"Bradi5g00385.v3.1" 0.0783166631266645 0.264546970154193 12.3535594419713 0.0214146353038455 0.982914898958898 NA
"Bradi5g00407.v3.1" 1.71505930088361 2.0044354257466 3.20218696556674 0.625958273923538 0.531342310299863 NA
"Bradi5g00430.v3.1" 233.2597940917 0.307595708073353 0.251121276972912 1.22488907264729 0.220617018133891 0.57533742572702
"Bradi5g00438.v3.1" 0.796066602343764 0.736695560581832 9.23396488554181 0.0797810658491155 0.93641138357841 NA
"Bradi5g00444.v3.1" 163.64897937695 0.301568698939664 1.06656900600928 0.282746542643337 0.777371135494324 0.92056804027249
"Bradi5g00447.v3.1" 0.0315532540109405 0.264546970154183 12.3535594419713 0.0214146353038447 0.982914898958899 NA
"Bradi5g00451.v3.1" 37.926616369692 -3.6440341941632 1.39273885275709 -2.61645188324387 0.00888488858878532 0.122047902998855
"Bradi5g00460.v3.1" 4.15304226038035 1.32427403639439 1.35908895587787 0.974383634468585 0.32986609221397 NA
"Bradi5g00467.v3.1" 2.28975839556074 0.264566410860379 2.37901414977666 0.11120842256664 0.911451072822173 NA
"Bradi5g00472.v3.1" 1.73369335452709 0.746535722162206 2.80676830272888 0.265976967687851 0.790256947423259 NA
"Bradi5g00478.v3.1" 75.6624775971622 -0.00203456041422685 0.337572540953655 -0.00602703172621546 0.995191153551848 0.998453724646956
"Bradi5g00489.v3.1" 78.6324036622551 -0.130096740933232 0.321353359210187 -0.404840146227131 0.685595016780291 0.88091491572781
"Bradi5g00500.v3.1" 351.787851962068 0.156342646214114 0.199314328032745 0.784402444908169 0.43280400425429 0.749103350764241
"Bradi5g00510.v3.1" 728.746610713547 0.294438518586651 0.159311722303931 1.84819117092293 0.0645746922207267 0.332871994386595
"Bradi5g00516.v3.1" 3.84746431713668 0.264566381167032 2.42573171055471 0.109066629263189 0.913149642942783 NA
"Bradi5g00522.v3.1" 31.2373666187349 1.68658558038963 0.599834150730406 2.8117531793345 0.00492722965820572 0.0886141842575957
"Bradi5g00530.v3.1" 17.3525640873266 -1.06238991159584 0.69805690320114 -1.52192451177539 0.128027996553327 NA
"Bradi5g00540.v3.1" 622.159016753859 0.460016305884125 0.208807587907249 2.2030631668829 0.0275902968141377 0.217388213293609
"Bradi5g00550.v3.1" 12.5503083559343 -0.109815878734619 0.746161847278608 -0.147174341780055 0.882994412335492 NA
"Bradi5g00560.v3.1" 56.7516824710439 0.0626542162015526 0.406233761180764 0.154231927990035 0.877426868474801 0.959664414533569
"Bradi5g00570.v3.1" 131.248204697758 0.0120941396769639 0.27092570597698 0.0446400596552896 0.964394211483329 0.988674439964978
"Bradi5g00580.v3.1" 345.625179571718 -0.0767362687534427 0.162148810612258 -0.473245955142649 0.636037714959556 0.860661879697571
"Bradi5g00590.v3.1" 66.1197317538927 0.128191727065199 0.417361271732763 0.307148113031628 0.758730637537739 0.912333883513978
"Bradi5g00600.v3.1" 43.2405767818475 -0.48283440177551 0.493841522957364 -0.977711227853141 0.328217167038326 0.673661101118976
"Bradi5g00606.v3.1" 24.4654624316921 0.840384887477558 0.537805222817251 1.56261942395291 0.118142136803406 0.440350768511764
"Bradi5g00610.v3.1" 1474.30919425222 0.0063099987716482 0.153022710710427 0.0412357011737229 0.967107992445685 0.989367163687859
"Bradi5g00616.v3.1" 46.0827483094302 -0.159480995179798 0.664375422300846 -0.240046500557603 0.810294208028096 0.933973508713703
"Bradi5g00619.v3.1" 1.60387396230677 -0.697225050376898 3.58639830434732 -0.194408147453043 0.845856310880209 NA
"Bradi5g00622.v3.1" 8.63072667933013 0.554705804550413 0.860014556252588 0.644995832358325 0.518929886509009 NA
"Bradi5g00630.v3.1" 92.8004741929124 0.533629440631319 0.28738368227599 1.85685365433813 0.0633319777752443 0.330893188107546
"Bradi5g00640.v3.1" 284.505305721121 0.260624527662102 0.294180332346846 0.885934574833571 0.375652783589022 0.708723243799224
"Bradi5g00650.v3.1" 105.460381904083 -0.217956601555596 0.319935238888491 -0.681252250651769 0.495711891260757 0.787771310637253
"Bradi5g00660.v3.1" 0.089327058976169 0.264546970154187 12.3535594419713 0.021414635303845 0.982914898958898 NA
"Bradi5g00665.v3.1" 0.054403018697287 0.26454697015418 12.3535594419713 0.0214146353038444 0.982914898958899 NA
"Bradi5g00673.v3.1" 4.99085570813464 6.25367604006073 2.36323691143528 2.6462332277396 0.00813936768030057 NA
"Bradi5g00676.v3.1" 0.359510589610824 0.264546970154193 12.3535594419714 0.0214146353038454 0.982914898958898 NA
"Bradi5g00680.v3.1" 0.368979661295056 -0.697195806356946 9.8358529964477 -0.0708831055739389 0.943490789349279 NA
"Bradi5g00690.v3.1" 0.0155214317245404 0.264546970154189 12.3535594419713 0.0214146353038452 0.982914898958898 NA
"Bradi5g00700.v3.1" 319.088148453856 0.0892177337765099 0.176439465382041 0.505656337052079 0.613097925049091 0.851395643573367
"Bradi5g00710.v3.1" 103.360064689469 -0.191634442417121 0.356755855733425 -0.53715850584472 0.591158130641334 0.842683452092235
"Bradi5g00720.v3.1" 45.4117874268844 -0.856127038073875 0.396638220503501 -2.15845824688072 0.0308922213072551 0.232123179515269
"Bradi5g00731.v3.1" 0.510904235028285 0.264551930606547 10.7292509470263 0.0246570736310226 0.980328494940441 NA
"Bradi5g00740.v3.1" 0.0146201515733691 0.264546970154186 12.3535594419713 0.0214146353038449 0.982914898958899 NA
"Bradi5g00746.v3.1" 0.0416325522331456 0.264546970154184 12.3535594419714 0.0214146353038447 0.982914898958899 NA
"Bradi5g00750.v3.1" 32.5928889687333 -0.0286508641403756 0.727450598035941 -0.0393853056382531 0.968583195221946 0.990078493487063
"Bradi5g00755.v3.1" 0.233668413197109 -2.23739789798024 12.3251549684938 -0.181531015528778 0.855950790677554 NA
"Bradi5g00761.v3.1" 0.127921296445432 0.264546970154185 12.3535594419713 0.0214146353038448 0.982914898958899 NA
"Bradi5g00770.v3.1" 63.7162398619774 -0.443977247084048 0.981023958407761 -0.452565142042647 0.650861903966827 0.866078887580873
"Bradi5g00777.v3.1" 433.7615802315 0.0588841718782866 0.168621409491288 0.349209344506925 0.726932151379228 0.897986328874234
"Bradi5g00790.v3.1" 550.005133027168 0.162008770423183 0.185757862331086 0.872150273426522 0.38312640310177 0.71336561870176
"Bradi5g00800.v3.1" 91.5075694321428 -0.478858062121964 0.395613244903844 -1.21041969218789 0.226117889360954 0.581348128162826
"Bradi5g00806.v3.1" 0.237144297066578 0.264546970154177 12.3535594419714 0.0214146353038442 0.982914898958899 NA
"Bradi5g00810.v3.1" 85.9117010048455 -2.10851690055528 0.54589292481778 -3.86251003575308 0.00011222795337741 0.00799645585362401
"Bradi5g00821.v3.1" 0.0504608263222255 1.22627026837532 12.3535594419714 0.0992645297199973 0.920928240468127 NA
"Bradi5g00830.v3.1" 358.758875059343 -0.270948270969108 0.193520878361669 -1.40009839384222 0.161483855975628 0.505702409997706
"Bradi5g00840.v3.1" 0.288486340935786 0.264546970154195 12.3535594419714 0.0214146353038456 0.982914898958898 NA
"Bradi5g00847.v3.1" 322.493129766154 0.297426218177439 0.16509739381376 1.80151976543588 0.0716209948057332 0.348402280877019
"Bradi5g00860.v3.1" 35.450263918039 -0.415228155472969 0.501974586137895 -0.827189596723735 0.408129607244139 0.731457392189394
"Bradi5g00865.v3.1" 34.6580413024951 0.179251618152129 0.508045790543724 0.352825712737998 0.724219105924274 0.896236146462999
"Bradi5g00871.v3.1" 62.3113755087424 0.0211116921738265 0.741588169335419 0.028468215981312 0.977288717722369 0.992365164350127
"Bradi5g00880.v3.1" 94.0894309046729 0.205574982879793 0.373445594343494 0.550481746186315 0.581988993571664 0.837540127350896
"Bradi5g00891.v3.1" 48.5073349475539 -0.13810422558547 0.379489371088961 -0.363921195445275 0.715916856670933 0.892772932242941
"Bradi5g00900.v3.1" 0.549278594790049 0.264551801560805 10.7746107402342 0.0245532583903867 0.980411302447868 NA
"Bradi5g00912.v3.1" 243.245045558253 -0.407165361810391 0.312784640825957 -1.30174346392203 0.193004096221273 0.546508375293556
"Bradi5g00925.v3.1" 191.340217733736 -0.460327122885224 0.296496770753908 -1.55255357997573 0.120529822861663 0.443911650898883
"Bradi5g00940.v3.1" 3.00785105940528 0.40940678872348 1.70894600259337 0.239566837162903 0.810666076274783 NA
"Bradi5g00948.v3.1" 0 NA NA NA NA NA
"Bradi5g00955.v3.1" 0.00895379741450416 0.264546970154185 12.3535594419713 0.0214146353038448 0.982914898958899 NA
"Bradi5g00961.v3.1" 0.46030124922204 2.21085966477688 6.20777604263934 0.356143593066365 0.721733032107945 NA
"Bradi5g00965.v3.1" 0.157412950851285 0.264546970154179 12.3535594419714 0.0214146353038443 0.982914898958899 NA
"Bradi5g00970.v3.1" 23.1596365523355 -1.359588472388 1.00035047812459 -1.35911213331641 0.174111058597754 0.52412188021483
"Bradi5g00980.v3.1" 129.294511284649 0.775822034505263 0.396368393422253 1.95732567828328 0.0503091903488685 0.294509916443168
"Bradi5g00986.v3.1" 0.237693535787912 0.264546970154187 12.3535594419714 0.0214146353038449 0.982914898958898 NA
"Bradi5g00990.v3.1" 62.7079635734392 0.413584771786296 0.362635967298494 1.14049572872584 0.254079831170124 0.610760016518654
"Bradi5g01000.v3.1" 1.39098437980238 -0.359604614559933 3.15889197444696 -0.113838845224485 0.909365544701844 NA
"Bradi5g01005.v3.1" 0.0580522863894266 -1.51952266539288 12.3411894332259 -0.123126111434762 0.90200723466143 NA
"Bradi5g01010.v3.1" 57.5863193350815 -0.423962547833165 0.804633320764992 -0.526901554897192 0.598261954032958 0.84515095814393
"Bradi5g01020.v3.1" 860.60922547143 0.140887140643978 0.154243068975422 0.913409863923471 0.361027019704111 0.699206598592837
"Bradi5g01030.v3.1" 19.2923412237308 -0.159533452806012 0.696401968171389 -0.229082426669348 0.818804851794535 0.936723187480106
"Bradi5g01032.v3.1" 0.0220438754372314 1.22627026837532 12.3535594419713 0.0992645297199976 0.920928240468127 NA
"Bradi5g01033.v3.1" 5.03321937066973 -0.191644582380458 2.10491162243405 -0.0910463794954237 0.927455738556425 NA
"Bradi5g01034.v3.1" 6.74200660199282 -1.29067788955047 0.928793803029938 -1.38962801575547 0.164641863891709 NA
"Bradi5g01035.v3.1" 0.0841341043192995 1.22627026837532 12.3535594419713 0.0992645297199976 0.920928240468127 NA
"Bradi5g01037.v3.1" 24.9211477958241 -0.142803568887548 0.595914375260007 -0.239637731218081 0.810611111605514 0.933977598642102
"Bradi5g01043.v3.1" 0.693921143342602 -0.69719964864161 9.2586949556123 -0.0753021513273846 0.939974309832831 NA
"Bradi5g01050.v3.1" 152.281984651622 0.577351955295993 0.221951183993314 2.60125647860201 0.00928829832963121 0.12483365962387
"Bradi5g01055.v3.1" 4.94708399876803 0.427407312193191 0.95611622890932 0.447024429949015 0.654857420962401 NA
