"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi5g03577.v3.1"	0.581775896036914	0.312274012238973	-1.38046395405467	0.194979369164678	1.2810272034672	-0.989592526853102
"Bradi5g03590.v3.1"	0.11208639555994	-0.458817203940946	-1.67727497738191	1.15700106688267	0.786469782511119	0.0805349363691295
"Bradi5g03600.v3.1"	-1.44702157939432	-0.544492083528652	0.445529379128204	1.38155386649423	0.576659707549527	-0.412229290248987
"Bradi5g03632.v3.1"	1.00992187303797	-0.260880052542591	-0.370157223718763	-1.05944971850225	-0.759936710415521	1.44050183214115
"Bradi5g03640.v3.1"	-1.34269049825393	0.96047187224939	0.374662974663598	-1.00336022897826	1.06070403708263	-0.0497881567634314
"Bradi5g03643.v3.1"	1.13891203337477	-1.02558859808257	-0.694967222194691	1.35233323382451	-0.530743624226171	-0.23994582269584
"Bradi5g03655.v3.1"	-0.296520910474209	-0.821258484841039	-0.590929121747959	-0.0579624167541766	1.96141011363886	-0.194739179821476
"Bradi5g03697.v3.1"	-1.58580936003665	0.845492194294572	0.260971080131219	0.989964543300881	0.288680806303817	-0.799299263993835
"Bradi5g03740.v3.1"	-0.918491418745986	0.306382515731822	-0.74123866339462	0.14486120628465	-0.570887472513107	1.77937383263724
"Bradi5g03767.v3.1"	-1.08804090988917	0.0194677604080652	0.83331601196623	0.714518641072608	0.87750615256108	-1.35676765611882
"Bradi5g03770.v3.1"	-0.980986649209685	-0.900689932966712	0.902695063346286	-0.517240010235873	1.46389278481778	0.0323287442482053
"Bradi5g03810.v3.1"	-1.23355368598034	1.60295197364496	-0.0823287592458811	0.348351167149369	0.220287785837544	-0.855708481405642
"Bradi5g03830.v3.1"	-0.238877126139463	-0.858062221740248	-0.753905658939989	1.1890795626763	-0.670470422863242	1.33223586700663
"Bradi5g03840.v3.1"	-0.409021384916922	0.867477762827755	1.58114754178371	-1.03875295608632	-0.488234105025375	-0.512616858582844
"Bradi5g03850.v3.1"	-1.53548216190746	0.0757781169316125	0.39093125033819	-0.774057660108652	1.22682287407195	0.616007580674356
"Bradi5g03860.v3.1"	-1.3359114014302	-0.225944600242423	0.212663493624697	1.68468733363155	-0.502869929592871	0.167375104009256
"Bradi5g03897.v3.1"	-0.78803092524347	-0.169756116975157	1.39026199709069	-1.08533493186052	1.0427737299904	-0.389913753001949
"Bradi5g03930.v3.1"	-0.91837957885789	0.0385389422355861	1.60506923645333	-1.0417587696518	0.629162864109588	-0.312632694288816
"Bradi5g03950.v3.1"	-0.764503290193743	0.0246846519556695	1.09436013278145	0.579130718172841	-1.57273777420402	0.639065561487802
"Bradi5g03960.v3.1"	-0.865646200654601	-0.316699534203863	-0.426630428928149	0.160647391237934	1.92701700327115	-0.478688230722472
"Bradi5g03977.v3.1"	-0.490603432685601	-0.589565534308043	0.109367583590624	-0.0601235151672331	1.90555985125569	-0.874634952685436
"Bradi5g03986.v3.1"	-0.915808455565005	0.175684057650843	1.75121042972037	0.356422210322292	-0.655330299313515	-0.712177942814989
"Bradi5g03989.v3.1"	1.56944412254096	0.405201240639215	0.457365340976213	-0.813425220246774	-0.499531565897507	-1.11905391801211
"Bradi5g04000.v3.1"	0.415899163735891	1.20452906046125	0.77155047858226	-0.305494288075262	-0.537865060728208	-1.54861935397593
"Bradi5g04020.v3.1"	-0.234609704753099	-1.71539601832008	0.166365942735359	1.11129604368802	0.842973216508934	-0.170629479859138
"Bradi5g04030.v3.1"	-0.740219411400246	-1.06184547620601	0.434591368382233	-0.399490815048697	1.7246169243455	0.0423474099272214
"Bradi5g04050.v3.1"	-1.76111152194028	0.583942837706862	0.955346078860896	-0.407554375718209	-0.0599130162953531	0.68928999738608
"Bradi5g04080.v3.1"	1.03953326784594	-0.625819759278348	-0.869337288343929	-0.888642330598635	-0.0622925753395465	1.40655868571452
"Bradi5g04330.v3.1"	0.934002241494301	-1.01452487183149	-0.48373391440622	-1.02996974767864	1.3132353122309	0.280990980191149
"Bradi5g04540.v3.1"	-0.00679104325283938	0.118599418011051	0.0893941044750905	-1.6236200937576	-0.104302875657285	1.52672049018158
"Bradi5g04550.v3.1"	0.0209088904078971	-1.51412942693473	1.28274707785329	0.597007191386705	0.368165712507989	-0.754699445221154
"Bradi5g04560.v3.1"	-0.330581389624625	-0.960841590461376	-0.714402970323538	-0.371932606753771	0.692932690319328	1.68482586684398
"Bradi5g04567.v3.1"	-0.599844311023265	1.30730873366742	-1.13565438138771	1.16914214961277	-0.373744341653409	-0.367207849215806
"Bradi5g04577.v3.1"	-1.62789831770096	-0.211295251555699	0.449056472317496	-0.286283651113817	1.3934121740145	0.283008574038476
"Bradi5g04590.v3.1"	-0.0345720404712602	-0.829331831693312	0.361518670378722	-1.13531146612577	1.69929152484447	-0.0615948569328505
"Bradi5g04600.v3.1"	-0.265622515228005	0.121033600067487	0.577338472108085	-1.70843243763259	-0.0137147873504319	1.28939766803545
"Bradi5g04630.v3.1"	0.27497407136608	0.346284401274187	-1.01191323678708	-0.562657626378826	-0.750030829458345	1.70334321998398
"Bradi5g04640.v3.1"	1.22988648318087	0.63728255857545	-0.701821795466843	-0.0398660942422401	-1.55111123755584	0.425630085508602
"Bradi5g04660.v3.1"	-0.786936099814768	-0.0912219820996976	0.303596829038617	1.58354998936477	0.290357626214231	-1.29934636270315
"Bradi5g04673.v3.1"	-0.748149507550867	-0.287911962635192	1.33847745053074	1.1000172765329	-0.269702085303399	-1.13273117157418
"Bradi5g04686.v3.1"	-0.29781746990961	-0.930743228757604	0.0674317882658756	0.0891841860694714	1.8508845618229	-0.778939837491036
"Bradi5g04730.v3.1"	0.629214699202931	-0.0885062243903933	0.295785534514214	-1.93632600457422	0.8279383197922	0.271893675455267
"Bradi5g04760.v3.1"	-0.630942449570153	-0.526551606422513	0.326173010027776	1.39503802428629	-1.30978034747611	0.746063369154715
"Bradi5g04770.v3.1"	0.0836901749263229	-0.190943542466832	-0.283263774058507	0.0208552529465924	1.73524028623896	-1.36557839758654
"Bradi5g04777.v3.1"	-1.96304957933385	0.0480973754209594	0.444429738634735	0.354870292524884	0.242919442138538	0.872732730614742
"Bradi5g04790.v3.1"	-0.987966741360207	0.148188201003886	1.70148628200571	-0.128509784753528	0.274338623983142	-1.007536580879
"Bradi5g04838.v3.1"	-0.916816205328659	-0.188707299086046	1.92265683204651	0.0110259972820401	-0.208917774224286	-0.619241550689554
"Bradi5g04854.v3.1"	0.0533888161131724	1.02038035094966	-1.56463891102185	1.00233393873072	-0.687245431958526	0.17578123718682
"Bradi5g04860.v3.1"	-0.367396950189238	0.201442269775255	-0.852238484481934	0.342156305405832	1.70778961565235	-1.03175275616226
"Bradi5g05060.v3.1"	-0.997368538498074	0.870107053770325	-0.00378057458730158	0.325109324769259	1.15269199632848	-1.34675926178269
"Bradi5g05077.v3.1"	-0.656751962732173	-0.511640569847398	-0.00011411822612466	-0.641929388853082	1.96728866404043	-0.156852624381656
"Bradi5g05090.v3.1"	-0.268940813884792	0.182341696609474	1.14688622224551	-0.984289868057563	1.10378945363895	-1.17978669055158
"Bradi5g05100.v3.1"	0.835796403523267	0.840779908115104	0.957424843120701	-1.07921823492206	-1.16757361305092	-0.387209306786088
"Bradi5g05140.v3.1"	-0.878390977150595	-1.47059033778607	0.715321701656062	0.274464106708377	1.20641435059312	0.152781155979107
"Bradi5g05150.v3.1"	-1.89796404573232	0.83775304702674	0.692281119088272	0.415927225589069	0.12177827282914	-0.169775618800894
"Bradi5g05162.v3.1"	-1.51071463978344	-0.216427959748426	0.320515220902681	0.605351195175474	1.37035412695763	-0.569077943503924
"Bradi5g05170.v3.1"	-0.84069452883858	-0.177792327698229	-0.135304196420111	0.794301999523341	1.51161980533855	-1.15213075190497
"Bradi5g05180.v3.1"	0.24607244140767	1.16096332231187	-0.671837685672051	-1.50742661172458	-0.147619373701881	0.919847907378978
"Bradi5g05190.v3.1"	1.38763911976841	-0.0750647806415945	0.0171778436314561	0.579510437740671	-0.280074548658531	-1.62918807184041
"Bradi5g05200.v3.1"	-1.03041111897083	-0.0401010279781513	0.780807564608648	-1.35080039470996	0.540346804147061	1.10015817290323
"Bradi5g05210.v3.1"	-0.57209144981183	-0.967986831002734	0.859834686704865	-0.12901361496016	1.55621534715048	-0.746958138080618
"Bradi5g05220.v3.1"	-0.134649971111255	-0.286311350931058	0.154799420264879	0.930215040621522	1.0445904847529	-1.70864362359699
"Bradi5g05225.v3.1"	0.884088878975056	0.677461438079968	-1.02351631109878	0.278350038001449	-1.48083525661752	0.664451212659828
"Bradi5g05230.v3.1"	-0.97160204998422	-0.950152700564044	0.258280618203379	-0.0691035269169006	1.75533395059465	-0.0227562913328596
"Bradi5g05430.v3.1"	-0.849937404303858	-0.161829650813908	1.97598832214001	-0.475824990002939	-0.268823743421346	-0.219572533597956
"Bradi5g05630.v3.1"	-0.274819925206586	-0.73300110077148	0.653390486859634	0.957182056426286	0.894954480390807	-1.49770599769866
"Bradi5g05650.v3.1"	-1.39262711796658	0.0719597435009105	1.01826382176426	0.768788316691468	0.578828998568036	-1.04521376255809
"Bradi5g05700.v3.1"	-0.988361578706199	-0.941800844042493	0.866473070182168	1.06296458187511	-0.791939013611824	0.792663784303238
"Bradi5g05900.v3.1"	0.0714678070667049	-1.84331275557391	0.748446087828281	0.550191550900486	0.794387470363451	-0.321180160585016
"Bradi5g05921.v3.1"	-0.80765468193528	-0.290129104161765	1.51223897279441	0.983464211008992	-0.571756846584389	-0.826162551121967
"Bradi5g06120.v3.1"	0.439410810761265	-1.25100504796386	-0.512147248494848	-0.063426443669708	1.69694565403723	-0.30977772467008
"Bradi5g06357.v3.1"	-1.0569711773011	-0.3391019866189	0.191404944005337	-0.174011687311812	1.86205618310357	-0.483376275877099
"Bradi5g06377.v3.1"	0.652974567639621	1.34901679601528	0.629273555685388	-0.89770665350773	-0.709770655550677	-1.02378761028188
"Bradi5g06640.v3.1"	0.143516061806393	-0.0850646848259312	0.874680816639219	1.25535954309178	-1.4380663048801	-0.750425431831359
"Bradi5g06765.v3.1"	0.331925324565405	0.497111142806412	0.110219236777512	0.912048132140726	0.0953924168330229	-1.94669625312307
"Bradi5g07080.v3.1"	-1.37576042449832	0.297344573910939	-0.136501348596727	-0.614390313482014	1.60370324487953	0.225604267786592
"Bradi5g07090.v3.1"	-0.0233392859692015	-0.0651628736542548	1.85561283493754	-0.177063584979424	-1.15309734801809	-0.43694974231657
"Bradi5g07131.v3.1"	0.232485282797992	-0.684609639674761	1.01801704271543	0.689425118149239	-1.67113461978715	0.415816815799248
"Bradi5g07146.v3.1"	-0.544840843118991	-0.0460578412535368	1.95359602921968	-0.215797859802606	-0.273256675603318	-0.873642809441234
"Bradi5g07152.v3.1"	-0.625161749127165	-0.226625686037631	2.00503487303318	-0.18363723430958	-0.614909168836303	-0.354701034722504
"Bradi5g07160.v3.1"	-1.37246823134235	-0.13707059248326	0.846913097060263	-0.131351497697759	1.4088748904836	-0.61489766602049
"Bradi5g07170.v3.1"	-1.20237345408142	0.157130128766213	1.5690239656633	0.447755495607429	-0.930372262260774	-0.0411638736947364
"Bradi5g07175.v3.1"	-1.43160152060422	0.457765801769898	0.195228034274706	-0.136394378289156	1.52184020613075	-0.606838143281976
"Bradi5g07180.v3.1"	-1.40432484687636	0.63151613926521	0.980329609871895	0.222780874885308	0.658291101023158	-1.08859287816921
"Bradi5g07190.v3.1"	-0.503888814321725	-1.09389265668349	0.406278165206136	-0.173477055272147	-0.418135320979584	1.78311568205081
"Bradi5g07220.v3.1"	-0.567709798852434	-1.22179174676723	0.437540313034546	1.57493200506723	0.382589599470791	-0.605560371952904
"Bradi5g07240.v3.1"	-0.982073030107772	-0.270560515149378	1.41057800554917	1.02464624914843	-0.257050734332245	-0.9255399751082
"Bradi5g07250.v3.1"	-1.42107174650321	-1.00086857330182	0.869149499349451	0.791186358604403	0.772848022798291	-0.0112435609471158
"Bradi5g07280.v3.1"	-1.0402836957443	-0.286886839541609	0.302609519081373	-0.117556780541899	1.81160255442767	-0.669484757681233
"Bradi5g07300.v3.1"	-0.625154707763461	-0.647659045312144	1.96411203114327	-0.0897068195679157	-0.568171706628079	-0.0334197518716674
"Bradi5g07310.v3.1"	-0.83082966748876	0.222268813243335	-0.641355050702225	-0.306804344709689	1.90600467508361	-0.349284425426264
"Bradi5g07350.v3.1"	-1.30933076756974	0.528002584478715	1.49149188222978	0.136693175489916	0.0265992673013219	-0.873456141929993
"Bradi5g07360.v3.1"	0.855995873881162	1.46321726979093	-0.577429730762579	0.0105052501293956	-1.23494305763748	-0.517345605401431
"Bradi5g07370.v3.1"	-1.28216548557064	0.121836186737387	1.08645824223042	0.325406616032043	0.880038256386836	-1.13157381581605
"Bradi5g07380.v3.1"	-0.842510755954628	-0.213628759121191	-0.0197104589364888	-0.157280685313782	1.9316902385078	-0.698559579181708
"Bradi5g07390.v3.1"	0.173534393960182	-0.821164126768715	-0.37253375652619	0.866563141154625	-1.22590195613413	1.37950230431423
"Bradi5g07397.v3.1"	-1.02575870669961	0.346818539235654	0.774570605660392	1.30038707720002	-1.22816786170551	-0.167849653690946
"Bradi5g07410.v3.1"	0.0658366414309667	0.190914102840547	-0.508307252464107	-1.59811067679736	1.39187159746141	0.457795587528543
"Bradi5g07690.v3.1"	1.35037972347354	-0.650761139525159	-1.05293859470227	-0.851338051793992	0.290938717328056	0.91371934521983
"Bradi5g07700.v3.1"	1.55070552149374	-1.09266942929053	0.0856255898418996	-0.157677301905121	-0.997572844782394	0.611588464642408
"Bradi5g07710.v3.1"	0.531014601442387	-1.17233309090715	-0.170870012873899	-1.08662273164236	0.542606499703257	1.35620473427776
"Bradi5g07730.v3.1"	-1.94544144247995	0.624587885154809	0.35098929046775	0.379443286327315	0.733205017007322	-0.142784036477246
"Bradi5g07740.v3.1"	-1.13220488722756	0.929936998596403	0.401937169953201	-0.643650861136556	1.26576507842476	-0.821783498610242
"Bradi5g07750.v3.1"	-0.573097898977438	-0.223770025465291	-0.313919146138442	-0.301742845893754	2.01666020701972	-0.604130290544794
"Bradi5g07780.v3.1"	0.641504852999656	-0.457284361492622	0.552046798476713	1.01680431421981	-1.74373988144394	-0.00933172275961807
"Bradi5g07790.v3.1"	-0.779662685721906	-0.34173679440436	-0.104214927569029	-0.607341032404582	1.96903540406939	-0.136079963969516
"Bradi5g07797.v3.1"	0.0202208225369521	0.0952742538503735	-0.36424136449964	0.0610348616806749	-1.46121649075571	1.64892791718735
"Bradi5g07840.v3.1"	-0.45561465820989	0.0095025843144131	1.29562857178386	0.0239049920934233	-1.60539966636069	0.731978176378879
"Bradi5g07850.v3.1"	0.426829045678401	0.312699359399143	0.491387784930037	-0.153277125238308	0.853018688663066	-1.93065775343234
"Bradi5g07855.v3.1"	-1.32488975155175	0.00906225799508767	0.718948640422938	-1.10313339993526	0.668658744692208	1.03135350837678
"Bradi5g07870.v3.1"	0.0175558982902169	0.516709800981172	0.42585000542817	0.851824644880101	0.139062218019004	-1.95100256759866
"Bradi5g07880.v3.1"	-1.1910348735551	-1.05248568033721	0.330861014292554	0.545566134490277	1.43591835793273	-0.0688249528232583
"Bradi5g08140.v3.1"	1.19191638043658	0.508008344524002	0.158543930411996	-1.51522858140114	0.514420106878177	-0.857660180849618
"Bradi5g08150.v3.1"	-0.396976042047898	-0.185194844149166	-0.450979933676506	0.154529741976772	1.88756173448459	-1.00894065658779
"Bradi5g08167.v3.1"	-1.34913495444022	-0.162328983454653	0.538034541855272	-0.236219543646895	1.62378915425721	-0.414140214570712
"Bradi5g08180.v3.1"	-1.34133085000019	1.31426881781309	-0.676176734535593	0.885197924307823	0.237793987907451	-0.419753145492586
"Bradi5g08190.v3.1"	-0.254205013363468	-0.0131502492247902	-0.367540720443762	-0.195560571119104	1.90133858923263	-1.07088203508151
"Bradi5g08200.v3.1"	-0.951223275315499	0.0592375014591229	1.76755314819948	0.0237815909506389	0.0806278945180027	-0.97997685981175
"Bradi5g08210.v3.1"	-0.022282022674716	0.455478140975138	0.881528549088765	-0.057121715898195	-1.89783754880927	0.640234597318272
"Bradi5g08220.v3.1"	-0.242638312809847	-0.111225922550825	-0.181425090019513	-0.731686724090092	-0.700277464930413	1.96725351440069
"Bradi5g08230.v3.1"	-1.24357013181784	0.568667779670622	1.30998037395253	-0.277957053462053	0.619272169612888	-0.976393137956148
"Bradi5g08235.v3.1"	-1.37219093711404	-0.0448068766059857	0.502908008146662	-0.552335462266561	1.59399481173731	-0.127569543897393
"Bradi5g08240.v3.1"	-0.3391987677686	-0.531455537826594	-1.18833434897956	0.0638139296531627	1.77086847990525	0.224306245016343
"Bradi5g08250.v3.1"	1.2394999784539	0.684792232806721	-0.184617378415555	-0.355532679845175	-1.66064930994158	0.276507156941689
"Bradi5g08260.v3.1"	0.939051857851444	-0.00632684079098639	-0.709249831498881	-0.33977480407367	-1.26338273626711	1.37968235477921
"Bradi5g08277.v3.1"	-0.243913486241686	-1.338356645955	0.0918847990883751	0.702214684983828	1.47509247807756	-0.68692182995308
"Bradi5g08370.v3.1"	-0.773262120186339	-0.313001809565496	-0.0651024113612431	-0.661298457957664	1.95981822035508	-0.147153421284328
"Bradi5g08372.v3.1"	-0.8591580915281	-0.170235366804811	0.496209550566253	-0.0570125340267699	1.67517557861774	-1.08497913682431
"Bradi5g08400.v3.1"	-0.440944267517245	-0.502043427966001	-0.408255744860774	-0.18731161658048	2.02788515653147	-0.489330099606966
"Bradi5g08453.v3.1"	-0.731961560100943	0.603270433472934	1.38556110222317	0.42721837041635	-1.38052591644325	-0.303562429568262
"Bradi5g08480.v3.1"	-0.374049295081648	-1.16627983413195	-0.0134250848865299	-0.173872028422246	1.85807680390483	-0.130450561382455
"Bradi5g08490.v3.1"	-1.12538675703834	1.39618240444001	-0.595777889752704	0.9165032551796	-0.7508985490085	0.159377536179936
"Bradi5g08510.v3.1"	-1.80432790683017	0.0484449130546819	1.08668083363843	0.00107844629506991	-0.077023808902116	0.745147522744102
"Bradi5g08520.v3.1"	-0.820113065016876	-0.254315121038814	1.98706332951491	-0.458228340897376	-0.203732985988925	-0.250673816572918
"Bradi5g08523.v3.1"	1.43419926799596	-1.32020533490632	-0.898391277843684	0.596387904895083	0.19317915568782	-0.00516971582885991
"Bradi5g08527.v3.1"	0.444631539996924	-0.0375176173118886	0.0463950753027577	1.36138071254295	-0.101692739587198	-1.71319697094355
"Bradi5g08550.v3.1"	-0.0629797354867792	-0.322000268789358	0.570282818308566	-1.28009056539456	1.62656367721399	-0.531775925851854
"Bradi5g08560.v3.1"	0.548856240494515	1.60971747319166	0.290428378538575	-0.932320455260388	-0.80212903300258	-0.714552603961779
"Bradi5g08580.v3.1"	-0.810752075201004	-0.287323282260255	0.499260293096222	-0.138575634762668	1.73247499372123	-0.995084294593522
"Bradi5g08591.v3.1"	0.12166564956999	-0.832148877715208	0.664699947005129	-0.129403541825243	1.46940548397591	-1.29421866101058
"Bradi5g08600.v3.1"	-1.11028593480466	0.129897396572932	-0.399359101559428	-0.103536926260843	1.85522157304009	-0.371937006988093
"Bradi5g08610.v3.1"	-0.586673855962728	-0.857926787887326	-1.11442488933511	0.31963501061829	1.3043991907103	0.934991331856583
