"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi3g03627.v3.1"	-1.03451101841264	0.910905199222901	1.3753121088251	-0.755929510926172	-0.754952754838844	0.259175976129643
"Bradi3g03637.v3.1"	-0.366183225018148	-1.10776118769199	0.562117656230533	1.71985963568243	-0.542622002127487	-0.265410877075333
"Bradi3g03642.v3.1"	-1.35406366282372	0.180468502653422	1.21900052328804	0.97923402529291	-0.225842621509018	-0.798796766901633
"Bradi3g03680.v3.1"	0.653396859045693	-0.748120959847323	-1.03370061909973	0.163293024151987	1.58991547588123	-0.624783780131851
"Bradi3g03690.v3.1"	0.103141604528328	-0.516293737808446	-0.339944465390172	1.58018048360888	0.526733578063048	-1.35381746300164
"Bradi3g03700.v3.1"	-0.495282748590705	-0.22744734203695	0.452269998217418	-0.432374257969122	1.77698355268149	-1.07414920230213
"Bradi3g03710.v3.1"	0.274278464855246	-0.630412994220384	-0.602389556048713	1.07911066677635	1.16296612788975	-1.28355270925225
"Bradi3g03720.v3.1"	-0.0600000323118673	-0.777132544175242	-0.0269847739895226	0.300737391747957	1.72089034052589	-1.15751038179722
"Bradi3g03730.v3.1"	0.205473805632428	0.906745588552219	0.447460633055127	0.0816265945279837	0.315516861326767	-1.95682348309453
"Bradi3g03740.v3.1"	-0.50893473691279	-0.860392836288244	0.426254420647551	1.07875124706465	1.08240185012139	-1.21807994463256
"Bradi3g03747.v3.1"	0.599839071944516	-1.46831769243846	0.420091244519548	1.07351548790106	0.380231551411245	-1.0053596633379
"Bradi3g03770.v3.1"	-1.40878499951834	-0.230322071024464	1.0940397765414	0.804224379442009	-0.866123003740964	0.606965918300355
"Bradi3g03780.v3.1"	-1.03980130121607	-0.21203767579804	0.669969939181162	0.700937193088319	1.15013364475988	-1.26920180001525
"Bradi3g03790.v3.1"	-0.0875982084059813	-1.29499035242582	1.62868868726606	0.00592864378703756	0.435637331548748	-0.687666101770042
"Bradi3g03800.v3.1"	-0.849193085675731	0.0536861967990282	1.09310265299754	-0.338954018762479	1.23833474490627	-1.19697649026463
"Bradi3g03850.v3.1"	-0.588858243718	-0.946478605921871	0.729160908076841	0.168367158846456	1.54242412263296	-0.904615339916381
"Bradi3g03860.v3.1"	-0.487613941233707	-0.806239008235072	0.402526192951969	1.41553614229117	0.688958832778362	-1.21316821855272
"Bradi3g03870.v3.1"	-0.274505277162377	-0.586128736068275	-0.684924978657101	-0.73738992686959	1.83512636923699	0.447822549520358
"Bradi3g03874.v3.1"	1.34981689482874	-1.21552025988537	0.124365959859023	-0.683917324673927	0.963251857156494	-0.537997127284954
"Bradi3g03878.v3.1"	1.26962883523257	-1.18587745622434	-1.03867326116204	-0.1374283248054	0.925249043714988	0.167101163244219
"Bradi3g03930.v3.1"	-0.0879958920252652	-1.58674635803539	0.571544401909495	0.392879456786048	1.28821850215074	-0.577900110785621
"Bradi3g03935.v3.1"	0.196878652050071	-0.567680096524496	-0.413132607207637	0.841677839855376	1.34193275913692	-1.39967654731023
"Bradi3g03957.v3.1"	-0.110780823968434	-0.500184959480489	-0.566345875654406	0.133062824871686	1.91026371762203	-0.866014883390381
"Bradi3g03990.v3.1"	-0.877274619509517	-0.506239708891675	0.453356271257261	0.036308645972346	1.7445719973641	-0.850722586192525
"Bradi3g04010.v3.1"	-0.366909552622685	-1.33737708061247	0.362812061498501	0.52957466500261	1.48648854069001	-0.674588633955968
"Bradi3g04020.v3.1"	-0.343928967634742	-1.47908627155896	0.966037427846903	0.531680257150738	1.00680374192369	-0.681506187727627
"Bradi3g04040.v3.1"	-0.163270155508131	0.323402790527888	-0.544293570258344	-0.462206071224442	-0.991152912491989	1.83751991895502
"Bradi3g04050.v3.1"	-0.712300735049532	-0.162007744150632	1.08635434577728	0.0574799302613083	1.13932292465755	-1.40884872149598
"Bradi3g04080.v3.1"	-0.821073510554191	1.36456592145512	1.00597104582699	-0.0102756243439482	-0.404104373870885	-1.1350834585131
"Bradi3g04090.v3.1"	-1.74134204275626	0.866933446011802	-0.524190394941138	0.0324060574956832	0.623569158700509	0.742623775489403
"Bradi3g04100.v3.1"	-1.3309049068545	-0.332718135354069	1.30594095394352	0.935054524160851	-0.71967494640284	0.142302510507039
"Bradi3g04130.v3.1"	-0.7401858836562	-1.30955583747784	0.400254830203451	1.28906599799802	0.83226170205775	-0.471840809125184
"Bradi3g04140.v3.1"	1.73844303314474	0.268028026223753	-0.418427863470215	-0.889046115259082	-0.939495771801467	0.240498691162276
"Bradi3g04147.v3.1"	-1.28341718693164	0.216231106238346	0.876676531961497	0.91581182285761	0.484632670754628	-1.20993494488044
"Bradi3g04154.v3.1"	-1.1413536916402	-0.731353578843861	1.27698111967548	0.237533966331215	-0.660897868338579	1.01909005281594
"Bradi3g04170.v3.1"	0.72790901077727	-0.533311509708364	-1.3327239316945	1.4364828977367	0.239140463719683	-0.537496930830788
"Bradi3g04176.v3.1"	0.615660311438101	-0.112818267480264	1.13761778609397	-1.49296514957977	0.659136659439865	-0.806631339911894
"Bradi3g04187.v3.1"	0.854855510911072	-0.0473211121053212	0.689292286992862	-1.29885934444717	-1.12006833418988	0.922100992838431
"Bradi3g04210.v3.1"	-0.68041888192473	0.120577980057174	0.194506563984878	-0.30535438587728	1.77869208667615	-1.10800336291619
"Bradi3g04217.v3.1"	-0.457141976469231	-0.838119526807737	-0.121936467498494	-0.723523133547618	1.8637328550565	0.276988249266585
"Bradi3g04227.v3.1"	-0.59232693566982	-0.215095413860217	-0.306691288655633	-0.320232168626714	2.01671140400853	-0.582365597196146
"Bradi3g04240.v3.1"	-1.47914642350689	0.133561224281101	0.991816016480236	1.05764377888925	0.119368420160612	-0.8232430163043
"Bradi3g04270.v3.1"	-0.223848269741202	1.33851124859508	-1.05710463478775	-0.916125599017727	1.07463407561054	-0.216066820658942
"Bradi3g04280.v3.1"	-0.0132090699752523	-0.488642545956761	0.282861379492901	-0.0880814913186642	1.6744136615069	-1.36734193374913
"Bradi3g04310.v3.1"	-0.760515592498863	0.0435610887451429	-0.531464859152772	-0.14100389960531	-0.560703233976061	1.95012649648787
"Bradi3g04315.v3.1"	-0.788014355552132	-1.23778058042809	0.889118365984387	-0.6564527226565	0.802186062259059	0.990943230393284
"Bradi3g04321.v3.1"	0.503051409923569	-0.785223507482318	-1.42685040267335	0.0906642774707963	0.186001941202257	1.43235628155905
"Bradi3g04330.v3.1"	-0.703708803182926	-0.61734000952526	0.580924225557456	1.79161349446213	-0.634185457165514	-0.417303450145878
"Bradi3g04387.v3.1"	-0.155158578239603	-0.275392596929375	0.85526329483064	0.125103529796225	-1.68944130123431	1.13962565177642
"Bradi3g04410.v3.1"	-1.53373260883735	0.375820074572759	-0.682832298492359	-0.0767456174589842	1.2717060095035	0.645784440712434
"Bradi3g04420.v3.1"	0.283853109494883	-1.49639902340637	-0.770645102587751	0.920734820659797	-0.0493596675480997	1.11181586338754
"Bradi3g04430.v3.1"	-0.000513590099708898	-1.24669271771382	0.737842669985433	1.27860774857283	0.31202677025827	-1.08127088100301
"Bradi3g04440.v3.1"	-1.09345307351765	0.0576940411966431	1.36876891234731	0.803038077107529	-0.00351941504319417	-1.13252854209064
"Bradi3g04450.v3.1"	-0.425990164067026	-0.589577152666667	0.496973861982246	1.82617271100556	-0.523099889502247	-0.784479366751866
"Bradi3g04460.v3.1"	-0.730861858805223	1.61134301253455	0.493604559485816	0.321256797263231	-1.0543958721203	-0.640946638358079
"Bradi3g04467.v3.1"	0.524098459238441	0.457046875756165	-1.13532073797961	-1.09805684639801	1.41278763783403	-0.160555388451007
"Bradi3g04480.v3.1"	0.504978687546994	-0.679641883025084	-0.214888177683287	1.73290465230262	-0.26446112120747	-1.07889215793378
"Bradi3g04500.v3.1"	-0.175243116992621	-1.08309004861016	-0.989433356377297	0.229190461012243	1.61235291317114	0.406223147796703
"Bradi3g04550.v3.1"	-0.557143376774983	-0.789786120747567	0.522382227186484	1.49346460242532	0.483705202819021	-1.15262253490827
"Bradi3g04560.v3.1"	0.214564040283306	-0.0156587775879554	-0.709392959379734	-1.30408514455381	1.65008630691373	0.164486534324468
"Bradi3g04590.v3.1"	-1.08653720307705	0.375481029869825	-0.579098063646596	1.63749898848032	0.374674781425143	-0.722019533051644
"Bradi3g04620.v3.1"	-0.764155752750731	-0.437296363717432	1.28439218207017	0.456968989397334	0.783753934872288	-1.32366298987163
"Bradi3g04630.v3.1"	1.26152389518955	-0.828385257164296	0.219115226793954	0.240728194180427	0.606520200887752	-1.49950225988738
"Bradi3g04640.v3.1"	-0.0277227651931079	-0.556399426437829	0.0269307227648606	0.196588289320089	1.69444517290405	-1.33384199335807
"Bradi3g04650.v3.1"	-0.832954505596567	-0.964633761246855	1.65244026525438	0.473304631927175	0.264435982383545	-0.592592612721674
"Bradi3g04660.v3.1"	-1.24410401811992	-0.23574339819652	0.130142850781348	0.392652983298502	1.65486393337823	-0.69781235114164
"Bradi3g04681.v3.1"	-1.02769995260136	-0.952525182515641	0.535871082819338	0.39847665212346	1.5337941191035	-0.487916718929301
"Bradi3g04710.v3.1"	-0.270633377710031	0.0548917852128887	-0.190163497771718	-1.57533986367386	0.519867317117056	1.46137763682566
"Bradi3g04717.v3.1"	0.795624594336139	0.357852440061797	-1.51996936386929	1.1897035472965	-0.116323215345339	-0.706888002479808
"Bradi3g04730.v3.1"	0.181613527577941	-0.878945220041676	-1.31424729456215	-0.065363066760722	1.42969308507293	0.647248968713674
"Bradi3g04737.v3.1"	-0.352840456229335	-0.298534920431395	0.183304222877644	0.241065344830461	1.64139389477614	-1.41438808582351
"Bradi3g04750.v3.1"	-1.04478151856892	-0.181271773510137	0.676340956211888	1.39557894255204	-1.16883855553226	0.322971948847383
"Bradi3g04770.v3.1"	0.831647640487358	0.858643058391932	0.61534385487589	-0.761395395218554	0.0706099156986856	-1.61484907423531
"Bradi3g04790.v3.1"	-0.0517194382239508	-1.41805202412095	0.110668401856951	1.64312733780905	-0.48406748368336	0.200043206362267
"Bradi3g04840.v3.1"	-0.45344713460345	-0.832697284362316	0.0860382544765134	0.0548091281385133	1.88313347731034	-0.737836440959606
"Bradi3g04860.v3.1"	0.110729629393984	-0.816707695772437	0.895684773508048	1.46486362649801	-0.783414124832787	-0.871156208794815
"Bradi3g04900.v3.1"	-0.728011829626837	-1.04505101340621	0.0848746613323855	0.546457177077156	1.67092758177075	-0.529196577147248
"Bradi3g04920.v3.1"	-0.43311711511278	-0.433957280841728	0.398981586481075	0.356721257080578	1.52732643716899	-1.41595488477614
"Bradi3g04930.v3.1"	-0.404764742091675	0.216752043068354	1.90276109870245	-0.264732916021137	-0.878839286709727	-0.571176196948264
"Bradi3g04940.v3.1"	-0.637675245438038	0.730913497915397	1.2096856917196	-0.277172645158319	0.485344949397994	-1.51109624843664
"Bradi3g04953.v3.1"	-1.03365543693605	-0.496975487545237	-0.202659816578028	1.09879830659324	1.3743301207021	-0.739837686236019
"Bradi3g04970.v3.1"	-0.784946905879624	-1.04276304130846	-0.469534763432985	0.795677181542356	1.56182815331845	-0.0602606242397332
"Bradi3g04981.v3.1"	-0.346538505332256	-1.42512876237775	0.132357315925176	0.0623943904816562	-0.101535537352324	1.67845109865549
"Bradi3g04987.v3.1"	-1.45737923779111	-0.817772228978614	0.0805576156640807	0.465838401072526	0.369654726560925	1.35910072347219
"Bradi3g05010.v3.1"	0.0917827740793606	-0.384181601558954	0.158628961864736	0.612144336119108	1.23215152869821	-1.71052599920246
"Bradi3g05050.v3.1"	0.423622107421084	0.663244503725022	0.392868466724888	0.7073927314107	-0.276821318902676	-1.91030649037902
"Bradi3g05060.v3.1"	-0.657023439503728	1.23634554301525	-1.06473756559425	-0.576935782281176	-0.179089762918677	1.24144100728258
"Bradi3g05071.v3.1"	0.150478758904206	0.0180844528772273	-0.54593579540092	1.1565210573405	0.842883891203053	-1.62203236492407
"Bradi3g05100.v3.1"	0.500093120028001	-1.47683192009411	-0.863746751738751	1.20713845746742	0.603961184827296	0.0293859095101434
"Bradi3g05110.v3.1"	0.0700278168912806	-0.909860111342229	-0.399742737751871	-0.577836213903694	1.91420796452955	-0.0967967184230372
"Bradi3g05130.v3.1"	0.0541431723055642	-1.45626617690787	0.433884759647121	0.0232298616278021	1.53105067280706	-0.586042289479678
"Bradi3g05140.v3.1"	-0.520196837954411	-0.991501965672516	1.27336352990343	-0.290254393342157	1.23920849423384	-0.710618827168196
"Bradi3g05160.v3.1"	-0.593261586917762	-1.46551060624137	1.15803979762786	1.045191330556	0.0957051479905548	-0.240164083015272
"Bradi3g05170.v3.1"	0.0914756553679865	-1.31372717346842	-0.24997757298646	1.61544461850903	0.468460598652578	-0.611676126074714
"Bradi3g05210.v3.1"	-0.688285221296616	-0.441409050194875	0.193163856379737	1.26238071952403	-1.31345001888014	0.987599714467866
"Bradi3g05220.v3.1"	-0.156341805159414	-0.798604984717392	-1.24793324358385	0.99836060269531	1.32968411535237	-0.125164684587012
"Bradi3g05226.v3.1"	-0.22685940754545	0.087731717285751	-0.657402639460449	-0.250037152121439	-0.872869796509017	1.9194372783506
"Bradi3g05233.v3.1"	-0.811827180072914	-0.863634870101004	-0.795574037559504	0.0522648976056456	1.34010425666955	1.07866693345823
"Bradi3g05240.v3.1"	-0.243950798744437	-0.471553368874261	0.287432509025194	1.81121630814932	-1.1379235906814	-0.245221058874413
"Bradi3g05247.v3.1"	-0.326136836232541	0.458154365808956	-0.260735658479676	0.96950800412121	0.868468259233499	-1.70925813445145
"Bradi3g05270.v3.1"	0.564590889408973	1.08654664028906	0.488547517916484	-0.950898540781866	0.314221113225487	-1.50300762005814
"Bradi3g05286.v3.1"	0.536673333501246	-1.09149414584257	-0.585344819479562	1.72369638500988	-0.427062101155178	-0.156468652033816
"Bradi3g05292.v3.1"	-0.587799281972053	-0.594860362593587	0.635581478637814	-0.715804380954278	1.76873131158824	-0.50584876470614
"Bradi3g05296.v3.1"	-0.492586107075824	-0.365277423510007	-0.152741334973987	-0.517558548651377	2.02207472259321	-0.493911308382012
"Bradi3g05300.v3.1"	-0.606591147444316	-1.01822112977764	1.09505342554913	1.19534910229859	0.277846438404978	-0.943436689030735
"Bradi3g05305.v3.1"	-1.41350073937052	-0.385807751976057	1.23455653260916	-0.477653721551427	1.04920867687592	-0.00680299658706879
"Bradi3g05340.v3.1"	0.0314730764835315	-0.46118476739878	-0.0147492747113808	-0.570848631031448	1.91207737835757	-0.896767781699495
"Bradi3g05360.v3.1"	-1.31593508063784	-0.256874672898755	1.24825490698671	1.11134131690077	-0.170240870703208	-0.616545599647677
"Bradi3g05370.v3.1"	-1.23289928791456	0.415482446524994	1.69231890851894	-0.0128441011028376	-0.241749487252883	-0.620308478773653
"Bradi3g05390.v3.1"	-0.434993214254999	0.457401955539774	1.37228428494533	-0.573700186747699	0.602482768198391	-1.4234756076808
"Bradi3g05410.v3.1"	-0.626850620571232	0.454019238568605	-0.142529483770151	-0.386042921041425	1.76236711643103	-1.06096332961683
"Bradi3g05420.v3.1"	0.533732179235413	-1.38213326549431	0.150860316551446	-0.538235687279121	1.54762189499963	-0.311845438013061
"Bradi3g05437.v3.1"	-0.360690253607971	0.0777299278965431	1.58449287789369	0.40472616379081	-1.45884391476708	-0.247414801205989
"Bradi3g05450.v3.1"	-0.485802015972324	-1.13642408339236	0.818575231363034	-0.588056033663455	1.55847658574225	-0.166769684077142
"Bradi3g05470.v3.1"	-0.677814232542278	1.59994154565865	-0.283724639739541	0.650915790289891	-0.0765954902433183	-1.2127229734234
"Bradi3g05480.v3.1"	0.173473061536	-0.570502480691857	1.06986909790567	0.488283428004102	-1.71794671004331	0.556823603289395
"Bradi3g05490.v3.1"	-0.794090166211322	-0.319206683598245	0.37601561293428	-0.15260477258069	1.80635833231454	-0.916472322858563
"Bradi3g05500.v3.1"	-0.28125249521196	-0.815686760535249	-0.392735544977857	-0.707822669286474	1.86874887715709	0.32874859285445
"Bradi3g05510.v3.1"	-0.760695917939937	-0.209616478738399	1.55136558116953	0.819799119622872	-0.302052395185387	-1.09879990892868
"Bradi3g05550.v3.1"	-1.52213835389262	-0.621909369931183	0.427012294631018	-0.0547547385499007	1.40616702564137	0.365623142101314
"Bradi3g05560.v3.1"	-1.00779114222917	-0.885115400445983	0.941436703146727	1.46687673205511	-0.13507556193577	-0.380331330590909
"Bradi3g05570.v3.1"	-0.40459889780012	0.636685829829309	0.912326261220445	-0.192526347004369	-1.72263524565994	0.770748399414676
"Bradi3g05577.v3.1"	0.519513593103546	1.36614896021648	-0.253780199610965	0.500590421036843	-0.695407978121849	-1.43706479662405
"Bradi3g05590.v3.1"	-0.587041193193185	-0.630637516512966	0.0423549980580013	0.357156488792915	1.78633185605093	-0.968164633195693
"Bradi3g05640.v3.1"	-1.07475422593417	0.30375474216605	-1.22768707036199	0.565440667458955	1.3869216951873	0.0463241914838572
"Bradi3g05670.v3.1"	-0.00977657367476389	-0.910480336559947	-0.325366506547122	0.882838818916318	1.45022166085508	-1.08743706298956
"Bradi3g05680.v3.1"	0.696505615162122	-1.76112936745597	-0.59331023712224	0.820482773105417	0.555532024022537	0.281919192288132
"Bradi3g05690.v3.1"	-0.734641797906413	-1.24350834845695	1.43295412749088	0.479749074039696	0.593227736119019	-0.527780791286221
"Bradi3g05697.v3.1"	-0.281972949421191	-1.03250466034873	-0.0578483497866095	0.364468298170851	1.77088448844124	-0.763026827055557
"Bradi3g05750.v3.1"	0.487426272725185	0.444743646700335	-0.667366971555816	1.44384834357178	-0.318229858782418	-1.39042143265907
"Bradi3g05767.v3.1"	-0.711576241125521	-0.678391707356868	-0.254200802933134	-0.486768195681068	1.92028906398409	0.210647883112507
"Bradi3g05780.v3.1"	-0.840568463467094	-1.10877774561882	0.171811681182557	0.486350183682319	1.63665783812505	-0.345473493904015
"Bradi3g05790.v3.1"	0.686357952258154	-0.53316733101256	1.72840626556417	-0.668936016108258	-0.799344103726097	-0.413316766975405
"Bradi3g05800.v3.1"	0.660287134616556	0.764126558564407	-0.0167553572926435	-0.166217549650884	-1.88199650755194	0.6405557213145
"Bradi3g05820.v3.1"	-0.664220483345903	-0.558934675339234	0.640846916361165	0.368328891706588	1.46293190385061	-1.24895255323322
"Bradi3g05830.v3.1"	0.554385013533554	-1.24436831330236	-0.703245021767414	0.995159528448747	-0.689807357622999	1.08787615071047
"Bradi3g05847.v3.1"	-0.810950112839646	-1.05624523881105	0.895983161971675	1.49209141759466	-0.0844769759619041	-0.436402251953727
"Bradi3g05867.v3.1"	-0.698923663640856	-0.215030698244769	-0.510083073442981	-0.526501895867343	1.98164352301357	-0.0311041918176212
"Bradi3g05880.v3.1"	0.855076698014994	0.976354063604393	-0.0871107349027117	0.627454925505017	-0.960465197568938	-1.41130975465276
"Bradi3g05890.v3.1"	-1.24376169001619	0.427581487148336	0.600618905147087	-1.0588785294384	-0.0614093459156217	1.33584917307479
"Bradi3g05900.v3.1"	-0.409277938219263	1.30158276223717	0.879744660684595	0.26804366928158	-0.694788397062092	-1.34530475692199
"Bradi3g05920.v3.1"	0.0949867853728355	-0.27191364372782	-0.197695070667239	0.576530902062435	1.40323726360071	-1.60514623664093
