"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi1g19750.v3.1"	0.862882900666402	-0.875632085914537	0.534021511862212	-0.665645641671898	-1.10042082739426	1.24479414245209
"Bradi1g19770.v3.1"	0.192685696666839	-1.13337207026938	0.903163651355613	1.24980286145797	-0.0742488067368578	-1.13803133247418
"Bradi1g19790.v3.1"	-1.40174925596603	-0.399404809739874	-0.193705531723167	1.14473086854778	-0.338573245651449	1.18870197453275
"Bradi1g19800.v3.1"	0.460116829294631	-0.443433895938924	-0.969685550998113	1.56901548327248	-1.01505073958022	0.399037873950148
"Bradi1g19810.v3.1"	0.879321090901436	-0.140910111468975	-1.08503682540532	-0.867788713480353	-0.270054150733609	1.48446871018682
"Bradi1g19850.v3.1"	-0.279013011795325	-1.36556306012625	1.35860164302327	-0.613842494013042	0.913564038801093	-0.0137471158897461
"Bradi1g19860.v3.1"	-0.20332696924878	-1.20766814308563	-1.13568177960936	0.995289950598966	0.866302213530403	0.685084727814408
"Bradi1g19870.v3.1"	-0.376515943763366	-1.00970975502216	0.140588545894029	1.7166913859366	0.3813121881933	-0.852366421238405
"Bradi1g19880.v3.1"	-0.149403397579609	-0.920374189022657	-0.0015282760732243	0.0638322844840959	1.84891550871355	-0.841441930522155
"Bradi1g19890.v3.1"	0.0366466984445823	-0.378336569466474	-1.38940883810385	0.450042443988948	1.61571292574395	-0.334656660607161
"Bradi1g19920.v3.1"	-0.651033242985208	-0.725043320668185	0.175682540542777	0.04190357469077	1.8728443845991	-0.714353936179255
"Bradi1g19930.v3.1"	0.520033804866564	-1.29340991062204	0.768583385633098	-0.986611384732265	1.20319486164336	-0.211790756788713
"Bradi1g19940.v3.1"	-1.03159349583466	-0.974203776662453	0.336022241239697	1.40638915163585	0.787899617485374	-0.524513737863812
"Bradi1g19950.v3.1"	-0.422381303058321	-1.2542965454529	0.136795198188807	1.66888903769093	0.402460049263336	-0.531466436631858
"Bradi1g19960.v3.1"	0.178931771630146	0.492467164334465	1.44406047951755	-0.0467789183944197	-0.535220484395297	-1.53346001269245
"Bradi1g19970.v3.1"	-0.827774312754855	-0.613734993443015	0.100392591267696	-0.717567947835766	1.83371952600941	0.224965136756532
"Bradi1g20060.v3.1"	1.35003188845815	-1.64513091635968	-0.34388580469486	0.385063190635778	-0.166457788349812	0.420379430310421
"Bradi1g20100.v3.1"	0.166295387903246	0.0553960371606795	-0.399128109366846	-0.814383814443175	-0.855921642403581	1.84774214114968
"Bradi1g20125.v3.1"	0.0563294245639589	-0.0689957961728228	-0.996617214020586	1.08743138682783	1.1469404636229	-1.22508826482128
"Bradi1g20140.v3.1"	-1.06301638169015	-1.2458636934476	1.1590593043785	0.162279321159775	0.0139542374180862	0.973587212181382
"Bradi1g20150.v3.1"	-0.353930554789018	-0.420203401849283	1.34957327080221	0.66019452765359	-1.53366678314905	0.298032941331553
"Bradi1g20160.v3.1"	-0.411925700259627	-1.65563345890977	0.409562891909524	0.546935051702274	1.26443357773874	-0.153372362181146
"Bradi1g20170.v3.1"	0.320350251341419	1.45183989130909	-0.00820581407759098	0.243461180399596	-0.405693813307018	-1.60175169566549
"Bradi1g20180.v3.1"	0.0506277737634889	-0.73898400739179	1.91733412083605	-0.200255874187409	-0.835244497233744	-0.193477515786599
"Bradi1g20197.v3.1"	1.03060432321534	-0.600581311820804	-1.10350522341942	1.41397804460045	-0.162965392778794	-0.577530439796777
"Bradi1g20210.v3.1"	-0.407065857520582	0.401876855578351	-0.879631311480592	0.410900013139765	1.58193265732262	-1.10801235703956
"Bradi1g20220.v3.1"	-0.417457106924281	-0.560714963412635	-0.875602205112709	0.0920732125259292	1.9259285855007	-0.164227522577001
"Bradi1g20230.v3.1"	-1.46379178755453	1.37244447558753	-0.396407719969327	0.632241776295216	0.37853529320151	-0.523022037560393
"Bradi1g20240.v3.1"	1.47530947522848	0.395959804006959	-1.47156596364852	-0.532908520901437	0.389331665132468	-0.256126459817949
"Bradi1g20250.v3.1"	1.448645657357	0.162935958273905	-0.690308151657417	0.798541154502415	-0.48453872219209	-1.23527589628382
"Bradi1g20260.v3.1"	0.72398305432821	-0.237207838775315	-0.559183259794879	-1.54492302687776	0.354667735756572	1.26266333536318
"Bradi1g20280.v3.1"	-0.935717176812413	0.121602952432856	0.394449544138248	-0.0897562192381308	1.63605845781042	-1.12663755833098
"Bradi1g20290.v3.1"	0.853619648322391	1.45643730080603	-0.646104942389472	-0.60544628455492	-1.16403231208628	0.105526589902249
"Bradi1g20300.v3.1"	-0.473925938330598	-0.798796086342469	-0.281257394089959	1.98394038524456	-0.0929955925003	-0.336965373981236
"Bradi1g20320.v3.1"	-0.421863861427956	0.543115576140145	0.963908464693102	-0.0778398630000964	0.738219600645826	-1.74553991705102
"Bradi1g20340.v3.1"	-1.54265193689292	-0.66358021629388	0.816775726551142	-0.0143278957069533	1.21533797634458	0.188446345998028
"Bradi1g20360.v3.1"	0.109636162529102	-0.672855734301822	-1.39886986623705	0.596565822142716	-0.120416259845609	1.48593987571266
"Bradi1g20370.v3.1"	-0.52281191254635	-1.10980602352595	-0.549025485097248	0.188520177111773	0.23113385901696	1.76198938504082
"Bradi1g20380.v3.1"	-1.00688041460951	-0.288002750092001	-0.602142044214899	0.135545065359655	1.87343654915407	-0.111956405597319
"Bradi1g20385.v3.1"	0.635839339029492	1.66537910236998	-0.845450809067522	-0.26610670634626	-0.189260264871767	-1.00040066111393
"Bradi1g20390.v3.1"	-0.625530573960277	-0.986427250561907	-0.200875545734378	0.527879869533977	1.7585215275425	-0.473568026819915
"Bradi1g20400.v3.1"	-0.161996744380856	-1.43437805466443	0.181132327817979	1.30572632774639	0.820456966579283	-0.710940823098362
"Bradi1g20410.v3.1"	0.119047733636946	-1.44175368435158	0.465466268933519	0.0557875717712516	1.48843927726894	-0.686987167259073
"Bradi1g20440.v3.1"	-0.92868104476893	0.00357342786418494	1.65187844286917	0.617020193106699	-0.922130686433985	-0.421660332637142
"Bradi1g20450.v3.1"	-0.952579595876443	-0.0122656536941726	1.91850669200461	-0.530552240136669	-0.0687656625986191	-0.3543435396987
"Bradi1g20460.v3.1"	-0.443283900477774	0.476134575308829	-0.660736333077354	-1.00856047607651	1.76269396103545	-0.126247826712648
"Bradi1g20490.v3.1"	-0.0744351114790858	0.209566162600305	0.549814798611226	-0.984088379620233	1.49773150382553	-1.19858897393774
"Bradi1g20500.v3.1"	0.639784594027782	-1.31954183285933	-0.169912262794693	0.890252048221027	0.986496357393692	-1.02707890398847
"Bradi1g20510.v3.1"	0.087983133534978	-0.741795020900801	-0.680213408455519	-0.8683299547067	0.468671657255679	1.73368359327236
"Bradi1g20520.v3.1"	0.489772591611068	0.724458299619273	-1.00870082322699	-0.611444037592938	1.3780226730392	-0.972108703449612
"Bradi1g20580.v3.1"	0.554535227645604	-1.81130999581679	0.744495875162258	0.761132825185592	-0.475913349086097	0.227059416909433
"Bradi1g20586.v3.1"	-0.679882314149817	1.42913821537942	-0.00146005430753514	0.239865266820365	0.493602804035631	-1.48126391777806
"Bradi1g20610.v3.1"	1.41372010521685	0.507723324015961	-1.6334296594231	-0.226534920453186	0.0748828822198535	-0.136361731576377
"Bradi1g20620.v3.1"	-0.399148067621939	-1.26562286101383	-0.687911214282008	0.380939741035355	0.404210380932125	1.5675320209503
"Bradi1g20630.v3.1"	-0.501968034179195	-1.03238171222042	-0.239778745055831	1.68370955183612	0.672009517308642	-0.58159057768931
"Bradi1g20640.v3.1"	0.667730496076615	0.454857289410665	0.283736390594522	0.871891805082386	-1.81416544863507	-0.464050532529112
"Bradi1g20650.v3.1"	-0.796064426728424	-1.17853765167067	-0.260358712719733	1.1941071900676	1.2067079681316	-0.16585436708037
"Bradi1g20670.v3.1"	1.04501430808596	-1.08306829108238	-0.311606454972475	-0.691389398445195	1.41994081442406	-0.378890978009964
"Bradi1g20690.v3.1"	-0.796691328246448	0.26504445966438	1.30092893439881	0.335053618881751	0.417517335883125	-1.52185302058162
"Bradi1g20700.v3.1"	-1.86995970500298	-0.234550203663192	0.470371134769342	0.160157217229786	0.976810241966521	0.497171314700519
"Bradi1g20720.v3.1"	-1.53592043353897	0.264778750219882	-0.215972261048419	1.37152101557339	-0.506316050520864	0.621908979314981
"Bradi1g20730.v3.1"	0.588287456560199	0.387847245556825	-0.646213602541843	-0.991892999584319	-0.869627485209402	1.53159938521854
"Bradi1g20750.v3.1"	0.49876146837808	-1.30085971317525	0.149098220404815	0.931161998646132	0.893154697028634	-1.17131667128241
"Bradi1g20760.v3.1"	-0.615920777960225	-0.541678689210517	0.351510659476934	-0.17656250975164	1.84957635787913	-0.866925040433675
"Bradi1g20770.v3.1"	-0.622632378285402	0.48860420672524	-0.0827957230663797	0.326322310816837	1.40371891236756	-1.51321732855785
"Bradi1g20780.v3.1"	-0.798753717652481	0.0842639868081263	1.55122989103545	-1.20101343539763	-0.286796791947893	0.651070067154424
"Bradi1g20790.v3.1"	-0.136988417023928	-0.648289601928406	-0.981608048106644	1.86191080642947	-0.298683331263218	0.203658591892731
"Bradi1g20820.v3.1"	-0.666031485847627	0.675285098257495	1.43255171248091	0.457843353686046	-1.08065743807298	-0.818991240503851
"Bradi1g20830.v3.1"	-0.323247416524524	-0.277964304445565	-0.373690088179637	-0.582294166148253	-0.471823245873582	2.02901922117156
"Bradi1g20840.v3.1"	1.05111402889123	-1.16741249356718	-0.767539156619802	0.943936545798755	0.694646635547074	-0.754745560050082
"Bradi1g20860.v3.1"	0.638619785997188	0.247539428548868	-0.712156211535671	0.0850177803719257	-1.54070644903514	1.28168566565283
"Bradi1g20870.v3.1"	-0.985634044111946	-0.0850465571818855	0.22628627181494	0.338438507771232	1.6181795199733	-1.11222369826564
"Bradi1g20880.v3.1"	-0.0910037729145688	-1.57884140536378	-0.299552921390834	1.17281764797298	0.996819562598314	-0.200239110902113
"Bradi1g20890.v3.1"	-1.05061684387882	1.56034692705587	0.182607271761269	0.581054439368576	-0.262671361546957	-1.01072043275995
"Bradi1g20900.v3.1"	-0.940193758280445	-1.56534941502614	0.732336534199014	0.823825352467299	0.479664644021346	0.469716642618922
"Bradi1g20950.v3.1"	0.678046154495441	-0.92109413724723	-1.20476061412455	-0.42284464039393	1.33024528645941	0.540407950810858
"Bradi1g20995.v3.1"	-0.972678174592036	-0.693376492184521	0.704994032821655	0.172275155893582	1.56386690033258	-0.775081422271266
"Bradi1g21010.v3.1"	1.45338650749999	-0.643261199897515	-0.889066108382206	0.769883128128161	0.307224578081567	-0.998166905429999
"Bradi1g21018.v3.1"	-0.897335634459865	1.22708514076105	-0.0322658758868663	0.0533840012281144	0.969905834817603	-1.32077346646003
"Bradi1g21030.v3.1"	-0.172958982117316	-0.312764778541127	-0.932079708176122	0.0353512542704662	1.92545745258573	-0.543005238021635
"Bradi1g21040.v3.1"	-0.722342750377381	0.263667827122647	1.29518450062435	0.898035085061777	-0.408792380577955	-1.32575228185344
"Bradi1g21050.v3.1"	0.856294067781139	-1.62200525090601	-0.282251611982546	0.64866911474567	0.926181120526983	-0.526887440165242
"Bradi1g21060.v3.1"	-0.547574644590943	-0.824298055411296	1.28517231260646	-0.555970939228974	1.28399083237762	-0.641319505752867
"Bradi1g21070.v3.1"	-0.582933235902752	1.10278470747864	0.21925402709425	0.677329392634004	0.275160252960298	-1.69159514426444
"Bradi1g21080.v3.1"	0.217622658467355	-0.659746527841495	-0.115378268029423	-0.577817189398349	-0.760066788380441	1.89538611518235
"Bradi1g21095.v3.1"	-0.808595422183729	-0.657088613269637	1.1793144188214	-1.0208095775183	1.21359610718555	0.0935830869647212
"Bradi1g21102.v3.1"	-0.82605773589262	0.322294888371709	-0.33725470946829	0.0303923421640288	1.77836278292066	-0.967737568095485
"Bradi1g21110.v3.1"	0.130919202066815	-0.759023169045306	1.03972455437641	0.369341448435564	0.810425490969422	-1.59138752680291
"Bradi1g21177.v3.1"	-0.240056043692779	0.27560299193414	0.529792726807836	0.405841339269705	0.919655428504139	-1.89083644282304
"Bradi1g21190.v3.1"	-0.119461016670364	0.217465364980563	0.85361073675774	-0.894158334070258	1.27676326084299	-1.33422001184068
"Bradi1g21200.v3.1"	-0.0519922846506471	-0.529825484769456	-0.17668663291603	-0.00161226334836449	1.86270332063529	-1.10258665495079
"Bradi1g21210.v3.1"	0.574789134883157	-1.18248153948556	-0.00043286652349797	0.423190189153569	1.33246033196416	-1.14752524999183
"Bradi1g21221.v3.1"	-0.407892072291579	-0.778332240231968	0.885363548907882	-0.38678597284471	1.58033498596183	-0.892688249501463
"Bradi1g21250.v3.1"	-0.624424993441646	-0.197962456948397	1.94079831762439	0.0148835006737808	-0.282212127436554	-0.851082240471575
"Bradi1g21280.v3.1"	1.1450583389707	-1.63890963948642	0.0335600490137995	0.926801355699464	-0.103036532915098	-0.363473571282454
"Bradi1g21290.v3.1"	-0.186837141629753	0.507450116704036	0.647068471191074	1.3002267488429	-1.24926946086048	-1.01863873424778
"Bradi1g21310.v3.1"	-0.106421894370738	0.0420469450865912	-0.0819070768028308	-1.76645232011029	0.832739654332234	1.07999469186503
"Bradi1g21320.v3.1"	-0.466392677933515	-1.24653999648944	0.905246583129995	1.41477017099959	-0.637678504629856	0.0305944249232229
"Bradi1g21330.v3.1"	-0.310263037884704	0.0317728582935758	0.797335488721893	1.48597148159775	-0.845521453734743	-1.15929533699377
"Bradi1g21337.v3.1"	0.922109794080751	-0.268696413365147	0.413358989028617	-0.439566317667135	1.01243201267382	-1.63963806475091
"Bradi1g21350.v3.1"	-0.0206126159750373	0.975669345221912	-1.15419552750956	-0.0352819244385692	-1.04183143714627	1.27625215984753
"Bradi1g21360.v3.1"	0.29434280709726	0.222570523162573	0.359448608727465	-1.7869649986862	1.20589412877281	-0.295291069073908
"Bradi1g21366.v3.1"	-0.975830351171504	-0.248297965152968	-0.518311872218077	1.81275124486154	0.427941195691889	-0.498252252010884
"Bradi1g21372.v3.1"	0.413085869680558	-0.493943426945155	1.58132622312345	0.0587681909833076	-0.121696000177801	-1.43754085666437
"Bradi1g21380.v3.1"	-0.801579841049954	-1.29488454650708	-0.0667840104537468	-0.0547819403363521	1.43570562946132	0.782324708885813
"Bradi1g21390.v3.1"	0.963387813669655	-0.970701256213447	-0.29470442417171	-0.0812494785345187	-1.02547846011018	1.4087458053602
"Bradi1g21400.v3.1"	-0.177536578590221	0.909534213343226	-0.845278732178561	0.793655179836187	0.792374028330968	-1.4727481107416
"Bradi1g21410.v3.1"	0.213164529634535	-0.988770199868621	-0.832456065558479	0.476886508077373	-0.533664821797627	1.66484004951281
"Bradi1g21440.v3.1"	-0.236201157583974	-0.884508585108839	-0.535041737892382	1.87076015293734	0.312451614089179	-0.527460286441326
"Bradi1g21470.v3.1"	-1.61318669373385	-0.236831630528505	0.567670648812868	0.632316595010626	1.16412072591534	-0.51408964547648
"Bradi1g21480.v3.1"	-1.21368519224597	-0.506459045496184	-0.613069935248632	0.0657464435539244	0.733993200666456	1.53347452877041
"Bradi1g21490.v3.1"	-1.14845844045084	-0.327027736923108	-0.0416392660514562	-0.0965939929517953	1.87010631052213	-0.256386874144931
"Bradi1g21497.v3.1"	-0.240808112265588	-0.43983468360868	-0.10757330594501	0.197317056801754	1.79935610644338	-1.20845706142586
"Bradi1g21550.v3.1"	-0.00414282129728678	-1.53055095248315	0.550539193869324	1.32282880701063	0.353671990668528	-0.692346217768048
"Bradi1g21560.v3.1"	1.27464711297058	-1.72118329085332	-0.100774936978625	0.265679615126284	0.523179071882662	-0.241547572147577
"Bradi1g21580.v3.1"	-0.688799341963909	0.806042900007633	0.101759477516724	-0.304652387667182	1.41559820717994	-1.3299488550732
"Bradi1g21610.v3.1"	-0.162653005489532	1.92611740848238	-0.19621795361414	-0.636890698014018	-0.0254600286711346	-0.904895722693557
"Bradi1g21620.v3.1"	-0.48153446691654	-0.646525714972996	1.09606527229084	-0.256402569110832	1.3773737361858	-1.08897625747627
"Bradi1g21647.v3.1"	-0.108011299574848	0.198760781362478	0.171818695832112	-1.03299320473347	1.71852675342903	-0.948101726315298
"Bradi1g21700.v3.1"	-1.68676688594241	1.00554518977613	0.325250900251506	-0.477888372576339	0.897486731008469	-0.0636275625173544
"Bradi1g21710.v3.1"	-1.24219078104229	0.6082157868905	1.55038144765046	-0.224017905093535	-0.789741348405636	0.0973528000005073
"Bradi1g21720.v3.1"	0.505085906661416	-0.878420224253657	0.427500809598285	1.56173887320649	-0.65645051832906	-0.95945484688348
"Bradi1g21730.v3.1"	-0.92442569185295	-0.232412180090194	1.06443072429047	1.43241657513347	-0.603751131238964	-0.73625829624184
"Bradi1g21740.v3.1"	0.458943700479601	-0.90395240907849	-1.04428051694794	-0.30102624183117	0.124285698524684	1.66602976885332
"Bradi1g21755.v3.1"	-0.520943964874954	0.0959136342998227	0.700378677772561	-0.111274532277054	1.36762607717324	-1.53169989209361
"Bradi1g21762.v3.1"	0.348583793393845	-1.23070037467513	0.466433909514282	0.711794813418219	0.991200765490761	-1.28731290714198
"Bradi1g21770.v3.1"	-0.276594901588535	0.0144783999841322	1.82127003182515	0.208448911408213	-0.901135623474341	-0.866466818154618
"Bradi1g21780.v3.1"	1.31483057393946	0.186330656194777	-0.52100088208394	-1.10209923239805	-0.872572807928782	0.994511692276532
"Bradi1g21787.v3.1"	1.03862498257379	1.47073940262097	-0.493365411948725	-0.728148314307897	-0.365272590427037	-0.922578068511098
"Bradi1g21820.v3.1"	0.584491767563925	-0.53500277604407	0.78631127083717	0.839274440993378	0.0698040312735259	-1.74487873462393
"Bradi1g21850.v3.1"	-1.35231490123219	-0.302096192983326	1.18235993740947	1.00064916496802	0.255797428338927	-0.784395436500893
"Bradi1g21870.v3.1"	1.13283423213491	-1.7138791926064	-0.201886879527484	0.838150063773349	0.103780286481075	-0.158998510255453
"Bradi1g21880.v3.1"	0.08509988328861	0.278659104827649	-0.391262150470947	0.426995547992163	1.30023693403194	-1.69972931966942
"Bradi1g21900.v3.1"	-0.469422169568909	0.0147805591041793	0.0989308308915255	-0.117209189776058	1.76028287622343	-1.28736290687417
"Bradi1g21914.v3.1"	-1.33601178392412	0.0887366372350907	1.62228441831418	0.0194075168329164	0.301406003529757	-0.695822791987818
"Bradi1g21922.v3.1"	-0.413282311836317	-0.438541443513187	-0.409923184569298	-0.132151462609109	2.01602117209089	-0.622122769562978
"Bradi1g21968.v3.1"	-0.548152505022236	-0.00883406285946635	0.12934059694183	1.53755360235519	0.367733359152153	-1.47764099056747
"Bradi1g21990.v3.1"	0.143146270988634	0.663090743414657	1.24817773923426	-0.150580142821161	-0.194650955206143	-1.70918365561024
"Bradi1g22001.v3.1"	0.0552505992761601	1.21040183240452	0.583313906945358	-0.659068453059756	-1.60720383817743	0.417305952611142
"Bradi1g22020.v3.1"	-0.672137407610433	0.482379930902912	1.34953381734073	0.288896843862145	0.100742494651	-1.54941567914636
"Bradi1g22037.v3.1"	0.360901190286408	1.34885553186363	-1.06048687862402	0.191642232176699	0.455732686280617	-1.29664476198333
"Bradi1g22050.v3.1"	-0.229101130305483	1.63555056303282	0.666655269991062	-0.895767804892427	-0.180871481614381	-0.996465416211592
"Bradi1g22060.v3.1"	-0.214710094896579	-0.40748035885401	0.563785928395141	1.72069607853389	-0.578556029494032	-1.08373552368441
