"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi2g59937.v3.1"	0.0480460287865746	1.41842719786023	0.33020785627171	0.346148766955001	-0.591290053926246	-1.55153979594726
"Bradi2g59950.v3.1"	0.306117234525279	-0.697451741522819	-0.54877661412498	-0.15326763546852	-0.775707690288366	1.86908644687941
"Bradi2g59960.v3.1"	-1.16191756379262	-0.318866822281487	0.312827419984161	0.350808924901982	1.63198690419151	-0.814838863003547
"Bradi2g60010.v3.1"	0.41784513052477	0.288630727091735	0.206647710573044	0.369580102343912	-2.00885698493557	0.726153314402115
"Bradi2g60057.v3.1"	-0.986786607026677	0.491880175570128	0.153672099840776	1.2312050477295	0.516472171811149	-1.40644288792488
"Bradi2g60070.v3.1"	1.17144117896717	-0.130613011767732	-0.981923207109763	-0.343931404339168	1.25776740231525	-0.972740958065757
"Bradi2g60090.v3.1"	-1.10944674699273	0.00479638410486681	-0.461366406631333	1.13115998232854	1.26197921352092	-0.827122426330267
"Bradi2g60097.v3.1"	0.0232981901531402	-1.84606403945859	0.781625339295135	0.975012095604742	-0.0846887446789403	0.150817159084519
"Bradi2g60110.v3.1"	0.059375128087064	-0.413924935311939	0.345551353929588	-0.633868790943708	1.7527452955329	-1.1098780512939
"Bradi2g60120.v3.1"	1.07132639960404	-0.303758299542595	-0.595627958120035	-0.577149734275676	-1.02010096439873	1.42531055673299
"Bradi2g60140.v3.1"	-0.122358995832299	0.101582034712486	-0.361646800169767	0.393795762692091	1.52545429240832	-1.53682629381083
"Bradi2g60143.v3.1"	-0.548166342923683	-0.170934026488834	1.47060762437797	-0.616140884136281	0.961592486578924	-1.0969588574081
"Bradi2g60150.v3.1"	1.49066380043431	0.665222414030061	-0.034758766578126	-1.43775802484837	-0.212171430529538	-0.471197992508336
"Bradi2g60170.v3.1"	1.10671863372863	-0.169299717896875	0.819393373961813	-0.3697935335691	-1.68760399067599	0.300585234451522
"Bradi2g60180.v3.1"	0.14310023215127	-1.25354000102831	-0.514421234435455	1.10494968989055	1.20532936029089	-0.685418046868941
"Bradi2g60230.v3.1"	-0.577860801073782	0.228127776072252	-0.546409340376956	-1.0072576103226	1.81467096587161	0.0887290098294828
"Bradi2g60250.v3.1"	0.124148627025369	-0.763798120682007	-0.64197389903897	-1.08733053484634	1.20460175924347	1.16435216829848
"Bradi2g60260.v3.1"	-0.724823245334821	1.09712223193714	-0.8577081125036	0.811077320162001	0.792261332473246	-1.11792952673397
"Bradi2g60270.v3.1"	-0.287509744414265	1.13888604789993	-0.881210830017596	-0.139159199284907	1.26984480073028	-1.10085107491344
"Bradi2g60310.v3.1"	-0.289811307420886	-0.696047291996438	-0.109359006372505	1.02708490885978	1.33066646779975	-1.2625337708697
"Bradi2g60370.v3.1"	-0.905408189992816	0.166733465806916	0.156430342992423	1.81453485330361	-0.421005707787502	-0.811284764322629
"Bradi2g60380.v3.1"	1.90222100385159	0.0471781515183929	-0.255985827051758	-1.03224943246076	-0.208735750890171	-0.45242814496729
"Bradi2g60400.v3.1"	-0.414013057236198	0.244434058478079	0.177380268604047	1.26850254096342	0.437442584779697	-1.71374639558904
"Bradi2g60409.v3.1"	-0.373300352353483	0.306604419363974	-0.401460741638407	-0.150522844067671	1.79113437228669	-1.1724548535911
"Bradi2g60441.v3.1"	-0.497767268200751	1.55531168061935	0.848681396042716	-1.02193263216958	-0.144119999284346	-0.740173177007388
"Bradi2g60450.v3.1"	-0.34169739105718	-0.0556414050180925	-0.599342210537985	-0.106167582963299	1.94812160992531	-0.845273020348757
"Bradi2g60456.v3.1"	-0.339811893924351	-1.66622678821678	1.31570752119366	0.515694162526153	-0.131702476700814	0.306339475122126
"Bradi2g60497.v3.1"	0.73958126250019	1.43932937650832	0.235881485283096	-0.722949131415484	-0.414708889889392	-1.27713410298673
"Bradi2g60510.v3.1"	-0.679592994248367	0.629997619594265	-0.558013427896897	-0.000841247409730294	1.65418260513151	-1.04573255517077
"Bradi2g60537.v3.1"	-0.689610812943225	-0.649043127018998	-0.00648055117237622	0.145917294072388	1.8962938241783	-0.697076627116084
"Bradi2g60548.v3.1"	0.834803110493951	-0.168578136130882	1.50888537654273	-0.266488820851596	-1.18400157356291	-0.724619956491298
"Bradi2g60554.v3.1"	-0.890164633559115	-0.266113642073317	-0.697189045793138	1.060969985294	1.44768448767308	-0.655187151541511
"Bradi2g60590.v3.1"	-0.721907868624716	-0.588666076007786	0.93158792095646	1.39824269416024	-1.13809492694272	0.11883825645852
"Bradi2g60597.v3.1"	-0.713320927850795	0.315795892966501	1.45913318579944	0.252331985166092	-1.47412543351095	0.160185297429709
"Bradi2g60640.v3.1"	-0.501881485257071	-0.942008627733068	-0.906537379141265	1.40673414640481	1.02625860284259	-0.0825652571159887
"Bradi2g60660.v3.1"	-0.994521039032001	-0.972824707106324	-0.702808373300988	0.958816891057258	1.16139152581553	0.549945702566523
"Bradi2g60670.v3.1"	-0.634428320636991	-0.862432105224411	-0.342880383259723	0.945165489143728	-0.657853577411061	1.55242889738846
"Bradi2g60680.v3.1"	-0.73781934755829	-0.43746519002613	0.133148304312092	0.793946678128413	1.46300627419719	-1.21481671905328
"Bradi2g60690.v3.1"	-0.14140548955288	1.36791869681782	0.150870667915716	0.699643417842373	-1.5072987080652	-0.569728584957828
"Bradi2g60700.v3.1"	1.53212658988455	0.333072235051267	-0.809814705425414	-0.902378267890905	0.651459713343778	-0.804465564963279
"Bradi2g60710.v3.1"	-0.488656752064389	1.58596703437934	-0.306760123599895	0.283890332027673	0.327076135044614	-1.40151662578735
"Bradi2g60720.v3.1"	-0.433003081485986	0.00992689585865662	1.21129687597345	0.771264569015758	0.0961350712330246	-1.6556203305949
"Bradi2g60730.v3.1"	-0.546868335782918	-0.939249332036105	0.583443709478856	1.45968034040253	0.493683445239664	-1.05068982730202
"Bradi2g60740.v3.1"	-0.731004888317669	0.154401376493253	0.49752823628324	-0.770963728719342	1.69753462913477	-0.847495624874252
"Bradi2g60750.v3.1"	-0.945172627742144	-1.00351470410723	0.65277509397507	0.375126408304398	1.48724454109659	-0.566458711526684
"Bradi2g60755.v3.1"	-0.375587440684772	-0.220320856964239	-0.24986281590768	1.05394576891342	1.24043700089218	-1.44861165624891
"Bradi2g60765.v3.1"	-1.12982762117276	0.406465011794443	0.621646452110795	1.38687461900983	-0.182908650752905	-1.10224981098941
"Bradi2g60790.v3.1"	0.0665198322787805	0.0126052315265951	-0.470487938841687	-0.134220502562149	1.78231846262461	-1.25673508502615
"Bradi2g60800.v3.1"	1.52323268557334	0.598087682486652	0.133706697495446	-0.996736181195269	-1.13857887206467	-0.119712012295498
"Bradi2g60810.v3.1"	1.85306399711576	-0.461364445283268	-0.259022287213422	0.0704708948167178	-1.12952068315209	-0.0736274762837029
"Bradi2g60817.v3.1"	-0.900977772780412	-0.108879132694632	0.377494788096252	-0.107945151150211	1.73913180991308	-0.998824541384072
"Bradi2g60830.v3.1"	-0.351014094801089	-0.695591960694012	0.460416895531441	-0.667313692476152	1.84125028317171	-0.587747430731899
"Bradi2g60850.v3.1"	-1.03533012753262	0.151265127939971	-0.324569293128354	0.518649505408097	1.62811911172234	-0.938134324409437
"Bradi2g60860.v3.1"	-0.376211992028425	1.07873345382398	-0.391922807742321	-0.759368764752035	-0.972247084954591	1.4210171956534
"Bradi2g60870.v3.1"	-1.14081178312131	-0.570540943674811	0.842915460194055	-0.52417808072998	-0.145735561838519	1.53835090917057
"Bradi2g60898.v3.1"	-0.135322409147348	-0.445464144782784	-0.698077887765002	-0.414181300840725	-0.313474695708729	2.00652043824459
"Bradi2g60904.v3.1"	-0.694575910699789	-0.91552327193536	-0.641572502884034	-0.26934481147105	1.35393589389149	1.16708060309875
"Bradi2g60926.v3.1"	-0.799011192615065	-0.252954144740648	-0.501606245918982	1.46989876653277	1.01185793772073	-0.928185120978806
"Bradi2g60932.v3.1"	-0.48001571244899	0.0920898623613336	1.31881733148642	1.00608770348768	-0.709966314214148	-1.2270128706723
"Bradi2g60940.v3.1"	-1.32569923682811	-0.896359664706497	0.491086497254639	1.34843573031559	-0.200170588598272	0.58270726256265
"Bradi2g60950.v3.1"	-0.577002765030415	-1.55950710299833	-0.320934647472695	0.946147815042216	0.537930860603786	0.97336583985544
"Bradi2g60990.v3.1"	1.56711946576719	-0.0311565990485854	-0.50615263093785	0.646993676135642	-0.35749715037014	-1.31930676154626
"Bradi2g61000.v3.1"	0.448014534184412	1.31284767773144	0.639899040454589	-0.309391285790861	-1.48363819653359	-0.60773177004598
"Bradi2g61010.v3.1"	-0.700904334603535	0.473576512200299	1.57063854598807	0.0392524871824926	-0.0354341821787598	-1.34712902858857
"Bradi2g61017.v3.1"	0.50839995675459	0.864379488344887	1.21891176417582	-0.440687946243394	-1.0529371627302	-1.09806610030171
"Bradi2g61050.v3.1"	-0.986818237160084	-0.205985385592349	0.787229440360656	0.288628815582349	-1.22095783314679	1.33790319995622
"Bradi2g61060.v3.1"	0.438237023014355	-1.44586682186499	-0.463583438886899	-0.3994444447991	1.47997179457894	0.390685887957689
"Bradi2g61070.v3.1"	-0.354207712706252	-1.30015412097154	-0.127894435742799	-0.582141324181757	1.31201146885165	1.0523861247507
"Bradi2g61090.v3.1"	1.1845364440347	-0.33120279578547	-0.949502589933278	-1.15386103816517	0.138733085125034	1.11129689472418
"Bradi2g61110.v3.1"	1.18791588573701	-1.71506639035787	-0.496358205195924	0.23798683812207	0.526685572562244	0.25883629913247
"Bradi2g61120.v3.1"	-0.428184816404417	0.0983657827289582	0.372330397057291	0.286707491792453	1.34070753207035	-1.66992638724463
"Bradi2g61140.v3.1"	-0.87297522305327	0.473730554565964	0.286004912605273	1.46896704902924	-0.0240929016845455	-1.33163439146266
"Bradi2g61180.v3.1"	-0.511788912636877	0.398931463359447	-0.254917930621198	0.749179325027036	1.20212581638961	-1.58352976151802
"Bradi2g61190.v3.1"	0.361543786683849	1.28674588842936	0.802464518663743	-0.224885424621651	-0.968361803760094	-1.2575069653952
"Bradi2g61240.v3.1"	-0.38600205828773	0.801873298727111	-0.0990903887665097	-0.568488974082917	-1.26038627068963	1.51209439309968
"Bradi2g61247.v3.1"	-0.260915601780902	0.907501683663509	-1.21406691077465	1.11461329172254	0.514585252447874	-1.06171771527837
"Bradi2g61270.v3.1"	-0.269624894461894	1.45434386836002	-0.0507179835451581	-0.503840109740855	0.770554809463525	-1.40071569007564
"Bradi2g61300.v3.1"	-0.0155939473819648	0.791032402165137	0.299022094758098	1.17410242119707	-0.689496399247465	-1.55906657149088
"Bradi2g61305.v3.1"	-1.04660310471851	-0.24842929558382	0.252186086628127	-0.619618289870557	-0.172133508846752	1.83459811239151
"Bradi2g61310.v3.1"	-0.0773781213430039	-0.145981848519948	-0.0805750040977856	0.177433403570701	1.63276116403877	-1.50625959364874
"Bradi2g61320.v3.1"	-1.50995670861514	-0.874724933685346	0.519741556759325	0.784889859774409	1.03269610127654	0.0473541244902079
"Bradi2g61340.v3.1"	1.45684553887088	-0.898807090625063	-0.407826763752765	0.0312470187318057	0.880348455211889	-1.06180715843674
"Bradi2g61360.v3.1"	0.242615464798702	0.00270688132729048	0.325617378398537	-0.341516589730989	1.41697911016644	-1.64640224495999
"Bradi2g61370.v3.1"	-0.147083310359048	1.30473891458171	0.231241267071352	-0.0556096966888887	0.412854110157722	-1.74614128476285
"Bradi2g61380.v3.1"	-0.140919331197462	0.605737466304315	-0.156681375213528	1.09290527023103	0.397835369697575	-1.79887739982193
"Bradi2g61400.v3.1"	0.60539279164454	0.498714019746182	-0.145700471188154	0.0931171667898418	0.853011907660549	-1.90453541465296
"Bradi2g61420.v3.1"	-1.27445157296578	0.162585477836496	0.0340783124482847	0.777307270311317	1.31188283407759	-1.0114023217079
"Bradi2g61436.v3.1"	0.446996564971965	-0.409266828447242	0.555707982995403	1.26106691875762	-1.6392915987399	-0.215213039537847
"Bradi2g61442.v3.1"	-0.218124240980759	-0.425302547563407	-0.399379684022794	-0.431062706401282	2.02923393393111	-0.555364754962868
"Bradi2g61480.v3.1"	0.408985357275179	0.894117735689123	0.487936017073218	-0.958745428220114	0.708498372697309	-1.54079205451471
"Bradi2g61500.v3.1"	1.2393492517018	0.0645449583119043	-1.07349988292754	-1.07371831160324	-0.210388914676288	1.05371289919336
"Bradi2g61534.v3.1"	-0.321250914329311	-1.82635033433875	0.822536323292214	0.00762560536031162	0.750357458839973	0.567081861175566
"Bradi2g61540.v3.1"	0.254915147080022	-0.182378243941494	-0.679096626017652	1.85137337086221	-0.277283404750512	-0.967530243232573
"Bradi2g61550.v3.1"	-0.30424067273277	1.88252468590865	-0.443942780937952	0.128626266471628	-0.21174272239414	-1.05122477631542
"Bradi2g61560.v3.1"	-0.310529484247172	1.02381398823698	-0.881701499365291	1.06298895700329	0.432459380908511	-1.32703134253632
"Bradi2g61570.v3.1"	0.0911389394709523	-0.828214588480545	-0.259653449776467	0.123611516771745	1.82253992581193	-0.949422343797608
"Bradi2g61580.v3.1"	-1.43836401972662	0.37245300722821	1.01299382383644	1.09251812953605	-0.646785303259076	-0.392815637615001
"Bradi2g61590.v3.1"	0.510534542090729	-1.48288220605197	0.732676772787527	1.2246042866008	-0.395263211537625	-0.589670183889457
"Bradi2g61640.v3.1"	-0.585234613500862	-0.968147533014913	1.11147867820277	-0.592233996762758	1.41131274121784	-0.377175276142079
"Bradi2g61657.v3.1"	0.7919842658067	-1.956483922302	0.157453725400503	0.152139912862246	0.68393030416893	0.170975714063623
"Bradi2g61670.v3.1"	-0.85287097022967	0.0128909420763952	0.55770358177133	-0.113429865758275	1.58894150147661	-1.19323518933638
"Bradi2g61677.v3.1"	-1.40756751516208	-0.0108460705531278	0.0377122139006939	1.35614794398437	0.779666823492516	-0.75511339566237
"Bradi2g61683.v3.1"	0.593895092727989	-1.06933034118604	-0.830473916930887	0.082612929281559	1.62631125841809	-0.403015022310711
"Bradi2g61690.v3.1"	-0.0462440946539037	1.24110126578177	-0.509569828868214	-1.33354806063163	-0.453493043170598	1.10175376154258
"Bradi2g61702.v3.1"	0.717094739834209	-1.17688572723909	0.0686955342232004	-0.65575124096882	1.55251089246236	-0.505664198311863
"Bradi2g61710.v3.1"	0.300165428387365	1.51764847872097	0.506542157105996	-0.178370532823238	-0.984630284229342	-1.16135524716176
"Bradi2g61727.v3.1"	-0.760093805229284	-0.347137580177474	-0.171902013864332	1.37370820849167	1.04373417307803	-1.13830898229861
"Bradi2g61767.v3.1"	0.240558073005497	-1.07229717974507	-0.359400488807225	-0.814883872446964	0.300501571144139	1.70552189684962
"Bradi2g61777.v3.1"	-0.00811345109364463	-0.281259114834421	-0.322166670285243	-1.05813979223842	1.90802688599445	-0.238347857542721
"Bradi2g61800.v3.1"	-1.12930500224463	-0.122321134676528	0.511276438537091	1.71937851580814	-0.569492411992725	-0.409536405431351
"Bradi2g61810.v3.1"	-0.356428076286276	0.771660343762107	0.178534471987107	0.321530654837227	0.906784914390931	-1.8220823086911
"Bradi2g61830.v3.1"	0.743857385577343	-0.674804173212993	-1.18406213100584	-0.715714427221793	0.467426821766636	1.36329652409665
"Bradi2g61835.v3.1"	-0.482414842172541	0.852494055862138	-0.619698214867158	1.10173626787496	0.593654366766736	-1.44577163346414
"Bradi2g61842.v3.1"	-0.135032592351829	-1.19058087137354	1.0532485227509	-0.219278253381782	1.31493606003059	-0.823292865674339
"Bradi2g61860.v3.1"	-0.118580411844823	0.223659675568485	0.773670571700818	1.05813628572171	-1.78756837443848	-0.149317746707709
"Bradi2g61870.v3.1"	-1.47715482975151	0.62761985229146	-0.588107558850089	1.42277079747946	0.171522893135327	-0.156651154304654
"Bradi2g61920.v3.1"	-0.918156500926929	0.0706506914610029	-0.165594140401771	-0.0469409159651123	1.86428594848234	-0.804245082649533
"Bradi2g61930.v3.1"	-0.957171286408275	1.62033962139285	-0.0427155203106307	0.0192603242449251	0.471190399437432	-1.1109035383563
"Bradi2g61940.v3.1"	-0.42056746822307	0.664532051505072	-0.512650958489178	0.348722773657044	1.37311637797385	-1.45315277642371
"Bradi2g61950.v3.1"	-0.642431879523348	-0.778888062250829	0.912239648122873	0.57777541514895	1.15145376131963	-1.22014888281727
"Bradi2g61960.v3.1"	0.599556343984589	-0.590971703400951	0.33711720097782	-0.105065605947722	1.3180220624832	-1.55865829809694
"Bradi2g61965.v3.1"	-0.797469765462777	-1.56921161508101	1.08979072971799	0.398017443510599	0.730422946190499	0.148450261124702
"Bradi2g62010.v3.1"	-0.546379315459218	-0.544486389207736	0.342750482878806	0.00647765683795266	1.7872352507466	-1.04559768579641
"Bradi2g62020.v3.1"	1.38200916336502	0.158698519300494	0.0968563563016524	0.291629611791826	-0.219767181416306	-1.70942646934269
"Bradi2g62067.v3.1"	-0.818639008764113	0.533292689912258	1.49907081166508	0.516775290174817	-0.735164665904076	-0.995335117083963
"Bradi2g62090.v3.1"	-0.668799961245167	1.26733820094869	0.876268868216074	-0.476997876653159	-1.35136422215955	0.353554990893109
"Bradi2g62150.v3.1"	-0.602024796108051	-0.0804891373212963	-1.30032472491608	0.321085232114204	1.68423340944453	-0.0224799832132969
"Bradi2g62160.v3.1"	-0.785024373769257	0.103359640227233	0.616083520585907	-0.847316848801581	1.65203619524187	-0.739138133484174
"Bradi2g62165.v3.1"	0.0677691327566513	0.0437179661706882	0.0158960564232155	-0.27450156578875	1.63993565685901	-1.49281724642082
"Bradi2g62190.v3.1"	-1.11221420887278	1.18343835746599	1.20076833404038	-0.0895375703363641	-0.91794738920744	-0.264507523089784
"Bradi2g62200.v3.1"	1.42243759691126	-0.00255178902311846	-0.886440889010391	-0.673908331404106	-0.858980297881039	0.999443710407392
"Bradi2g62210.v3.1"	0.897160859052059	0.245366265291528	-1.08249728267397	-0.0241433182330537	-1.23488011315057	1.198993589714
"Bradi2g62223.v3.1"	-0.678957268383058	-1.62161186089115	1.13966189051937	0.481020626731212	0.612026960132558	0.0678596518910688
"Bradi2g62250.v3.1"	-0.483839893932195	0.15113858013496	0.665311666928324	-1.47068727101047	1.43213923169638	-0.294062313817003
"Bradi2g62270.v3.1"	-0.183661279076318	-0.00623748071221259	-0.793602702145138	0.176290051503109	1.81419974084827	-1.00698833041771
"Bradi2g62280.v3.1"	-1.67243520451622	0.33122920206064	0.860825778115804	0.91167090666248	0.246997617146891	-0.678288299469598
"Bradi2g62290.v3.1"	-0.629948025971446	-0.997153129885754	0.394143334003976	1.80926001420343	-0.371871598277993	-0.204430594072216
"Bradi2g62310.v3.1"	-1.41961658578634	-0.280471205510672	0.436659209197471	0.121132547293154	1.58314114427754	-0.440845109471155
"Bradi2g62315.v3.1"	-0.0401274733154367	-1.24464195342505	1.72449385802466	0.00941209214705489	-0.65724986028221	0.208113336850978
"Bradi2g62320.v3.1"	-0.941452254076779	-0.0216830836596901	0.537383948595433	0.381220319417034	1.37838049107827	-1.33384942135427
"Bradi2g62330.v3.1"	-0.398123160398111	0.356296745266637	-1.52968637740497	-0.444272280055177	0.738135630006405	1.27764944258522
"Bradi2g62341.v3.1"	0.464971095426599	-1.36521192906106	-0.205891883667718	-0.556914661616702	0.0619167869375007	1.60113059198138
"Bradi2g62360.v3.1"	-1.39562179800264	-0.372803970995942	0.0927675666487368	0.242903658802372	1.67012152371973	-0.237366980172267
