"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi2g07093.v3.1"	-0.408248290463863	-0.408248290463863	-0.408248290463863	-0.408248290463863	2.04124145231931	-0.408248290463863
"Bradi2g07110.v3.1"	-0.640140319811248	-0.846375039622842	1.39737708603934	0.337460746178099	0.818307639012674	-1.06663011179603
"Bradi2g07116.v3.1"	-1.19353012769631	-0.856178323773435	1.19983200292346	0.748224731500749	0.698066498595646	-0.596414781550109
"Bradi2g07160.v3.1"	0.529768426967686	-0.676785193901615	-0.378647511092451	-0.375231075090504	-0.885839848471233	1.78673520158811
"Bradi2g07170.v3.1"	-1.6538611306409	0.106449386085578	0.677497416906016	0.324179016601213	1.15047906986868	-0.604743758820578
"Bradi2g07180.v3.1"	-1.01328613891752	-0.437216493139702	-0.0158157139635824	0.266641069571169	1.82277211110861	-0.623094834658974
"Bradi2g07227.v3.1"	0.952540615215552	-1.25921695776396	-0.27218782410591	-0.129979762563597	1.3948132903567	-0.685969361138788
"Bradi2g07237.v3.1"	0.805237371788691	-0.176257283480978	-0.0142652326853418	1.30893481535344	-0.346683278988852	-1.57696639198696
"Bradi2g07260.v3.1"	-0.861384845747853	0.0307516996734729	1.65103500220257	0.488876187860438	-0.188243547802709	-1.12103449618592
"Bradi2g07266.v3.1"	-0.714587541101936	-0.995535227206831	0.898031729707518	0.893858713467476	-1.01286297660288	0.931095301736658
"Bradi2g07272.v3.1"	-0.755667353078716	-0.956023646213723	0.802437878550826	0.040028218197434	1.55078915470765	-0.68156425216347
"Bradi2g07290.v3.1"	-0.167880218352725	-0.0815174380040715	-0.296520580114936	-0.653240794143212	1.96550996003551	-0.766350929420564
"Bradi2g07320.v3.1"	-0.0749422948135258	0.096859306272624	0.295489927903567	0.112665097911729	1.33294867554325	-1.76302071281765
"Bradi2g07330.v3.1"	-0.0937090014382142	-1.50212580888008	0.188989923272188	0.477006905065876	1.47469237210103	-0.544854390120801
"Bradi2g07337.v3.1"	-1.16396018570273	0.507996526216705	1.38814999889096	0.639865874235177	-0.452056215016086	-0.919995998624027
"Bradi2g07347.v3.1"	-0.464756857977031	0.267168235312588	1.67877158538936	-0.577151805891043	0.307131241304409	-1.21116239813829
"Bradi2g07390.v3.1"	-0.602113261757224	-0.0607948565448012	-0.17355741818436	0.0867485496150281	-1.09399792176713	1.84371490863849
"Bradi2g07400.v3.1"	0.127204518712108	0.543822670573435	-0.0639714451894603	0.988767911437463	0.305037630531599	-1.90086128606514
"Bradi2g07430.v3.1"	-0.299100422353682	0.470148259284075	0.842038338103666	-0.45937175155249	1.06778934986815	-1.62150377334972
"Bradi2g07437.v3.1"	-0.888617531266601	-0.567148653007227	1.15696810806228	0.76614484174069	0.72911986276985	-1.19646662829899
"Bradi2g07450.v3.1"	0.81959657388782	-1.04567433732003	-0.337148950872589	-0.469715104121625	-0.571426269315198	1.60436808774162
"Bradi2g07470.v3.1"	-0.805173671149468	-0.656186314225558	0.740239573636638	0.151723938959616	1.54724208289	-0.97784561011123
"Bradi2g07490.v3.1"	-0.914148489293957	-0.710414222598345	-0.532541021256141	-0.117348708473725	1.76000489680684	0.514447544815324
"Bradi2g07510.v3.1"	0.258857843482586	-1.50387882097291	0.300869466243236	1.5355061943643	-0.140452956512738	-0.450901726604471
"Bradi2g07520.v3.1"	-0.22934454412272	-0.457626466917506	-0.638723342320331	0.0510807549946976	1.96302970249502	-0.688416104129161
"Bradi2g07530.v3.1"	0.338059047685734	-0.723457445347133	-0.703901194915319	1.51044777737381	0.654501952783025	-1.07565013758012
"Bradi2g07550.v3.1"	-0.509339646632484	0.696477734675652	1.39787861636258	0.430501363072474	-0.80167737563633	-1.21384069184189
"Bradi2g07560.v3.1"	-0.893920932084696	1.3698900571794	0.311573506923206	-0.779355605131531	0.895850894631794	-0.904037921518178
"Bradi2g07570.v3.1"	0.924843666700456	-0.78437457306123	-0.985520673612318	0.206082758345806	1.39455627873422	-0.755587457106937
"Bradi2g07577.v3.1"	-0.560047474669519	-0.491050120165438	-0.106129453682956	-0.199591914708842	1.99629365003634	-0.639474686809584
"Bradi2g07650.v3.1"	-1.13702513974232	0.461235180237528	0.661540406268907	1.09991759776942	0.250148940234737	-1.33581698476827
"Bradi2g07660.v3.1"	-0.0575561767605261	-1.83981757632645	0.585751741323765	-0.137925926269995	1.04023814798748	0.409309790045732
"Bradi2g07677.v3.1"	1.18791820300488	-1.34966953812417	-0.94303623361854	0.906757634925901	0.233379782004135	-0.0353498481922016
"Bradi2g07690.v3.1"	-0.902361098790377	-1.29467457740422	0.753171917912427	1.3822900377196	0.152591700436197	-0.0910179798736265
"Bradi2g07700.v3.1"	1.37319679721144	-1.06267659984574	-0.524761132633486	-0.988751280705795	0.536494096472201	0.666498119501395
"Bradi2g07710.v3.1"	-0.0616197424896225	-0.891455894222468	1.53957707216388	-0.916432286352141	-0.519481985313533	0.849412836213885
"Bradi2g07770.v3.1"	-1.07893454500638	0.451808543813551	0.318575375130971	1.55657725008852	-0.218697968696382	-1.02932865533028
"Bradi2g07790.v3.1"	-0.703782117854122	-0.557522700637155	-0.00993996354341231	-0.522953079278418	-0.177774889866285	1.97197275117939
"Bradi2g07801.v3.1"	-0.447729319833232	-1.36388688673026	-0.365466023537164	1.47532794307443	-0.0867091466690397	0.78846343369527
"Bradi2g07830.v3.1"	0.146021133927459	1.0489656331062	1.22879368291728	-1.22886669071234	-0.866150221814536	-0.328763537424062
"Bradi2g07852.v3.1"	-1.05747980600835	-0.895272508640502	0.0743562187710948	1.6817374589095	-0.238654774197313	0.435313411165573
"Bradi2g07860.v3.1"	-0.526056331390618	1.96840323744795	0.13582208811452	-0.526056331390618	-0.526056331390618	-0.526056331390618
"Bradi2g07870.v3.1"	-0.715179262162404	0.409210373537183	-1.38919018556344	1.37472696998985	0.63455955251788	-0.314127448319064
"Bradi2g07890.v3.1"	0.632061439609144	-0.566753012116484	1.12325342084608	0.0254098021561699	0.460741169406462	-1.67471281990138
"Bradi2g07970.v3.1"	-0.293417877859917	0.294771846347314	0.219847051904548	-0.147073317546968	1.5047378158524	-1.57886551869738
"Bradi2g08010.v3.1"	0.0992860907093717	-1.3695127211728	-0.110253025750554	0.458120193172402	1.57184931517897	-0.64948985213739
"Bradi2g08020.v3.1"	-1.07398164038129	-1.17638185653794	0.38379658195945	-0.234961507659604	0.889563122932025	1.21196529968735
"Bradi2g08030.v3.1"	0.152201778863935	-0.0735268767109269	-0.403664792575089	-0.293346569986536	-1.19603291131946	1.81436937172808
"Bradi2g08040.v3.1"	-0.398048164322612	-1.09657251170631	0.521609153858756	-0.395989397193452	1.75059635470285	-0.381595435339228
"Bradi2g08050.v3.1"	1.03396675185524	0.598239601742046	-1.49244299133791	-0.793710673660072	-0.173943441255718	0.827890752656415
"Bradi2g08060.v3.1"	1.27678938340219	-0.280137345640199	-0.292728909774546	1.18710522835836	-1.01043250356576	-0.880595852780041
"Bradi2g08070.v3.1"	-1.01019840428222	-0.0167997069229674	-0.0818098438023363	1.6404480406531	0.489207684772299	-1.02084777041787
"Bradi2g08087.v3.1"	-0.15406942905618	-0.514001487650277	0.921608488754252	1.51556096496522	-0.863066486766475	-0.906032050246547
"Bradi2g08100.v3.1"	0.360390049107098	-0.109691809530652	-1.09085889616008	-0.708025093216964	-0.21796924450735	1.76615499430795
"Bradi2g08110.v3.1"	1.05673431339592	-0.251316173315629	-1.29447798368224	0.551833318720385	0.927255337316599	-0.99002881243504
"Bradi2g08140.v3.1"	0.709369942724963	0.629153765126687	-0.124216653404681	-1.94965364725857	0.283967271671029	0.451379321140569
"Bradi2g08160.v3.1"	-0.806832181332561	-0.188225863222411	-1.16198834926237	1.66216032967123	0.445107978362267	0.0497780857838387
"Bradi2g08170.v3.1"	-0.922743047716135	-1.02208666048827	-0.567603316078488	0.643739562290222	1.49170763311251	0.376985828880157
"Bradi2g08177.v3.1"	0.148235670397571	0.166837185550445	0.626862448966035	-1.872459178431	-0.0907031229047748	1.02122699642172
"Bradi2g08187.v3.1"	0.0921690313653333	1.37748354376705	0.94231395201719	-0.409819609143068	-0.870996329072142	-1.13115058893437
"Bradi2g08210.v3.1"	-1.20386418655117	-1.13069891226644	0.241551101203915	0.811131814040456	1.24688597772806	0.0349942058451716
"Bradi2g08220.v3.1"	0.231540988526749	-1.17735673111141	-0.784980913860649	0.937325522530818	1.33232295139757	-0.538851817483072
"Bradi2g08230.v3.1"	-0.699739718104435	-0.816468030370205	0.64274017426881	1.69978097025532	-0.096947044800897	-0.729366351248592
"Bradi2g08250.v3.1"	-0.306475626754264	1.09561855152657	0.624102511374913	-0.0992496757460729	0.448227392705393	-1.76222315310654
"Bradi2g08280.v3.1"	0.13844333798222	-1.47597784804039	-0.183689164010219	1.18913728300872	0.972080713851023	-0.639994322791348
"Bradi2g08287.v3.1"	1.08904019905568	0.688017639399204	-1.40133054767543	-0.811271436285536	-0.340746133840489	0.776290279346566
"Bradi2g08300.v3.1"	-0.683353216152843	-0.311844424815483	1.90523410661494	-0.734159301468476	-0.442486299120136	0.266609134941996
"Bradi2g08330.v3.1"	-0.128807611583297	-0.466581215175411	-1.5268275320494	0.952347026052705	-0.0643904718725239	1.23425980462793
"Bradi2g08340.v3.1"	-0.245852154516544	1.49438326348569	0.992847615201762	-0.609864825781809	-0.910030717755398	-0.721483180633702
"Bradi2g08350.v3.1"	1.49693282972323	0.951292371488794	-0.372165090256812	-0.853043846860462	-0.26498260841923	-0.958033655675523
"Bradi2g08370.v3.1"	0.720887989050041	-0.372986178639205	-0.675970350800661	-1.0529081400478	1.64497827083379	-0.264001590396161
"Bradi2g08380.v3.1"	-1.15775982123176	0.128075545707221	1.15420691485425	-0.410009087894997	1.16795943082694	-0.882472982261644
"Bradi2g08390.v3.1"	-1.44447146251503	-0.876601585293785	0.730328095161334	1.04996921314885	0.696438441443911	-0.155662701945276
"Bradi2g08410.v3.1"	-0.728430769709013	-1.32297706766703	0.11919562621318	1.11144400120961	1.16297120950346	-0.342202999550216
"Bradi2g08470.v3.1"	-1.34690832152047	0.42996503066678	0.949864521405086	-0.719044958873171	1.16352420291706	-0.477400474595283
"Bradi2g08490.v3.1"	-0.805123788907277	-0.590699971727407	1.56471905321651	-0.478172033490656	0.954022185524456	-0.64474544461563
"Bradi2g08510.v3.1"	0.390100725369288	-0.863180582598946	0.497152710316841	0.054452298382732	1.34809673893613	-1.42662189040605
"Bradi2g08518.v3.1"	-0.337593190084896	-0.788072963905167	0.845692659854958	1.21092608322739	-1.37379821601128	0.442845626918998
"Bradi2g08527.v3.1"	-0.839292085858429	-0.887001810407832	1.13600252051038	0.0215667034331751	1.29829671697489	-0.729572044652178
"Bradi2g08540.v3.1"	1.6605089391136	-0.919931246477796	-0.126941801764264	-0.457586807653151	-0.839195021566748	0.683145938348361
"Bradi2g08560.v3.1"	-1.23955676219667	0.814270582885766	0.723758795601579	0.102081381254013	0.845187801222255	-1.24574179876694
"Bradi2g08580.v3.1"	1.53272751897307	-0.264847018483985	0.135585428887398	-0.463881088786916	0.506328345796489	-1.44591318638606
"Bradi2g08620.v3.1"	0.169756884265488	1.07447820595857	0.537281799518234	-0.924416367038363	0.645263311949494	-1.50236383465342
"Bradi2g08660.v3.1"	0.859025492684396	0.503724731820701	-0.282620735315205	1.07829684701272	-1.54629769083583	-0.612128645366784
"Bradi2g08680.v3.1"	0.259989277599466	0.383676970367459	-1.99407515527113	0.705230511420605	0.54994814056047	0.0952302553231265
"Bradi2g08700.v3.1"	-0.443245139148109	-0.432708941805602	0.326233713988748	-0.857614877803054	1.88351268804896	-0.476177443280943
"Bradi2g08701.v3.1"	-0.304948853419895	0.502688642437456	0.639564212717751	-0.87291676273359	1.33739914615428	-1.301786385156
"Bradi2g08707.v3.1"	-0.772107738003691	0.306000720463992	0.3350853353984	-0.65345258205924	1.7081457165762	-0.923671452375664
"Bradi2g08737.v3.1"	-1.12428475532845	0.891697178228544	-0.0672271957265768	-1.29197551040959	0.806885205984273	0.784905077251796
"Bradi2g08790.v3.1"	-0.414355309405821	1.34318086562602	0.0272451818877105	0.420611452226132	0.286054004243892	-1.66273619457793
"Bradi2g08810.v3.1"	-0.879405966759544	0.412172514232723	0.307270525709435	-0.150976464776197	1.55031883506427	-1.23937944347068
"Bradi2g08820.v3.1"	-1.32864857497411	0.96272237733631	-0.365601984338721	0.679840300550008	0.950688555945372	-0.899000674518861
"Bradi2g08826.v3.1"	-0.831962690306578	-1.29272317580108	1.14667470435962	0.987656339127518	0.411308662314249	-0.420953839693723
"Bradi2g08840.v3.1"	0.792426892156448	-0.513775124506958	0.66913350455458	1.14755123536042	-1.31993991716658	-0.775396590397907
"Bradi2g08860.v3.1"	1.09154328151266	-0.870830242364869	-0.246787388086017	-0.0201280396104281	1.2453555602548	-1.19915317170614
"Bradi2g08880.v3.1"	0.74852786617733	-1.53567868513138	-0.867625412085407	0.741973364099451	0.881545023279843	0.0312578436601628
"Bradi2g08890.v3.1"	0.947872866773559	-0.170594098681422	-1.02710748525923	-0.899379764866564	-0.305242582758065	1.45445106479172
"Bradi2g08900.v3.1"	-0.489090186594374	-1.42295730427199	-0.27671158874119	0.862947490377678	1.38257496862308	-0.0567633793932057
"Bradi2g08905.v3.1"	-1.01400783439286	1.26595796323639	0.87833843728696	-1.2504655206272	0.175792557165789	-0.0556156026690796
"Bradi2g08910.v3.1"	-0.659804028390931	-1.16338891895337	1.35866217432537	-0.709498569545012	0.293193897130391	0.880835445433552
"Bradi2g08920.v3.1"	-0.189061473981312	-0.765770471597891	0.0360868127843505	1.26470655283502	0.992613938424625	-1.33857535846479
"Bradi2g08937.v3.1"	-0.861878327674282	0.331318821991069	0.0498532711404515	1.2268144708565	0.713568111918037	-1.45967634823177
"Bradi2g08960.v3.1"	-1.0226151211115	-0.557964732970447	-0.245152322604316	1.26179694433952	1.23896578954454	-0.675030557197796
"Bradi2g08980.v3.1"	-0.423257739992211	-1.70414628903944	0.693453335678516	0.615690381635116	-0.191707246198187	1.00996755791621
"Bradi2g08986.v3.1"	-0.886484365496996	-1.03043964177238	0.454994397914428	-0.727442022916281	1.19336140444993	0.996010227821303
"Bradi2g09000.v3.1"	0.0596923581035675	-0.651822450828003	-0.101146584204134	-0.0769023070086654	1.8443413353822	-1.07416235144497
"Bradi2g09007.v3.1"	-0.374216482903123	-0.0367213248957291	1.50709065293386	0.11210596358104	0.356281682252936	-1.56454049096899
"Bradi2g09030.v3.1"	-0.840475936035907	0.0850417967363316	0.318531446037167	1.78996209201009	-0.495481843082981	-0.857577555664701
"Bradi2g09060.v3.1"	-0.229968910819001	1.63134871861518	0.308368946479737	-0.758513466924668	0.286929825574371	-1.23816511292562
"Bradi2g09070.v3.1"	0.227172583353702	-0.545944291414073	-1.05407836819877	-0.653250735011276	0.285047153502327	1.74105365776809
"Bradi2g09080.v3.1"	-0.121402478571363	-1.11132013189386	-0.492474361174367	-0.166221194976533	1.86531149197929	0.0261066746368301
"Bradi2g09085.v3.1"	-1.04839242892512	0.542210407510712	-0.679807877383617	0.627361737143761	1.41842052407071	-0.859792362416445
"Bradi2g09120.v3.1"	1.07293220175437	-1.54503424788066	0.726747636547092	-0.776534509302156	-0.0507714930905268	0.572660411971878
"Bradi2g09130.v3.1"	-0.750304463316649	-0.260742180217659	-0.333484461260682	0.241304891520687	1.89158750049334	-0.788361287219039
"Bradi2g09160.v3.1"	0.0250092057921699	-0.906488604924814	0.30992480102862	1.80995867063038	-0.7585341102079	-0.479869962318449
"Bradi2g09170.v3.1"	-0.155337643498869	-1.10704423056673	0.699527680440826	0.602546475245057	1.18371821537067	-1.22341049699095
"Bradi2g09177.v3.1"	-0.995828783471776	-0.568138593207357	-0.0641033286300094	-0.818545817588069	1.12725911874471	1.3193574041525
"Bradi2g09187.v3.1"	-0.273992026479749	-0.139009018929745	0.769093961927925	-1.20109897053389	-0.698755860834129	1.5437619148496
"Bradi2g09191.v3.1"	0.177687615773878	-0.468079626959245	-1.7010248656091	0.0676733568127675	0.982713209649513	0.941030310332182
"Bradi2g09195.v3.1"	-0.95227167824999	0.286872680298077	1.50706287387959	0.720193566571562	-0.755768220468044	-0.80608922203119
"Bradi2g09200.v3.1"	-0.546317650342258	-1.42822778061242	0.545015837120197	0.536997127709269	-0.469699692119062	1.36223215824428
"Bradi2g09240.v3.1"	-1.594783592085	0.0840432711328881	0.688196981812901	-0.800402842838135	0.907298639765028	0.715647542212317
"Bradi2g09290.v3.1"	-1.20086688314547	-0.558060000709641	-0.115697945106814	1.36866180851118	1.03779591980307	-0.531832899352335
"Bradi2g09340.v3.1"	0.275642591473922	-0.322949798797104	-0.256722413993152	0.954607303369515	1.02210075139587	-1.67267843344905
"Bradi2g09350.v3.1"	-1.09542565078073	-0.600335004223415	1.60487355146009	0.784728093907756	-0.285619725133605	-0.408221265230094
"Bradi2g09360.v3.1"	-0.350271559732394	-0.294555866279327	-0.415217980066106	-0.543248074909269	2.03407264924677	-0.430779168259673
"Bradi2g09370.v3.1"	1.24398655764636	-1.67785557770862	0.501762817300576	0.475028870669236	-0.192413119904953	-0.350509548002597
"Bradi2g09380.v3.1"	-0.382026951263071	0.632081209439336	1.06597314825726	0.473904682938319	-0.0313353627435641	-1.75859672662828
"Bradi2g09407.v3.1"	1.02671825626736	1.47232897048708	-0.888606062702422	-0.334664492507922	-0.460867277891021	-0.81490939365307
"Bradi2g09427.v3.1"	-0.673747901668732	-0.358091217655411	-0.0925264308523753	0.0562589441984847	1.91891473554454	-0.850808129566508
"Bradi2g09450.v3.1"	0.250993230289955	-0.158625348854365	0.159378108134104	1.64379024527039	-0.507391099141918	-1.38814513569817
"Bradi2g09470.v3.1"	-0.112113912331309	-0.782527169788952	-0.311663285701194	1.69350273488858	-1.04712735915601	0.559928992088879
"Bradi2g09480.v3.1"	-0.294757942650848	-0.802079961294088	-0.390135262024562	1.4541116970953	1.01708032409426	-0.98421885522006
"Bradi2g09487.v3.1"	-0.744328756838614	-0.756921451343876	1.87866140193701	-0.187296496001487	-0.476189988875589	0.286075291122554
"Bradi2g09510.v3.1"	-0.396651354905317	-1.27043115348529	1.70077584824333	0.456886148887848	-0.18632013140751	-0.304259357333059
"Bradi2g09520.v3.1"	0.418667460644232	0.0471591322952201	1.06351396747147	-1.62279362986969	0.772538394439144	-0.679085324980388
"Bradi2g09530.v3.1"	1.02076584674953	-0.281860247990804	-1.52448011862454	-0.459608558217777	0.0896413636637809	1.15554171441981
"Bradi2g09540.v3.1"	-0.0860769894952297	0.629495953773274	-0.471128699800693	-1.46007795835945	-0.105968128075339	1.49375582195744
"Bradi2g09550.v3.1"	-0.579514923586552	1.0875071343378	0.982238456867	-0.206668255059145	0.266574533185983	-1.55013694574508
"Bradi2g09570.v3.1"	0.0840448950042021	0.352966997241378	0.27617956156257	-1.30247908435082	1.5033608796273	-0.914073249084631
"Bradi2g09580.v3.1"	-0.0496336887230556	0.184891171303918	-1.1451774999913	-0.588612826296873	-0.207659980557319	1.80619282426463
"Bradi2g09600.v3.1"	0.0773582721721376	1.94374585580326	-0.711731174377412	-0.629039832627283	-0.137449032361935	-0.542884088608764
"Bradi2g09620.v3.1"	-1.51842222743612	-0.360753450466631	0.894503711079351	0.558836618020596	1.0378866920875	-0.612051343284684
